onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3070.348	0	1535174	wait	20	7	0	7	0	6.0	0.0	6.0	0.0						3252.3232564000004	3259.4839281	3259.4839281	7.0	['7', 'return']	[2.826970799999799, 3.323546699999497]	7.15	6.26	2.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		11.465999999999894	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step47	6032	598.66	STIMULATE	45.6	45.4	45.4	45.5	45.7	47	3090.44
3077.496	0	1538748	40hz	9	7	0	7	0	6.0	0.0	6.0	0.0						3252.3232564000004	3259.4839281	3259.4839281	7.0	['7', 'return']	[2.826970799999799, 3.323546699999497]	7.15	6.26	2.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		7.148000000000138	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step47	6032	598.66	STIMULATE	45.6	45.4	45.4	45.5	45.7	47	3090.44
3084.508	0	1542254	40/Hi	7	7	0	7	0	6.0	0.0	6.0	0.0						3252.3232564000004	3259.4839281	3259.4839281	7.0	['7', 'return']	[2.826970799999799, 3.323546699999497]	7.15	6.26	2.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.261999999999716	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step47	6032	598.66	STIMULATE	45.6	45.4	45.4	45.5	45.7	47	3090.44
3093.844	0	1546922	wait	20	7	0	7	0	7.0	0.0	7.0	0.0						3275.8191481	3283.7910712	3283.7910712	8.0	['8', 'return']	[3.896369500000219, 4.3840196999999534]	7.97	6.31	3.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.08600000000024	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step49	6278	623.021	STIMULATE	45.5	45.4	45.4	45.4	45.8	49	3114.801
3101.812	0	1550906	CNhz	12	7	0	7	0	7.0	0.0	7.0	0.0						3275.8191481	3283.7910712	3283.7910712	8.0	['8', 'return']	[3.896369500000219, 4.3840196999999534]	7.97	6.31	3.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		7.967999999999847	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step49	6278	623.021	STIMULATE	45.5	45.4	45.4	45.4	45.8	49	3114.801
3108.874	0	1554437	CN/Hi	10	7	0	7	0	7.0	0.0	7.0	0.0						3275.8191481	3283.7910712	3283.7910712	8.0	['8', 'return']	[3.896369500000219, 4.3840196999999534]	7.97	6.31	3.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.311999999999898	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step49	6278	623.021	STIMULATE	45.5	45.4	45.4	45.4	45.8	49	3114.801
3119.22	0	1559610	wait	20	7	0	7	0	8.0	0.0	8.0	0.0						3301.1962875000004	3307.0729466	3307.0729466	5.0	['5', 'return']	[3.053803499999958, 3.5744383999999627]	5.87	5.33	0.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		11.096000000000004	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step51	6503	645.338	STIMULATE	43.2	42.9	42.9	42.9	43.1	51	3137.118
3125.086	0	1562543	CNhz	12	7	0	7	0	8.0	0.0	8.0	0.0						3301.1962875000004	3307.0729466	3307.0729466	5.0	['5', 'return']	[3.053803499999958, 3.5744383999999627]	5.87	5.33	0.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.8659999999999854	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step51	6503	645.338	STIMULATE	43.2	42.9	42.9	42.9	43.1	51	3137.118
3131.168	0	1565584	CN/Lo	11	7	0	7	0	8.0	0.0	8.0	0.0						3301.1962875000004	3307.0729466	3307.0729466	5.0	['5', 'return']	[3.053803499999958, 3.5744383999999627]	5.87	5.33	0.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.332000000000335	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step51	6503	645.338	STIMULATE	43.2	42.9	42.9	42.9	43.1	51	3137.118
3141.688	0	1570844	wait	20	7	0	7	0	9.0	0.0	9.0	0.0						3323.6651990000005	3328.6936476000005	3328.6936476000005	8.0	['8', 'return']	[3.3772902999999133, 3.7129783999998835]	5.02	6.22	1.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		11.269999999999982	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step53	6730	667.872	STIMULATE	45.6	45.4	45.4	45.5	45.7	53	3159.652
3146.706	0	1573353	40hz	9	7	0	7	0	9.0	0.0	9.0	0.0						3323.6651990000005	3328.6936476000005	3328.6936476000005	8.0	['8', 'return']	[3.3772902999999133, 3.7129783999998835]	5.02	6.22	1.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.018000000000029	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step53	6730	667.872	STIMULATE	45.6	45.4	45.4	45.5	45.7	53	3159.652
3153.676	0	1576838	40/Hi	7	7	0	7	0	9.0	0.0	9.0	0.0						3323.6651990000005	3328.6936476000005	3328.6936476000005	8.0	['8', 'return']	[3.3772902999999133, 3.7129783999998835]	5.02	6.22	1.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.2199999999998	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step53	6730	667.872	STIMULATE	45.6	45.4	45.4	45.5	45.7	53	3159.652
3163.448	0	1581724	wait	20	7	0	7	0	10.0	0.0	10.0	0.0						3345.4251551	3352.4821074000006	3352.4821074000006	7.0	['7', 'return']	[4.108669700000064, 4.581139099999746]	7.05	5.85	2.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.521999999999935	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step55	6966	691.248	STIMULATE	43.0	42.9	42.9	42.9	43.2	55	3183.0280000000002
3170.494	0	1585247	CNhz	12	7	0	7	0	10.0	0.0	10.0	0.0						3345.4251551	3352.4821074000006	3352.4821074000006	7.0	['7', 'return']	[4.108669700000064, 4.581139099999746]	7.05	5.85	2.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		7.0460000000002765	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step55	6966	691.248	STIMULATE	43.0	42.9	42.9	42.9	43.2	55	3183.0280000000002
3177.098	0	1588549	CN/Lo	11	7	0	7	0	10.0	0.0	10.0	0.0						3345.4251551	3352.4821074000006	3352.4821074000006	7.0	['7', 'return']	[4.108669700000064, 4.581139099999746]	7.05	5.85	2.0	controle	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.8539999999998145	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step55	6966	691.248	STIMULATE	43.0	42.9	42.9	42.9	43.2	55	3183.0280000000002
3188.098	0	1594049	wait	20	7	0	7	0	11.0	0.0	11.0	0.0						3370.0731388	3376.6647821	3376.6647821	8.0	['8', 'return']	[3.181909099999757, 3.7190099999997983]	6.58	6.09	3.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		11.75	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step57	7212	715.651	STIMULATE	45.5	45.4	45.4	45.5	45.7	57	3207.431
3194.676	0	1597338	40hz	9	7	0	7	0	11.0	0.0	11.0	0.0						3370.0731388	3376.6647821	3376.6647821	8.0	['8', 'return']	[3.181909099999757, 3.7190099999997983]	6.58	6.09	3.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.5779999999999745	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step57	7212	715.651	STIMULATE	45.5	45.4	45.4	45.5	45.7	57	3207.431
3201.516	0	1600758	40/Hi	7	7	0	7	0	11.0	0.0	11.0	0.0						3370.0731388	3376.6647821	3376.6647821	8.0	['8', 'return']	[3.181909099999757, 3.7190099999997983]	6.58	6.09	3.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.0900000000001455	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step57	7212	715.651	STIMULATE	45.5	45.4	45.4	45.5	45.7	57	3207.431
3211.426	0	1605713	wait	20	7	0	7	0	12.0	0.0	12.0	0.0						3393.402904	3400.4036374	3400.4036374	8.0	['8', 'return']	[3.090945500000089, 3.35485830000016]	6.99	5.88	0.0	10hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.659999999999854	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step59	7449	739.238	STIMULATE	45.7	45.4	45.4	45.5	45.8	59	3231.018
3218.416	0	1609208	10hz	3	7	0	7	0	12.0	0.0	12.0	0.0						3393.402904	3400.4036374	3400.4036374	8.0	['8', 'return']	[3.090945500000089, 3.35485830000016]	6.99	5.88	0.0	10hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.9900000000002365	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step59	7449	739.238	STIMULATE	45.7	45.4	45.4	45.5	45.8	59	3231.018
3225.046	0	1612523	10/Hi	1	7	0	7	0	12.0	0.0	12.0	0.0						3393.402904	3400.4036374	3400.4036374	8.0	['8', 'return']	[3.090945500000089, 3.35485830000016]	6.99	5.88	0.0	10hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.879999999999654	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step59	7449	739.238	STIMULATE	45.7	45.4	45.4	45.5	45.8	59	3231.018
3234.804	0	1617402	wait	20	7	0	7	0	13.0	0.0	13.0	0.0						3416.7807699	3424.1634473	3424.1634473	6.0	['6', 'return']	[2.8925632000000405, 3.3885283999998137]	7.37	5.3	1.0	10hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.508000000000266	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step61	7681	762.42	STIMULATE	43.0	42.9	42.9	42.9	43.1	61	3254.2
3242.174	0	1621087	10hz	3	7	0	7	0	13.0	0.0	13.0	0.0						3416.7807699	3424.1634473	3424.1634473	6.0	['6', 'return']	[2.8925632000000405, 3.3885283999998137]	7.37	5.3	1.0	10hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		7.369999999999891	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step61	7681	762.42	STIMULATE	43.0	42.9	42.9	42.9	43.1	61	3254.2
3248.23	0	1624115	10/Lo	2	7	0	7	0	13.0	0.0	13.0	0.0						3416.7807699	3424.1634473	3424.1634473	6.0	['6', 'return']	[2.8925632000000405, 3.3885283999998137]	7.37	5.3	1.0	10hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.30600000000004	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step61	7681	762.42	STIMULATE	43.0	42.9	42.9	42.9	43.1	61	3254.2
3258.584	0	1629292	wait	20	7	0	7	0	14.0	0.0	14.0	0.0						3440.5612202	3447.1164298	3447.1164298	5.0	['5', 'return']	[3.8835186000005706, 4.483365500000218]	6.55	6.47	2.0	40hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		11.103999999999814	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step63	7918	786.597	STIMULATE	43.0	42.9	42.9	43.1	43.1	63	3278.377
3265.136	0	1632568	40hz	9	7	0	7	0	14.0	0.0	14.0	0.0						3440.5612202	3447.1164298	3447.1164298	5.0	['5', 'return']	[3.8835186000005706, 4.483365500000218]	6.55	6.47	2.0	40hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.552000000000135	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step63	7918	786.597	STIMULATE	43.0	42.9	42.9	43.1	43.1	63	3278.377
3272.356	0	1636178	40/Lo	8	7	0	7	0	14.0	0.0	14.0	0.0						3440.5612202	3447.1164298	3447.1164298	5.0	['5', 'return']	[3.8835186000005706, 4.483365500000218]	6.55	6.47	2.0	40hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.470000000000255	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step63	7918	786.597	STIMULATE	43.0	42.9	42.9	43.1	43.1	63	3278.377
3282.65	0	1641325	wait	20	7	0	7	0	15.0	0.0	15.0	0.0						3464.6270959	3469.9888296000004	3469.9888296000004	7.0	['7', 'return']	[2.8495733999998265, 3.2346154999995633]	5.35	5.87	3.0	10hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		11.043999999999869	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step65	8133	808.818	STIMULATE	43.0	42.8	42.9	42.9	43.2	65	3300.598
3288.0	0	1644000	10hz	3	7	0	7	0	15.0	0.0	15.0	0.0						3464.6270959	3469.9888296000004	3469.9888296000004	7.0	['7', 'return']	[2.8495733999998265, 3.2346154999995633]	5.35	5.87	3.0	10hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.349999999999909	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step65	8133	808.818	STIMULATE	43.0	42.8	42.9	42.9	43.2	65	3300.598
3294.624	0	1647312	10/Lo	2	7	0	7	0	15.0	0.0	15.0	0.0						3464.6270959	3469.9888296000004	3469.9888296000004	7.0	['7', 'return']	[2.8495733999998265, 3.2346154999995633]	5.35	5.87	3.0	10hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.873999999999796	3_sub-pilot015_SVR_EEG_block7-8.protocol.csv	step65	8133	808.818	STIMULATE	43.0	42.8	42.9	42.9	43.2	65	3300.598
3342.942	0	1671471	wait	20	8	0	8	0	0.0	0.0	0.0	0.0				p	0.5562186999995902	3524.9190933000004	3531.190250300001	3531.190250300001	7.0	['7', 'return']	[2.256810300000325, 2.5774430999999822]	6.26	6.21	0.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		49.06800000000021	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step3	449	44.718	STIMULATE	45.7	45.4	45.4	45.4	45.7	3	3361.9480000000003
3349.202	0	1674601	40hz	9	8	0	8	0	0.0	0.0	0.0	0.0				p	0.5562186999995902	3524.9190933000004	3531.190250300001	3531.190250300001	7.0	['7', 'return']	[2.256810300000325, 2.5774430999999822]	6.26	6.21	0.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.260000000000218	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step3	449	44.718	STIMULATE	45.7	45.4	45.4	45.4	45.7	3	3361.9480000000003
3356.166	0	1678083	40/Hi	7	8	0	8	0	0.0	0.0	0.0	0.0				p	0.5562186999995902	3524.9190933000004	3531.190250300001	3531.190250300001	7.0	['7', 'return']	[2.256810300000325, 2.5774430999999822]	6.26	6.21	0.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.213999999999942	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step3	449	44.718	STIMULATE	45.7	45.4	45.4	45.4	45.7	3	3361.9480000000003
3364.812	0	1682406	wait	20	8	0	8	0	1.0	0.0	1.0	0.0						3546.78947	3552.3456781	3552.3456781	8.0	['8', 'return']	[2.5656834999999774, 2.9412192999998297]	5.55	6.24	1.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		9.39599999999973	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step5	663	65.947	STIMULATE	45.5	45.4	45.4	45.5	45.7	5	3383.177
3370.356	0	1685178	CNhz	12	8	0	8	0	1.0	0.0	1.0	0.0						3546.78947	3552.3456781	3552.3456781	8.0	['8', 'return']	[2.5656834999999774, 2.9412192999998297]	5.55	6.24	1.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.544000000000324	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step5	663	65.947	STIMULATE	45.5	45.4	45.4	45.5	45.7	5	3383.177
3377.348	0	1688674	CN/Hi	10	8	0	8	0	1.0	0.0	1.0	0.0						3546.78947	3552.3456781	3552.3456781	8.0	['8', 'return']	[2.5656834999999774, 2.9412192999998297]	5.55	6.24	1.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.241999999999734	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step5	663	65.947	STIMULATE	45.5	45.4	45.4	45.5	45.7	5	3383.177
3386.322	0	1693161	wait	20	8	0	8	0	2.0	0.0	2.0	0.0						3568.2985418000003	3573.6260338	3573.6260338	7.0	['7', 'return']	[4.157420999999886, 4.65279610000016]	5.32	5.3	2.0	10hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		9.72400000000016	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step7	868	86.219	STIMULATE	43.0	42.9	42.9	42.9	43.0	7	3403.449
3391.636	0	1695818	10hz	3	8	0	8	0	2.0	0.0	2.0	0.0						3568.2985418000003	3573.6260338	3573.6260338	7.0	['7', 'return']	[4.157420999999886, 4.65279610000016]	5.32	5.3	2.0	10hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.313999999999851	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step7	868	86.219	STIMULATE	43.0	42.9	42.9	42.9	43.0	7	3403.449
3397.69	0	1698845	10/Lo	2	8	0	8	0	2.0	0.0	2.0	0.0						3568.2985418000003	3573.6260338	3573.6260338	7.0	['7', 'return']	[4.157420999999886, 4.65279610000016]	5.32	5.3	2.0	10hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.304000000000087	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step7	868	86.219	STIMULATE	43.0	42.9	42.9	42.9	43.0	7	3403.449
3409.31	0	1704655	wait	20	8	0	8	0	3.0	0.0	3.0	0.0						3591.2877344000003	3597.3648756	3597.3648756	8.0	['8', 'return']	[2.5062344000007215, 2.6662356000006184]	6.07	5.55	3.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		12.36999999999989	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step9	1110	110.268	STIMULATE	45.5	45.4	45.4	45.5	45.7	9	3427.498
3415.376	0	1707688	CNhz	12	8	0	8	0	3.0	0.0	3.0	0.0						3591.2877344000003	3597.3648756	3597.3648756	8.0	['8', 'return']	[2.5062344000007215, 2.6662356000006184]	6.07	5.55	3.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.066000000000258	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step9	1110	110.268	STIMULATE	45.5	45.4	45.4	45.5	45.7	9	3427.498
3421.68	0	1710840	CN/Hi	10	8	0	8	0	3.0	0.0	3.0	0.0						3591.2877344000003	3597.3648756	3597.3648756	8.0	['8', 'return']	[2.5062344000007215, 2.6662356000006184]	6.07	5.55	3.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.553999999999633	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step9	1110	110.268	STIMULATE	45.5	45.4	45.4	45.5	45.7	9	3427.498
3431.062	0	1715531	wait	20	8	0	8	0	4.0	0.0	4.0	0.0						3613.040359900001	3619.4372173000006	3619.4372173000006	7.0	['7', 'return']	[2.4501433999994333, 2.8752177999995183]	6.39	5.62	0.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.132000000000062	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step11	1334	132.415	STIMULATE	45.7	45.5	45.4	45.4	45.6	11	3449.645
3437.448	0	1718724	CNhz	12	8	0	8	0	4.0	0.0	4.0	0.0						3613.040359900001	3619.4372173000006	3619.4372173000006	7.0	['7', 'return']	[2.4501433999994333, 2.8752177999995183]	6.39	5.62	0.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		6.385999999999967	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step11	1334	132.415	STIMULATE	45.7	45.5	45.4	45.4	45.6	11	3449.645
3443.822	0	1721911	CN/Hi	10	8	0	8	0	4.0	0.0	4.0	0.0						3613.040359900001	3619.4372173000006	3619.4372173000006	7.0	['7', 'return']	[2.4501433999994333, 2.8752177999995183]	6.39	5.62	0.0	controle	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.624000000000251	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step11	1334	132.415	STIMULATE	45.7	45.5	45.4	45.4	45.6	11	3449.645
3453.35	0	1726675	wait	20	8	0	8	0	5.0	0.0	5.0	0.0						3635.327898	3642.3413562	3642.3413562	8.0	['8', 'return']	[4.025369299999511, 4.7936971999997695]	7.01	5.29	1.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		10.277999999999793	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step13	1562	155.014	STIMULATE	45.6	45.4	45.4	45.5	45.7	13	3472.244
3460.358	0	1730179	40hz	9	8	0	8	0	5.0	0.0	5.0	0.0						3635.327898	3642.3413562	3642.3413562	8.0	['8', 'return']	[4.025369299999511, 4.7936971999997695]	7.01	5.29	1.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		7.008000000000266	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step13	1562	155.014	STIMULATE	45.6	45.4	45.4	45.5	45.7	13	3472.244
3466.4	0	1733200	40/Hi	7	8	0	8	0	5.0	0.0	5.0	0.0						3635.327898	3642.3413562	3642.3413562	8.0	['8', 'return']	[4.025369299999511, 4.7936971999997695]	7.01	5.29	1.0	40hz	high_pain	45.5			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		5.291999999999916	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step13	1562	155.014	STIMULATE	45.6	45.4	45.4	45.5	45.7	13	3472.244
3478.178	0	1739089	wait	20	8	0	8	0	6.0	0.0	6.0	0.0						3660.1570086000006	3667.5473464	3667.5473464	7.0	['7', 'return']	[2.469130999999834, 2.9800531999999293]	7.38	5.66	2.0	20hz	low_pain	43.0			sub-pilot015	250	15	43	45.5	COM11	COM7	COM3	2023-11-07_10h01.32.116	001-EEG_SVR_Officel	2022.2.5	143.9806029326614		12.527999999999793	4_sub-pilot015_SVR_EEG_block9-10.protocol.csv	step15	1819	180.514	STIMULATE	43.1	42.9	42.9	42.9	43.1	15	3497.744
