onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3395.656	0	1697828	10hz	3	7	0	7	0	10.0	0.0	10.0	0.0						3451.134064100217	3456.5921416003257	3456.5921416003257	1.0	['1', 'return']	[2.82070429995656, 3.9249583003111184]	5.45	5.84	2.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.445999999999913	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step55	7908	786.738	STIMULATE	46.1	45.9	45.9	45.9	45.9	55	3408.218
3402.244	0	1701122	10/Lo	2	7	0	7	0	10.0	0.0	10.0	0.0						3451.134064100217	3456.5921416003257	3456.5921416003257	1.0	['1', 'return']	[2.82070429995656, 3.9249583003111184]	5.45	5.84	2.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.838000000000193	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step55	7908	786.738	STIMULATE	46.1	45.9	45.9	45.9	45.9	55	3408.218
3412.612	0	1706306	wait	20	7	0	7	0	11.0	0.0	11.0	0.0						3473.5386212002486	3480.760472900234	3480.760472900234	1.0	['1', 'return']	[4.0749316001310945, 5.259701800066978]	7.22	5.33	3.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.117999999999938	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step57	8135	810.338	STIMULATE	46.1	45.9	45.9	45.9	45.9	57	3431.8179999999998
3419.83	0	1709915	10hz	3	7	0	7	0	11.0	0.0	11.0	0.0						3473.5386212002486	3480.760472900234	3480.760472900234	1.0	['1', 'return']	[4.0749316001310945, 5.259701800066978]	7.22	5.33	3.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.217999999999847	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step57	8135	810.338	STIMULATE	46.1	45.9	45.9	45.9	45.9	57	3431.8179999999998
3425.914	0	1712957	10/Lo	2	7	0	7	0	11.0	0.0	11.0	0.0						3473.5386212002486	3480.760472900234	3480.760472900234	1.0	['1', 'return']	[4.0749316001310945, 5.259701800066978]	7.22	5.33	3.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.334000000000287	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step57	8135	810.338	STIMULATE	46.1	45.9	45.9	45.9	45.9	57	3431.8179999999998
3438.124	0	1719062	wait	20	7	0	7	0	12.0	0.0	12.0	0.0						3499.0487974002026	3504.0772004001774	3504.0772004001774	1.0	['1', 'return']	[1.6699482002295554, 2.685877500101924]	5.02	5.22	0.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		12.959999999999582	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step59	8357	833.543	STIMULATE	46.2	45.9	45.9	45.9	45.9	59	3455.023
3443.14	0	1721570	CNhz	12	7	0	7	0	12.0	0.0	12.0	0.0						3499.0487974002026	3504.0772004001774	3504.0772004001774	1.0	['1', 'return']	[1.6699482002295554, 2.685877500101924]	5.02	5.22	0.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.016000000000076	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step59	8357	833.543	STIMULATE	46.2	45.9	45.9	45.9	45.9	59	3455.023
3449.11	0	1724555	CN/Lo	11	7	0	7	0	12.0	0.0	12.0	0.0						3499.0487974002026	3504.0772004001774	3504.0772004001774	1.0	['1', 'return']	[1.6699482002295554, 2.685877500101924]	5.02	5.22	0.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.220000000000255	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step59	8357	833.543	STIMULATE	46.2	45.9	45.9	45.9	45.9	59	3455.023
3458.856	0	1729428	wait	20	7	0	7	0	13.0	0.0	13.0	0.0						3519.7811096999794	3526.1499048001133	3526.1499048001133	3.0	['3', 'return']	[3.0868950998410583, 4.080170499626547]	6.36	6.45	1.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.496000000000095	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step61	8578	856.926	STIMULATE	47.6	47.4	47.4	47.4	47.4	61	3478.406
3465.212	0	1732606	40hz	9	7	0	7	0	13.0	0.0	13.0	0.0						3519.7811096999794	3526.1499048001133	3526.1499048001133	3.0	['3', 'return']	[3.0868950998410583, 4.080170499626547]	6.36	6.45	1.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.355999999999767	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step61	8578	856.926	STIMULATE	47.6	47.4	47.4	47.4	47.4	61	3478.406
3472.414	0	1736207	40/Hi	7	7	0	7	0	13.0	0.0	13.0	0.0						3519.7811096999794	3526.1499048001133	3526.1499048001133	3.0	['3', 'return']	[3.0868950998410583, 4.080170499626547]	6.36	6.45	1.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.4520000000002256	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step61	8578	856.926	STIMULATE	47.6	47.4	47.4	47.4	47.4	61	3478.406
3482.322	0	1741161	wait	20	7	0	7	0	14.0	0.0	14.0	0.0						3543.2484206003137	3549.7700324002653	3549.7700324002653	5.0	['5', 'return']	[3.129813800100237, 4.0661725997924805]	6.51	5.35	2.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.657999999999902	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step63	8789	879.431	STIMULATE	47.6	47.4	47.4	47.4	47.5	63	3500.911
3488.832	0	1744416	CNhz	12	7	0	7	0	14.0	0.0	14.0	0.0						3543.2484206003137	3549.7700324002653	3549.7700324002653	5.0	['5', 'return']	[3.129813800100237, 4.0661725997924805]	6.51	5.35	2.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.5099999999997635	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step63	8789	879.431	STIMULATE	47.6	47.4	47.4	47.4	47.5	63	3500.911
3494.936	0	1747468	CN/Hi	10	7	0	7	0	14.0	0.0	14.0	0.0						3543.2484206003137	3549.7700324002653	3549.7700324002653	5.0	['5', 'return']	[3.129813800100237, 4.0661725997924805]	6.51	5.35	2.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.354000000000269	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step63	8789	879.431	STIMULATE	47.6	47.4	47.4	47.4	47.5	63	3500.911
3505.922	0	1752961	wait	20	7	0	7	0	15.0	0.0	15.0	0.0						3566.8484590002336	3574.3772317999974	3574.3772317999974	2.0	['2', 'return']	[4.059348599985242, 4.987616000231355]	7.52	5.41	3.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.735999999999876	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step65	9018	904.059	STIMULATE	46.0	45.9	45.9	45.9	45.9	65	3525.5389999999998
3513.438	0	1756719	40hz	9	7	0	7	0	15.0	0.0	15.0	0.0						3566.8484590002336	3574.3772317999974	3574.3772317999974	2.0	['2', 'return']	[4.059348599985242, 4.987616000231355]	7.52	5.41	3.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.516000000000076	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step65	9018	904.059	STIMULATE	46.0	45.9	45.9	45.9	45.9	65	3525.5389999999998
3519.598	0	1759799	40/Lo	8	7	0	7	0	15.0	0.0	15.0	0.0						3566.8484590002336	3574.3772317999974	3574.3772317999974	2.0	['2', 'return']	[4.059348599985242, 4.987616000231355]	7.52	5.41	3.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.4099999999998545	3_sub-pilot024_SVR_EEG_block7-8.protocol.csv	step65	9018	904.059	STIMULATE	46.0	45.9	45.9	45.9	45.9	65	3525.5389999999998
3590.968	0	1795484	wait	20	8	0	8	0	0.0	0.0	0.0	0.0				p	0.5606815000064671	3651.894996700343	3658.214301000349	3658.214301000349	4.0	['4', 'return']	[3.8304868997074664, 4.607284399680793]	6.31	5.17	0.0	20hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		72.11999999999989	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step3	677	67.522	STIMULATE	47.7	47.4	47.4	47.4	47.4	3	3609.047
3597.276	0	1798638	20hz	6	8	0	8	0	0.0	0.0	0.0	0.0				p	0.5606815000064671	3651.894996700343	3658.214301000349	3658.214301000349	4.0	['4', 'return']	[3.8304868997074664, 4.607284399680793]	6.31	5.17	0.0	20hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.307999999999993	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step3	677	67.522	STIMULATE	47.7	47.4	47.4	47.4	47.4	3	3609.047
3603.198	0	1801599	20/Hi	4	8	0	8	0	0.0	0.0	0.0	0.0				p	0.5606815000064671	3651.894996700343	3658.214301000349	3658.214301000349	4.0	['4', 'return']	[3.8304868997074664, 4.607284399680793]	6.31	5.17	0.0	20hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.1720000000000255	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step3	677	67.522	STIMULATE	47.7	47.4	47.4	47.4	47.4	3	3609.047
3614.914	0	1807457	wait	20	8	0	8	0	1.0	0.0	1.0	0.0						3675.84090770036	3682.8000847003423	3682.8000847003423	2.0	['2', 'return']	[2.9082225002348423, 3.6432875003665686]	6.95	6.06	1.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		12.46600000000035	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step5	934	93.015	STIMULATE	46.0	45.9	45.9	45.9	45.9	5	3634.54
3621.862	0	1810931	40hz	9	8	0	8	0	1.0	0.0	1.0	0.0						3675.84090770036	3682.8000847003423	3682.8000847003423	2.0	['2', 'return']	[2.9082225002348423, 3.6432875003665686]	6.95	6.06	1.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.947999999999865	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step5	934	93.015	STIMULATE	46.0	45.9	45.9	45.9	45.9	5	3634.54
3628.672	0	1814336	40/Lo	8	8	0	8	0	1.0	0.0	1.0	0.0						3675.84090770036	3682.8000847003423	3682.8000847003423	2.0	['2', 'return']	[2.9082225002348423, 3.6432875003665686]	6.95	6.06	1.0	40hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.059999999999945	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step5	934	93.015	STIMULATE	46.0	45.9	45.9	45.9	45.9	5	3634.54
3638.534	0	1819267	wait	20	8	0	8	0	2.0	0.0	2.0	0.0						3699.461685700342	3705.7682011001743	3705.7682011001743	2.0	['2', 'return']	[2.9231313997879624, 3.675567700061947]	6.3	5.34	2.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.61200000000008	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step7	1158	115.209	STIMULATE	46.1	45.9	45.9	45.9	45.9	7	3656.734
3644.83	0	1822415	10hz	3	8	0	8	0	2.0	0.0	2.0	0.0						3699.461685700342	3705.7682011001743	3705.7682011001743	2.0	['2', 'return']	[2.9231313997879624, 3.675567700061947]	6.3	5.34	2.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.295999999999822	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step7	1158	115.209	STIMULATE	46.1	45.9	45.9	45.9	45.9	7	3656.734
3650.918	0	1825459	10/Lo	2	8	0	8	0	2.0	0.0	2.0	0.0						3699.461685700342	3705.7682011001743	3705.7682011001743	2.0	['2', 'return']	[2.9231313997879624, 3.675567700061947]	6.3	5.34	2.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.338000000000193	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step7	1158	115.209	STIMULATE	46.1	45.9	45.9	45.9	45.9	7	3656.734
3661.53	0	1830765	wait	20	8	0	8	0	3.0	0.0	3.0	0.0						3722.457095700316	3729.243191600312	3729.243191600312	1.0	['1', 'return']	[4.184573400299996, 4.912415900267661]	6.77	6.4	3.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.36200000000008	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step9	1406	139.847	STIMULATE	46.0	45.9	45.9	45.9	45.9	9	3681.372
3668.304	0	1834152	CNhz	12	8	0	8	0	3.0	0.0	3.0	0.0						3722.457095700316	3729.243191600312	3729.243191600312	1.0	['1', 'return']	[4.184573400299996, 4.912415900267661]	6.77	6.4	3.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.773999999999887	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step9	1406	139.847	STIMULATE	46.0	45.9	45.9	45.9	45.9	9	3681.372
3675.456	0	1837728	CN/Lo	11	8	0	8	0	3.0	0.0	3.0	0.0						3722.457095700316	3729.243191600312	3729.243191600312	1.0	['1', 'return']	[4.184573400299996, 4.912415900267661]	6.77	6.4	3.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.402000000000044	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step9	1406	139.847	STIMULATE	46.0	45.9	45.9	45.9	45.9	9	3681.372
3686.248	0	1843124	wait	20	8	0	8	0	4.0	0.0	4.0	0.0						3747.175902700052	3754.455681100022	3754.455681100022	5.0	['5', 'return']	[3.0381672997027636, 3.6622514999471605]	7.27	5.37	0.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.541999999999916	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step11	1649	163.917	STIMULATE	47.7	47.4	47.4	47.4	47.4	11	3705.442
3693.516	0	1846758	CNhz	12	8	0	8	0	4.0	0.0	4.0	0.0						3747.175902700052	3754.455681100022	3754.455681100022	5.0	['5', 'return']	[3.0381672997027636, 3.6622514999471605]	7.27	5.37	0.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.268000000000029	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step11	1649	163.917	STIMULATE	47.7	47.4	47.4	47.4	47.4	11	3705.442
3699.638	0	1849819	CN/Hi	10	8	0	8	0	4.0	0.0	4.0	0.0						3747.175902700052	3754.455681100022	3754.455681100022	5.0	['5', 'return']	[3.0381672997027636, 3.6622514999471605]	7.27	5.37	0.0	controle	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.371999999999844	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step11	1649	163.917	STIMULATE	47.7	47.4	47.4	47.4	47.4	11	3705.442
3710.21	0	1855105	wait	20	8	0	8	0	5.0	0.0	5.0	0.0						3771.137534300331	3778.284401500132	3778.284401500132	1.0	['1', 'return']	[3.1121561001054943, 4.720774299930781]	7.14	6.45	1.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.322000000000116	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step13	1900	188.807	STIMULATE	46.0	45.9	45.9	45.9	45.9	13	3730.332
3717.344	0	1858672	20hz	6	8	0	8	0	5.0	0.0	5.0	0.0						3771.137534300331	3778.284401500132	3778.284401500132	1.0	['1', 'return']	[3.1121561001054943, 4.720774299930781]	7.14	6.45	1.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.1340000000000146	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step13	1900	188.807	STIMULATE	46.0	45.9	45.9	45.9	45.9	13	3730.332
3724.544	0	1862272	20/Lo	5	8	0	8	0	5.0	0.0	5.0	0.0						3771.137534300331	3778.284401500132	3778.284401500132	1.0	['1', 'return']	[3.1121561001054943, 4.720774299930781]	7.14	6.45	1.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.449999999999818	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step13	1900	188.807	STIMULATE	46.0	45.9	45.9	45.9	45.9	13	3730.332
3735.094	0	1867547	wait	20	8	0	8	0	6.0	0.0	6.0	0.0						3796.022094600368	3801.064252000302	3801.064252000302	1.0	['1', 'return']	[2.5638705999590456, 3.299413099884987]	5.03	5.94	2.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.300000000000182	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step15	2125	211.114	STIMULATE	46.0	45.9	45.9	45.9	45.9	15	3752.6389999999997
3740.124	0	1870062	CNhz	12	8	0	8	0	6.0	0.0	6.0	0.0						3796.022094600368	3801.064252000302	3801.064252000302	1.0	['1', 'return']	[2.5638705999590456, 3.299413099884987]	5.03	5.94	2.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.029999999999745	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step15	2125	211.114	STIMULATE	46.0	45.9	45.9	45.9	45.9	15	3752.6389999999997
3746.818	0	1873409	CN/Lo	11	8	0	8	0	6.0	0.0	6.0	0.0						3796.022094600368	3801.064252000302	3801.064252000302	1.0	['1', 'return']	[2.5638705999590456, 3.299413099884987]	5.03	5.94	2.0	controle	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.944000000000415	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step15	2125	211.114	STIMULATE	46.0	45.9	45.9	45.9	45.9	15	3752.6389999999997
3756.45	0	1878225	wait	20	8	0	8	0	7.0	0.0	7.0	0.0						3817.378184800036	3824.990831900388	3824.990831900388	3.5	['3', 'a', '5', 'return']	[3.005481700412929, 3.3651968999765813, 3.557132000103593, 4.389506299979985]	7.6	6.16	3.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.381999999999607	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step17	2369	235.31	STIMULATE	47.7	47.4	47.4	47.4	47.5	17	3776.835
3764.052	0	1882026	40hz	9	8	0	8	0	7.0	0.0	7.0	0.0						3817.378184800036	3824.990831900388	3824.990831900388	3.5	['3', 'a', '5', 'return']	[3.005481700412929, 3.3651968999765813, 3.557132000103593, 4.389506299979985]	7.6	6.16	3.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		7.6020000000003165	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step17	2369	235.31	STIMULATE	47.7	47.4	47.4	47.4	47.5	17	3776.835
3770.958	0	1885479	40/Hi	7	8	0	8	0	7.0	0.0	7.0	0.0						3817.378184800036	3824.990831900388	3824.990831900388	3.5	['3', 'a', '5', 'return']	[3.005481700412929, 3.3651968999765813, 3.557132000103593, 4.389506299979985]	7.6	6.16	3.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.155999999999949	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step17	2369	235.31	STIMULATE	47.7	47.4	47.4	47.4	47.5	17	3776.835
3781.46	0	1890730	wait	20	8	0	8	0	8.0	0.0	8.0	0.0						3842.389018699992	3847.9865795001383	3847.9865795001383	1.0	['1', 'return']	[3.0586333996616304, 3.664502900093794]	5.59	5.1	0.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.251999999999953	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step19	2590	257.221	STIMULATE	46.2	45.9	45.9	45.9	45.9	19	3798.746
3787.046	0	1893523	10hz	3	8	0	8	0	8.0	0.0	8.0	0.0						3842.389018699992	3847.9865795001383	3847.9865795001383	1.0	['1', 'return']	[3.0586333996616304, 3.664502900093794]	5.59	5.1	0.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.585999999999785	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step19	2590	257.221	STIMULATE	46.2	45.9	45.9	45.9	45.9	19	3798.746
3792.898	0	1896449	10/Lo	2	8	0	8	0	8.0	0.0	8.0	0.0						3842.389018699992	3847.9865795001383	3847.9865795001383	1.0	['1', 'return']	[3.0586333996616304, 3.664502900093794]	5.59	5.1	0.0	10hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.1020000000003165	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step19	2590	257.221	STIMULATE	46.2	45.9	45.9	45.9	45.9	19	3798.746
3803.74	0	1901870	wait	20	8	0	8	0	9.0	0.0	9.0	0.0						3864.669149500318	3871.190677900333	3871.190677900333	4.0	['4', 'return']	[2.46061969967559, 2.9889899999834597]	6.51	5.88	1.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		11.591999999999643	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step21	2832	281.276	STIMULATE	47.5	47.4	47.4	47.4	47.5	21	3822.801
3810.25	0	1905125	40hz	9	8	0	8	0	9.0	0.0	9.0	0.0						3864.669149500318	3871.190677900333	3871.190677900333	4.0	['4', 'return']	[2.46061969967559, 2.9889899999834597]	6.51	5.88	1.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		6.510000000000218	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step21	2832	281.276	STIMULATE	47.5	47.4	47.4	47.4	47.5	21	3822.801
3816.882	0	1908441	40/Hi	7	8	0	8	0	9.0	0.0	9.0	0.0						3864.669149500318	3871.190677900333	3871.190677900333	4.0	['4', 'return']	[2.46061969967559, 2.9889899999834597]	6.51	5.88	1.0	40hz	high_pain	47.5			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		5.882000000000062	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step21	2832	281.276	STIMULATE	47.5	47.4	47.4	47.4	47.5	21	3822.801
3826.266	0	1913133	wait	20	8	0	8	0	10.0	0.0	10.0	0.0						3887.1934811002575	3892.874669300392	3892.874669300392	2.5	['2', 'a', '5', 'return']	[3.098447000142187, 3.481531400233507, 3.697524900082499, 4.354403799865395]	5.67	5.99	2.0	20hz	low_pain	46.0			sub-024	250	24	46	47.5	COM11	COM15	COM3	2024-03-14_13h54.26.274	001-EEG_SVR_Officel	2022.2.5	144.22709468078162		10.134000000000015	4_sub-pilot024_SVR_EEG_block9-10.protocol.csv	step23	3052	303.027	STIMULATE	46.0	45.9	45.9	45.9	45.9	23	3844.5519999999997
