onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
466.058	0	233029	wait	20	1	0	1	0	0.0	0.0	0.0	0.0				p	0.6350497000385076	605.0218018000014	611.9879224000033	611.9879224000033	4.0	['4', 'return']	[2.621522399946116, 3.349524699966423]	6.96	5.34	0.0	controle	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		70.416	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step35	5010	497.674	STIMULATE	48.7	48.6	48.7	48.7	48.7	35	484.95699999999994
473.012	0	236506	CNhz	12	1	0	1	0	0.0	0.0	0.0	0.0				p	0.6350497000385076	605.0218018000014	611.9879224000033	611.9879224000033	4.0	['4', 'return']	[2.621522399946116, 3.349524699966423]	6.96	5.34	0.0	controle	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.954000000000008	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step35	5010	497.674	STIMULATE	48.7	48.6	48.7	48.7	48.7	35	484.95699999999994
479.102	0	239551	CN/Hi	10	1	0	1	0	0.0	0.0	0.0	0.0				p	0.6350497000385076	605.0218018000014	611.9879224000033	611.9879224000033	4.0	['4', 'return']	[2.621522399946116, 3.349524699966423]	6.96	5.34	0.0	controle	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.339999999999975	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step35	5010	497.674	STIMULATE	48.7	48.6	48.7	48.7	48.7	35	484.95699999999994
489.388	0	244694	wait	20	1	0	1	0	1.0	0.0	1.0	0.0						628.350544200046	634.2683247000678	634.2683247000678	7.0	['7', 'return']	[2.2930759000591934, 2.6374764000065625]	5.91	6.5	1.0	40hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		11.036000000000001	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step37	5247	521.15	STIMULATE	48.7	48.7	48.7	48.7	49.0	37	508.43299999999994
495.294	0	247647	40hz	9	1	0	1	0	1.0	0.0	1.0	0.0						628.350544200046	634.2683247000678	634.2683247000678	7.0	['7', 'return']	[2.2930759000591934, 2.6374764000065625]	5.91	6.5	1.0	40hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.906000000000006	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step37	5247	521.15	STIMULATE	48.7	48.7	48.7	48.7	49.0	37	508.43299999999994
502.542	0	251271	40/Hi	7	1	0	1	0	1.0	0.0	1.0	0.0						628.350544200046	634.2683247000678	634.2683247000678	7.0	['7', 'return']	[2.2930759000591934, 2.6374764000065625]	5.91	6.5	1.0	40hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.4979999999999905	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step37	5247	521.15	STIMULATE	48.7	48.7	48.7	48.7	49.0	37	508.43299999999994
510.954	0	255477	wait	20	1	0	1	0	2.0	0.0	2.0	0.0						649.9160334999906	656.743248200044	656.743248200044	4.0	['4', 'return']	[2.3291684000287205, 2.8971399000147358]	6.82	5.6	2.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		9.162000000000035	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step39	5465	542.736	STIMULATE	47.7	47.6	47.7	47.7	47.7	39	530.019
517.768	0	258884	40hz	9	1	0	1	0	2.0	0.0	2.0	0.0						649.9160334999906	656.743248200044	656.743248200044	4.0	['4', 'return']	[2.3291684000287205, 2.8971399000147358]	6.82	5.6	2.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.814000000000021	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step39	5465	542.736	STIMULATE	47.7	47.6	47.7	47.7	47.7	39	530.019
524.122	0	262060	40/Lo	8	1	0	1	0	2.0	0.0	2.0	0.0						649.9160334999906	656.743248200044	656.743248200044	4.0	['4', 'return']	[2.3291684000287205, 2.8971399000147358]	6.82	5.6	2.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.603999999999928	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step39	5465	542.736	STIMULATE	47.7	47.6	47.7	47.7	47.7	39	530.019
533.692	0	266846	wait	20	1	0	1	0	3.0	0.0	3.0	0.0						672.6544186000247	679.4057153000031	679.4057153000031	0.0	['0', 'return']	[2.492292599985376, 4.084325999952853]	6.74	5.72	3.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.32000000000005	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step41	5694	565.454	STIMULATE	47.7	47.6	47.7	47.7	47.7	41	552.7369999999999
540.43	0	270215	10hz	3	1	0	1	0	3.0	0.0	3.0	0.0						672.6544186000247	679.4057153000031	679.4057153000031	0.0	['0', 'return']	[2.492292599985376, 4.084325999952853]	6.74	5.72	3.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.737999999999943	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step41	5694	565.454	STIMULATE	47.7	47.6	47.7	47.7	47.7	41	552.7369999999999
546.902	0	273451	10/Lo	2	1	0	1	0	3.0	0.0	3.0	0.0						672.6544186000247	679.4057153000031	679.4057153000031	0.0	['0', 'return']	[2.492292599985376, 4.084325999952853]	6.74	5.72	3.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.722000000000094	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step41	5694	565.454	STIMULATE	47.7	47.6	47.7	47.7	47.7	41	552.7369999999999
557.548	0	278774	wait	20	1	0	1	0	4.0	0.0	4.0	0.0						696.5122209000401	701.8389230000321	701.8389230000321	2.0	['2', 'return']	[3.114801499992609, 3.9062422000570223]	5.32	5.86	0.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		11.395999999999958	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step43	5923	588.118	STIMULATE	47.8	47.7	47.6	47.7	47.7	43	575.4010000000001
562.864	0	281432	10hz	3	1	0	1	0	4.0	0.0	4.0	0.0						696.5122209000401	701.8389230000321	701.8389230000321	2.0	['2', 'return']	[3.114801499992609, 3.9062422000570223]	5.32	5.86	0.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.316000000000031	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step43	5923	588.118	STIMULATE	47.8	47.7	47.6	47.7	47.7	43	575.4010000000001
569.474	0	284737	10/Lo	2	1	0	1	0	4.0	0.0	4.0	0.0						696.5122209000401	701.8389230000321	701.8389230000321	2.0	['2', 'return']	[3.114801499992609, 3.9062422000570223]	5.32	5.86	0.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.860000000000014	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step43	5923	588.118	STIMULATE	47.8	47.7	47.6	47.7	47.7	43	575.4010000000001
579.802	0	289901	wait	20	1	0	1	0	5.0	0.0	5.0	0.0						718.7645686999895	725.3622272000648	725.3622272000648	6.0	['6', 'return']	[2.270871500018984, 2.6631509999278933]	6.59	5.34	1.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		11.077999999999975	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step45	6154	611.074	STIMULATE	48.7	48.7	48.6	48.7	48.7	45	598.357
586.39	0	293195	20hz	6	1	0	1	0	5.0	0.0	5.0	0.0						718.7645686999895	725.3622272000648	725.3622272000648	6.0	['6', 'return']	[2.270871500018984, 2.6631509999278933]	6.59	5.34	1.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.587999999999965	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step45	6154	611.074	STIMULATE	48.7	48.7	48.6	48.7	48.7	45	598.357
592.476	0	296238	20/Hi	4	1	0	1	0	5.0	0.0	5.0	0.0						718.7645686999895	725.3622272000648	725.3622272000648	6.0	['6', 'return']	[2.270871500018984, 2.6631509999278933]	6.59	5.34	1.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.336000000000013	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step45	6154	611.074	STIMULATE	48.7	48.7	48.6	48.7	48.7	45	598.357
602.082	0	301041	wait	20	1	0	1	0	6.0	0.0	6.0	0.0						741.0450353000779	746.7263986000326	746.7263986000326	5.0	['5', 'return']	[2.2108546000672504, 2.6758236000314355]	5.67	5.7	2.0	10hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.355999999999995	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step47	6374	632.855	STIMULATE	48.7	48.7	48.6	48.7	48.7	47	620.1379999999999
607.75	0	303875	10hz	3	1	0	1	0	6.0	0.0	6.0	0.0						741.0450353000779	746.7263986000326	746.7263986000326	5.0	['5', 'return']	[2.2108546000672504, 2.6758236000314355]	5.67	5.7	2.0	10hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.668000000000006	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step47	6374	632.855	STIMULATE	48.7	48.7	48.6	48.7	48.7	47	620.1379999999999
614.202	0	307101	10/Hi	1	1	0	1	0	6.0	0.0	6.0	0.0						741.0450353000779	746.7263986000326	746.7263986000326	5.0	['5', 'return']	[2.2108546000672504, 2.6758236000314355]	5.67	5.7	2.0	10hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.701999999999998	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step47	6374	632.855	STIMULATE	48.7	48.7	48.6	48.7	48.7	47	620.1379999999999
623.452	0	311726	wait	20	1	0	1	0	7.0	0.0	7.0	0.0						762.4155672000488	769.2422070000321	769.2422070000321	2.0	['2', 'return']	[1.8865979000693187, 3.263727099983953]	6.82	6.16	3.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.0	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step49	6605	655.765	STIMULATE	47.7	47.6	47.7	47.7	47.6	49	643.048
630.266	0	315133	40hz	9	1	0	1	0	7.0	0.0	7.0	0.0						762.4155672000488	769.2422070000321	769.2422070000321	2.0	['2', 'return']	[1.8865979000693187, 3.263727099983953]	6.82	6.16	3.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.8139999999999645	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step49	6605	655.765	STIMULATE	47.7	47.6	47.7	47.7	47.6	49	643.048
637.176	0	318588	40/Lo	8	1	0	1	0	7.0	0.0	7.0	0.0						762.4155672000488	769.2422070000321	769.2422070000321	2.0	['2', 'return']	[1.8865979000693187, 3.263727099983953]	6.82	6.16	3.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.160000000000082	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step49	6605	655.765	STIMULATE	47.7	47.6	47.7	47.7	47.6	49	643.048
646.552	0	323276	wait	20	1	0	1	0	8.0	0.0	8.0	0.0						785.5153470000951	791.2732424000278	791.2732424000278	3.0	['3', 'return']	[2.3590074999956414, 2.9832951999269426]	5.75	5.86	0.0	20hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.125999999999976	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step51	6825	677.519	STIMULATE	47.7	47.6	47.6	47.6	47.7	51	664.8019999999999
652.3	0	326150	20hz	6	1	0	1	0	8.0	0.0	8.0	0.0						785.5153470000951	791.2732424000278	791.2732424000278	3.0	['3', 'return']	[2.3590074999956414, 2.9832951999269426]	5.75	5.86	0.0	20hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.747999999999934	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step51	6825	677.519	STIMULATE	47.7	47.6	47.6	47.6	47.7	51	664.8019999999999
658.914	0	329457	20/Lo	5	1	0	1	0	8.0	0.0	8.0	0.0						785.5153470000951	791.2732424000278	791.2732424000278	3.0	['3', 'return']	[2.3590074999956414, 2.9832951999269426]	5.75	5.86	0.0	20hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.864000000000033	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step51	6825	677.519	STIMULATE	47.7	47.6	47.6	47.6	47.7	51	664.8019999999999
668.318	0	334159	wait	20	1	0	1	0	9.0	0.0	9.0	0.0						807.2826005000388	813.5057804000098	813.5057804000098	2.0	['2', 'return']	[2.055921599967405, 2.760306300013326]	6.21	5.48	1.0	20hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.153999999999996	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step53	7046	699.439	STIMULATE	47.8	47.6	47.6	47.7	47.7	53	686.722
674.53	0	337265	20hz	6	1	0	1	0	9.0	0.0	9.0	0.0						807.2826005000388	813.5057804000098	813.5057804000098	2.0	['2', 'return']	[2.055921599967405, 2.760306300013326]	6.21	5.48	1.0	20hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.211999999999989	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step53	7046	699.439	STIMULATE	47.8	47.6	47.6	47.7	47.7	53	686.722
680.766	0	340383	20/Lo	5	1	0	1	0	9.0	0.0	9.0	0.0						807.2826005000388	813.5057804000098	813.5057804000098	2.0	['2', 'return']	[2.055921599967405, 2.760306300013326]	6.21	5.48	1.0	20hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.48599999999999	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step53	7046	699.439	STIMULATE	47.8	47.6	47.6	47.7	47.7	53	686.722
690.314	0	345157	wait	20	1	0	1	0	10.0	0.0	10.0	0.0						829.2774089000886	835.3063431000337	835.3063431000337	7.0	['7', 'return']	[2.2385949000017717, 2.5828476999886334]	6.02	5.29	2.0	controle	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.298000000000002	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step55	7263	720.985	STIMULATE	48.7	48.7	48.6	48.7	48.7	55	708.268
696.332	0	348166	CNhz	12	1	0	1	0	10.0	0.0	10.0	0.0						829.2774089000886	835.3063431000337	835.3063431000337	7.0	['7', 'return']	[2.2385949000017717, 2.5828476999886334]	6.02	5.29	2.0	controle	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.018000000000029	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step55	7263	720.985	STIMULATE	48.7	48.7	48.6	48.7	48.7	55	708.268
702.372	0	351186	CN/Hi	10	1	0	1	0	10.0	0.0	10.0	0.0						829.2774089000886	835.3063431000337	835.3063431000337	7.0	['7', 'return']	[2.2385949000017717, 2.5828476999886334]	6.02	5.29	2.0	controle	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.289999999999964	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step55	7263	720.985	STIMULATE	48.7	48.7	48.6	48.7	48.7	55	708.268
711.942	0	355971	wait	20	1	0	1	0	11.0	0.0	11.0	0.0						850.9054972000886	856.2952229999937	856.2952229999937	7.0	['7', 'return']	[1.586654799990356, 2.0830554000567645]	5.38	5.64	3.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.32000000000005	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step57	7478	742.293	STIMULATE	48.7	48.7	48.7	48.7	48.6	57	729.576
717.32	0	358660	20hz	6	1	0	1	0	11.0	0.0	11.0	0.0						850.9054972000886	856.2952229999937	856.2952229999937	7.0	['7', 'return']	[1.586654799990356, 2.0830554000567645]	5.38	5.64	3.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.378000000000043	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step57	7478	742.293	STIMULATE	48.7	48.7	48.7	48.7	48.6	57	729.576
723.714	0	361857	20/Hi	4	1	0	1	0	11.0	0.0	11.0	0.0						850.9054972000886	856.2952229999937	856.2952229999937	7.0	['7', 'return']	[1.586654799990356, 2.0830554000567645]	5.38	5.64	3.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.6440000000000055	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step57	7478	742.293	STIMULATE	48.7	48.7	48.7	48.7	48.6	57	729.576
732.424	0	366212	wait	20	1	0	1	0	12.0	0.0	12.0	0.0						871.386993400054	877.068361600046	877.068361600046	6.0	['6', 'return']	[2.5811470000771806, 3.4695103000849485]	5.67	6.44	0.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		9.459999999999923	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step59	7695	763.816	STIMULATE	48.7	48.7	48.7	48.7	48.7	59	751.0989999999999
738.094	0	369047	20hz	6	1	0	1	0	12.0	0.0	12.0	0.0						871.386993400054	877.068361600046	877.068361600046	6.0	['6', 'return']	[2.5811470000771806, 3.4695103000849485]	5.67	6.44	0.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.670000000000073	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step59	7695	763.816	STIMULATE	48.7	48.7	48.7	48.7	48.7	59	751.0989999999999
745.286	0	372643	20/Hi	4	1	0	1	0	12.0	0.0	12.0	0.0						871.386993400054	877.068361600046	877.068361600046	6.0	['6', 'return']	[2.5811470000771806, 3.4695103000849485]	5.67	6.44	0.0	20hz	high_pain	48.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.441999999999894	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step59	7695	763.816	STIMULATE	48.7	48.7	48.7	48.7	48.7	59	751.0989999999999
754.586	0	377293	wait	20	1	0	1	0	13.0	0.0	13.0	0.0						893.5493843000149	899.1195135000162	899.1195135000162	5.0	['5', 'return']	[2.345476599992253, 2.9221751999575645]	5.56	5.65	1.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.050000000000068	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step61	7909	785.127	STIMULATE	47.7	47.6	47.7	47.6	47.7	61	772.4099999999999
760.144	0	380072	40hz	9	1	0	1	0	13.0	0.0	13.0	0.0						893.5493843000149	899.1195135000162	899.1195135000162	5.0	['5', 'return']	[2.345476599992253, 2.9221751999575645]	5.56	5.65	1.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.557999999999993	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step61	7909	785.127	STIMULATE	47.7	47.6	47.7	47.6	47.7	61	772.4099999999999
766.544	0	383272	40/Lo	8	1	0	1	0	13.0	0.0	13.0	0.0						893.5493843000149	899.1195135000162	899.1195135000162	5.0	['5', 'return']	[2.345476599992253, 2.9221751999575645]	5.56	5.65	1.0	40hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		5.649999999999977	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step61	7909	785.127	STIMULATE	47.7	47.6	47.7	47.6	47.7	61	772.4099999999999
776.088	0	388044	wait	20	1	0	1	0	14.0	0.0	14.0	0.0						915.0515210999874	921.3721798000624	921.3721798000624	3.0	['3', 'return']	[2.549621600075625, 3.1332604000344872]	6.31	6.42	2.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		10.293999999999983	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step63	8136	808.168	STIMULATE	47.7	47.6	47.7	47.6	47.7	63	795.451
782.396	0	391198	10hz	3	1	0	1	0	14.0	0.0	14.0	0.0						915.0515210999874	921.3721798000624	921.3721798000624	3.0	['3', 'return']	[2.549621600075625, 3.1332604000344872]	6.31	6.42	2.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.307999999999993	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step63	8136	808.168	STIMULATE	47.7	47.6	47.7	47.6	47.7	63	795.451
789.568	0	394784	10/Lo	2	1	0	1	0	14.0	0.0	14.0	0.0						915.0515210999874	921.3721798000624	921.3721798000624	3.0	['3', 'return']	[2.549621600075625, 3.1332604000344872]	6.31	6.42	2.0	10hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.4220000000000255	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step63	8136	808.168	STIMULATE	47.7	47.6	47.7	47.6	47.7	63	795.451
798.554	0	399277	wait	20	1	0	1	0	15.0	0.0	15.0	0.0						937.5195390000008	944.9375294999918	944.9375294999918	1.0	['1', 'return']	[2.8085989000974223, 3.767383099999279]	7.41	6.19	3.0	controle	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		9.73599999999999	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step65	8363	831.605	STIMULATE	47.7	47.6	47.7	47.7	47.7	65	818.8879999999999
805.96	0	402980	CNhz	12	1	0	1	0	15.0	0.0	15.0	0.0						937.5195390000008	944.9375294999918	944.9375294999918	1.0	['1', 'return']	[2.8085989000974223, 3.767383099999279]	7.41	6.19	3.0	controle	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		7.406000000000063	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step65	8363	831.605	STIMULATE	47.7	47.6	47.7	47.7	47.7	65	818.8879999999999
812.904	0	406452	CN/Lo	11	1	0	1	0	15.0	0.0	15.0	0.0						937.5195390000008	944.9375294999918	944.9375294999918	1.0	['1', 'return']	[2.8085989000974223, 3.767383099999279]	7.41	6.19	3.0	controle	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		6.19399999999996	0_sub-pilot030_SVR_EEG_block1-2.protocol.csv	step65	8363	831.605	STIMULATE	47.7	47.6	47.7	47.7	47.7	65	818.8879999999999
883.712	0	441856	wait	20	2	0	2	0	0.0	0.0	0.0	0.0				p	1.2414009999483824	1022.6761302000376	1029.9131103000836	1029.9131103000836	5.0	['5', 'return']	[2.2643016000511125, 3.015749300015159]	7.23	6.39	0.0	20hz	low_pain	47.7			sub-030	250	30	47.7	48.7	COM11	COM15	COM3	2024-04-11_13h32.28.729	001-EEG_SVR_Officel	2022.2.5	144.01689013440844		71.55799999999999	1_sub-pilot030_SVR_EEG_block3-4.protocol.csv	step3	722	72.01	STIMULATE	47.7	47.6	47.6	47.6	47.7	3	903.849
