onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3619.378	0	1809689	wait	20	7	0	7	0	12.0	0.0	12.0	0.0						3670.533711999888	3678.409737499896	3678.409737499896	5.5	['5', 'a', '5', 'return']	[2.4622354998718947, 2.717628799844533, 2.909323300002143, 3.6218938999809325]	7.87	5.0	0.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		10.552000000000135	3_sub-pilot043_SVR_EEG_block7-8.protocol.csv	step59	7853	780.096	STIMULATE	40.1	40.1	40.1	40.1	40.2	59	3638.999
3627.24	0	1813620	40hz	9	7	0	7	0	12.0	0.0	12.0	0.0						3670.533711999888	3678.409737499896	3678.409737499896	5.5	['5', 'a', '5', 'return']	[2.4622354998718947, 2.717628799844533, 2.909323300002143, 3.6218938999809325]	7.87	5.0	0.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		7.861999999999625	3_sub-pilot043_SVR_EEG_block7-8.protocol.csv	step59	7853	780.096	STIMULATE	40.1	40.1	40.1	40.1	40.2	59	3638.999
3632.988	0	1816494	40/Lo	8	7	0	7	0	12.0	0.0	12.0	0.0						3670.533711999888	3678.409737499896	3678.409737499896	5.5	['5', 'a', '5', 'return']	[2.4622354998718947, 2.717628799844533, 2.909323300002143, 3.6218938999809325]	7.87	5.0	0.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		4.998000000000047	3_sub-pilot043_SVR_EEG_block7-8.protocol.csv	step59	7853	780.096	STIMULATE	40.1	40.1	40.1	40.1	40.2	59	3638.999
3643.886	0	1821943	wait	20	7	0	7	0	13.0	0.0	13.0	0.0						3695.04358529998	3702.009717299836	3702.009717299836	7.0	['7', 'return']	[2.1830715998075902, 2.647250099806115]	6.96	5.91	1.0	40hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		11.648000000000138	3_sub-pilot043_SVR_EEG_block7-8.protocol.csv	step61	8090	804.528	STIMULATE	41.2	41.2	41.2	41.2	41.3	61	3663.431
3650.84	0	1825420	40hz	9	7	0	7	0	13.0	0.0	13.0	0.0						3695.04358529998	3702.009717299836	3702.009717299836	7.0	['7', 'return']	[2.1830715998075902, 2.647250099806115]	6.96	5.91	1.0	40hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.954000000000178	3_sub-pilot043_SVR_EEG_block7-8.protocol.csv	step61	8090	804.528	STIMULATE	41.2	41.2	41.2	41.2	41.3	61	3663.431
3657.498	0	1828749	40/Hi	7	7	0	7	0	13.0	0.0	13.0	0.0						3695.04358529998	3702.009717299836	3702.009717299836	7.0	['7', 'return']	[2.1830715998075902, 2.647250099806115]	6.96	5.91	1.0	40hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.907999999999902	3_sub-pilot043_SVR_EEG_block7-8.protocol.csv	step61	8090	804.528	STIMULATE	41.2	41.2	41.2	41.2	41.3	61	3663.431
3666.514	0	1833257	wait	20	7	0	7	0	14.0	0.0	14.0	0.0						3717.671424999833	3723.929012799869	3723.929012799869	6.0	['6', 'return']	[2.718562699854374, 3.29464039998129]	6.25	6.4	2.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		9.766000000000076	3_sub-pilot043_SVR_EEG_block7-8.protocol.csv	step63	8306	827.014	STIMULATE	40.1	40.1	40.1	40.1	40.1	63	3685.917
3672.76	0	1836380	40hz	9	7	0	7	0	14.0	0.0	14.0	0.0						3717.671424999833	3723.929012799869	3723.929012799869	6.0	['6', 'return']	[2.718562699854374, 3.29464039998129]	6.25	6.4	2.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.246000000000095	3_sub-pilot043_SVR_EEG_block7-8.protocol.csv	step63	8306	827.014	STIMULATE	40.1	40.1	40.1	40.1	40.1	63	3685.917
3679.912	0	1839956	40/Lo	8	7	0	7	0	14.0	0.0	14.0	0.0						3717.671424999833	3723.929012799869	3723.929012799869	6.0	['6', 'return']	[2.718562699854374, 3.29464039998129]	6.25	6.4	2.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.401999999999589	3_sub-pilot043_SVR_EEG_block7-8.protocol.csv	step63	8306	827.014	STIMULATE	40.1	40.1	40.1	40.1	40.1	63	3685.917
3689.086	0	1844543	wait	20	7	0	7	0	15.0	0.0	15.0	0.0						3740.243821199984	3745.78615020006	3745.78615020006	5.5	['5', 'a', '5', 'return']	[2.1887819999828935, 2.42842339980416, 2.6698594000190496, 3.2700449998956174]	5.53	5.14	3.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		9.923999999999978	3_sub-pilot043_SVR_EEG_block7-8.protocol.csv	step65	8502	847.561	STIMULATE	40.1	40.1	40.1	40.1	40.1	65	3706.464
3694.618	0	1847309	20hz	6	7	0	7	0	15.0	0.0	15.0	0.0						3740.243821199984	3745.78615020006	3745.78615020006	5.5	['5', 'a', '5', 'return']	[2.1887819999828935, 2.42842339980416, 2.6698594000190496, 3.2700449998956174]	5.53	5.14	3.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.532000000000153	3_sub-pilot043_SVR_EEG_block7-8.protocol.csv	step65	8502	847.561	STIMULATE	40.1	40.1	40.1	40.1	40.1	65	3706.464
3700.506	0	1850253	20/Lo	5	7	0	7	0	15.0	0.0	15.0	0.0						3740.243821199984	3745.78615020006	3745.78615020006	5.5	['5', 'a', '5', 'return']	[2.1887819999828935, 2.42842339980416, 2.6698594000190496, 3.2700449998956174]	5.53	5.14	3.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.13799999999992	3_sub-pilot043_SVR_EEG_block7-8.protocol.csv	step65	8502	847.561	STIMULATE	40.1	40.1	40.1	40.1	40.1	65	3706.464
3773.916	0	1886958	wait	20	8	0	8	0	0.0	0.0	0.0	0.0				p	1.6590383001603186	3825.073255100055	3830.705905899871	3830.705905899871	6.5	['6', 'a', '5', 'return']	[2.4063116998877376, 2.637778799980879, 3.0223681000061333, 3.975712399929762]	5.62	5.39	0.0	controle	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		74.16000000000031	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step3	744	74.203	STIMULATE	41.2	41.2	41.2	41.2	41.4	3	3791.545
3779.536	0	1889768	CNhz	12	8	0	8	0	0.0	0.0	0.0	0.0				p	1.6590383001603186	3825.073255100055	3830.705905899871	3830.705905899871	6.5	['6', 'a', '5', 'return']	[2.4063116998877376, 2.637778799980879, 3.0223681000061333, 3.975712399929762]	5.62	5.39	0.0	controle	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.619999999999891	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step3	744	74.203	STIMULATE	41.2	41.2	41.2	41.2	41.4	3	3791.545
3785.68	0	1892840	CN/Hi	10	8	0	8	0	0.0	0.0	0.0	0.0				p	1.6590383001603186	3825.073255100055	3830.705905899871	3830.705905899871	6.5	['6', 'a', '5', 'return']	[2.4063116998877376, 2.637778799980879, 3.0223681000061333, 3.975712399929762]	5.62	5.39	0.0	controle	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.393999999999778	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step3	744	74.203	STIMULATE	41.2	41.2	41.2	41.2	41.4	3	3791.545
3796.534	0	1898267	wait	20	8	0	8	0	1.0	0.0	1.0	0.0						3847.693380499957	3855.500327100046	3855.500327100046	6.8	['6', 'a', '8', 'return']	[2.186918599996716, 2.506822200026363, 2.7468633998651057, 3.323092599865049]	7.8	5.07	1.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		11.60400000000027	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step5	990	98.649	STIMULATE	40.1	40.1	40.1	40.1	40.1	5	3815.991
3804.33	0	1902165	20hz	6	8	0	8	0	1.0	0.0	1.0	0.0						3847.693380499957	3855.500327100046	3855.500327100046	6.8	['6', 'a', '8', 'return']	[2.186918599996716, 2.506822200026363, 2.7468633998651057, 3.323092599865049]	7.8	5.07	1.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		7.795999999999822	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step5	990	98.649	STIMULATE	40.1	40.1	40.1	40.1	40.1	5	3815.991
3810.15	0	1905075	20/Lo	5	8	0	8	0	1.0	0.0	1.0	0.0						3847.693380499957	3855.500327100046	3855.500327100046	6.8	['6', 'a', '8', 'return']	[2.186918599996716, 2.506822200026363, 2.7468633998651057, 3.323092599865049]	7.8	5.07	1.0	20hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.070000000000164	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step5	990	98.649	STIMULATE	40.1	40.1	40.1	40.1	40.1	5	3815.991
3820.686	0	1910343	wait	20	8	0	8	0	2.0	0.0	2.0	0.0						3871.84303410002	3877.34360500006	3877.34360500006	8.0	['8', 'return']	[24.60820439993404, 25.656675499863923]	5.49	6.27	2.0	40hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		11.286000000000058	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step7	1222	121.62	STIMULATE	41.3	41.2	41.2	41.3	41.3	7	3838.962
3826.174	0	1913087	40hz	9	8	0	8	0	2.0	0.0	2.0	0.0						3871.84303410002	3877.34360500006	3877.34360500006	8.0	['8', 'return']	[24.60820439993404, 25.656675499863923]	5.49	6.27	2.0	40hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.487999999999829	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step7	1222	121.62	STIMULATE	41.3	41.2	41.2	41.3	41.3	7	3838.962
3833.192	0	1916596	40/Hi	7	8	0	8	0	2.0	0.0	2.0	0.0						3871.84303410002	3877.34360500006	3877.34360500006	8.0	['8', 'return']	[24.60820439993404, 25.656675499863923]	5.49	6.27	2.0	40hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.268000000000029	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step7	1222	121.62	STIMULATE	41.3	41.2	41.2	41.3	41.3	7	3838.962
3864.864	0	1932432	wait	20	8	0	8	0	3.0	0.0	3.0	0.0						3916.0215662999535	3922.987676999997	3922.987676999997	5.5	['5', 'a', '5', 'return']	[2.5878171001095325, 2.819334300002083, 3.019475100096315, 3.605045299977064]	6.96	5.31	3.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		32.422000000000025	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step9	1671	166.315	STIMULATE	40.2	40.1	40.1	40.1	40.1	9	3883.6569999999997
3871.818	0	1935909	40hz	9	8	0	8	0	3.0	0.0	3.0	0.0						3916.0215662999535	3922.987676999997	3922.987676999997	5.5	['5', 'a', '5', 'return']	[2.5878171001095325, 2.819334300002083, 3.019475100096315, 3.605045299977064]	6.96	5.31	3.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.954000000000178	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step9	1671	166.315	STIMULATE	40.2	40.1	40.1	40.1	40.1	9	3883.6569999999997
3877.878	0	1938939	40/Lo	8	8	0	8	0	3.0	0.0	3.0	0.0						3916.0215662999535	3922.987676999997	3922.987676999997	5.5	['5', 'a', '5', 'return']	[2.5878171001095325, 2.819334300002083, 3.019475100096315, 3.605045299977064]	6.96	5.31	3.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.309999999999945	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step9	1671	166.315	STIMULATE	40.2	40.1	40.1	40.1	40.1	9	3883.6569999999997
3888.462	0	1944231	wait	20	8	0	8	0	4.0	0.0	4.0	0.0						3939.6214645998552	3946.740526499925	3946.740526499925	5.8	['5', 'a', '8', 'return']	[2.7067605999764055, 2.907755200052634, 3.323294600006193, 3.947292400058359]	7.11	5.78	0.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		11.333999999999833	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step11	1916	190.621	STIMULATE	40.2	40.1	40.1	40.1	40.1	11	3907.9629999999997
3895.57	0	1947785	40hz	9	8	0	8	0	4.0	0.0	4.0	0.0						3939.6214645998552	3946.740526499925	3946.740526499925	5.8	['5', 'a', '8', 'return']	[2.7067605999764055, 2.907755200052634, 3.323294600006193, 3.947292400058359]	7.11	5.78	0.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		7.108000000000175	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step11	1916	190.621	STIMULATE	40.2	40.1	40.1	40.1	40.1	11	3907.9629999999997
3902.104	0	1951052	40/Lo	8	8	0	8	0	4.0	0.0	4.0	0.0						3939.6214645998552	3946.740526499925	3946.740526499925	5.8	['5', 'a', '8', 'return']	[2.7067605999764055, 2.907755200052634, 3.323294600006193, 3.947292400058359]	7.11	5.78	0.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.783999999999651	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step11	1916	190.621	STIMULATE	40.2	40.1	40.1	40.1	40.1	11	3907.9629999999997
3912.55	0	1956275	wait	20	8	0	8	0	5.0	0.0	5.0	0.0						3963.707683800021	3969.6395610000473	3969.6395610000473	8.0	['8', 'return']	[2.6413595001213253, 3.080470799934119]	5.92	5.38	1.0	10hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		11.196000000000367	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step13	2143	213.153	STIMULATE	41.2	41.2	41.2	41.2	41.3	13	3930.495
3918.468	0	1959234	10hz	3	8	0	8	0	5.0	0.0	5.0	0.0						3963.707683800021	3969.6395610000473	3969.6395610000473	8.0	['8', 'return']	[2.6413595001213253, 3.080470799934119]	5.92	5.38	1.0	10hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.917999999999665	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step13	2143	213.153	STIMULATE	41.2	41.2	41.2	41.2	41.3	13	3930.495
3924.598	0	1962299	10/Hi	1	8	0	8	0	5.0	0.0	5.0	0.0						3963.707683800021	3969.6395610000473	3969.6395610000473	8.0	['8', 'return']	[2.6413595001213253, 3.080470799934119]	5.92	5.38	1.0	10hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.380000000000109	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step13	2143	213.153	STIMULATE	41.2	41.2	41.2	41.2	41.3	13	3930.495
3934.572	0	1967286	wait	20	8	0	8	0	6.0	0.0	6.0	0.0						3985.7316159999455	3992.523995100055	3992.523995100055	8.3	['8', 'a', '3', 'return']	[2.5481585999950767, 2.9406972997821867, 3.332721299957484, 3.9653509999625385]	6.78	5.66	2.0	controle	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		10.72400000000016	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step15	2376	236.223	STIMULATE	41.2	41.2	41.2	41.2	41.3	15	3953.565
3941.354	0	1970677	CNhz	12	8	0	8	0	6.0	0.0	6.0	0.0						3985.7316159999455	3992.523995100055	3992.523995100055	8.3	['8', 'a', '3', 'return']	[2.5481585999950767, 2.9406972997821867, 3.332721299957484, 3.9653509999625385]	6.78	5.66	2.0	controle	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.781999999999698	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step15	2376	236.223	STIMULATE	41.2	41.2	41.2	41.2	41.3	15	3953.565
3947.762	0	1973881	CN/Hi	10	8	0	8	0	6.0	0.0	6.0	0.0						3985.7316159999455	3992.523995100055	3992.523995100055	8.3	['8', 'a', '3', 'return']	[2.5481585999950767, 2.9406972997821867, 3.332721299957484, 3.9653509999625385]	6.78	5.66	2.0	controle	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.6580000000003565	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step15	2376	236.223	STIMULATE	41.2	41.2	41.2	41.2	41.3	15	3953.565
3958.346	0	1979173	wait	20	8	0	8	0	7.0	0.0	7.0	0.0						4009.504904399859	4014.936159400037	4014.936159400037	7.0	['7', 'return']	[3.199741499964148, 3.6970168999396265]	5.42	5.37	3.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		11.333999999999833	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step17	2599	258.371	STIMULATE	40.1	40.1	40.1	40.1	40.1	17	3975.7129999999997
3963.766	0	1981883	CNhz	12	8	0	8	0	7.0	0.0	7.0	0.0						4009.504904399859	4014.936159400037	4014.936159400037	7.0	['7', 'return']	[3.199741499964148, 3.6970168999396265]	5.42	5.37	3.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.420000000000073	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step17	2599	258.371	STIMULATE	40.1	40.1	40.1	40.1	40.1	17	3975.7129999999997
3969.888	0	1984944	CN/Lo	11	8	0	8	0	7.0	0.0	7.0	0.0						4009.504904399859	4014.936159400037	4014.936159400037	7.0	['7', 'return']	[3.199741499964148, 3.6970168999396265]	5.42	5.37	3.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.371999999999844	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step17	2599	258.371	STIMULATE	40.1	40.1	40.1	40.1	40.1	17	3975.7129999999997
3980.486	0	1990243	wait	20	8	0	8	0	8.0	0.0	8.0	0.0						4031.646352499956	4038.327833499992	4038.327833499992	7.7	['7', 'a', '7', 'return']	[2.079727299977094, 2.439631700050086, 2.6715972998645157, 3.5680223000235856]	6.67	5.53	0.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		11.347999999999956	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step19	2837	281.929	STIMULATE	40.1	40.1	40.1	40.1	40.2	19	3999.2709999999997
3987.156	0	1993578	CNhz	12	8	0	8	0	8.0	0.0	8.0	0.0						4031.646352499956	4038.327833499992	4038.327833499992	7.7	['7', 'a', '7', 'return']	[2.079727299977094, 2.439631700050086, 2.6715972998645157, 3.5680223000235856]	6.67	5.53	0.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		6.670000000000073	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step19	2837	281.929	STIMULATE	40.1	40.1	40.1	40.1	40.2	19	3999.2709999999997
3993.44	0	1996720	CN/Lo	11	8	0	8	0	8.0	0.0	8.0	0.0						4031.646352499956	4038.327833499992	4038.327833499992	7.7	['7', 'a', '7', 'return']	[2.079727299977094, 2.439631700050086, 2.6715972998645157, 3.5680223000235856]	6.67	5.53	0.0	controle	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.5340000000001055	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step19	2837	281.929	STIMULATE	40.1	40.1	40.1	40.1	40.2	19	3999.2709999999997
4003.746	0	2001873	wait	20	8	0	8	0	9.0	0.0	9.0	0.0						4054.905648399843	4062.5181368999183	4062.5181368999183	7.0	['7', 'return']	[2.1303315002005547, 2.6419047000817955]	7.6	5.39	1.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		11.05600000000004	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step21	3080	306.012	STIMULATE	40.1	40.1	40.1	40.1	40.1	21	4023.354
4011.348	0	2005674	40hz	9	8	0	8	0	9.0	0.0	9.0	0.0						4054.905648399843	4062.5181368999183	4062.5181368999183	7.0	['7', 'return']	[2.1303315002005547, 2.6419047000817955]	7.6	5.39	1.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		7.601999999999862	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step21	3080	306.012	STIMULATE	40.1	40.1	40.1	40.1	40.1	21	4023.354
4017.492	0	2008746	40/Lo	8	8	0	8	0	9.0	0.0	9.0	0.0						4054.905648399843	4062.5181368999183	4062.5181368999183	7.0	['7', 'return']	[2.1303315002005547, 2.6419047000817955]	7.6	5.39	1.0	40hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.394000000000233	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step21	3080	306.012	STIMULATE	40.1	40.1	40.1	40.1	40.1	21	4023.354
4027.02	0	2013510	wait	20	8	0	8	0	10.0	0.0	10.0	0.0						4078.1797215999104	4085.972406799905	4085.972406799905	8.0	['8', 'return']	[2.132487499853596, 2.612362900050357]	7.78	5.44	2.0	10hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		10.277999999999793	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step23	3317	329.543	STIMULATE	41.3	41.2	41.2	41.2	41.2	23	4046.8849999999998
4034.8	0	2017400	10hz	3	8	0	8	0	10.0	0.0	10.0	0.0						4078.1797215999104	4085.972406799905	4085.972406799905	8.0	['8', 'return']	[2.132487499853596, 2.612362900050357]	7.78	5.44	2.0	10hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		7.7800000000002	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step23	3317	329.543	STIMULATE	41.3	41.2	41.2	41.2	41.2	23	4046.8849999999998
4040.994	0	2020497	10/Hi	1	8	0	8	0	10.0	0.0	10.0	0.0						4078.1797215999104	4085.972406799905	4085.972406799905	8.0	['8', 'return']	[2.132487499853596, 2.612362900050357]	7.78	5.44	2.0	10hz	high_pain	41.4			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		5.44399999999996	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step23	3317	329.543	STIMULATE	41.3	41.2	41.2	41.2	41.2	23	4046.8849999999998
4050.434	0	2025217	wait	20	8	0	8	0	11.0	0.0	11.0	0.0						4101.592532299925	4107.531357399887	4107.531357399887	6.5	['6', 'a', '5', 'return']	[2.9247308999765664, 3.1641466000583023, 3.42013549990952, 3.965246600098908]	5.93	6.16	3.0	10hz	low_pain	40.3			sub-043	250	43	40.3	41.4	COM11	COM15	COM3	2024-06-26_10h58.42.758	001-EEG_SVR_Officel	2022.2.5	144.05672391237135		10.190000000000055	4_sub-pilot043_SVR_EEG_block9-10.protocol.csv	step25	3542	351.833	STIMULATE	40.1	40.1	40.1	40.1	40.1	25	4069.1749999999997
