onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3375.958	0	1687979	CNhz	12	7	0	7	0	11.0	0.0	11.0	0.0						3398.4513593000597	3405.070564100053	3405.070564100053	7.0	['7', 'return']	[3.6572062000632286, 4.385741600068286]	6.61	5.8	3.0	controle	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.608000000000175	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step57	7915	787.198	STIMULATE	43.6	43.6	43.6	43.6	43.6	57	3388.4570000000003
3382.512	0	1691256	CN/Hi	10	7	0	7	0	11.0	0.0	11.0	0.0						3398.4513593000597	3405.070564100053	3405.070564100053	7.0	['7', 'return']	[3.6572062000632286, 4.385741600068286]	6.61	5.8	3.0	controle	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.804000000000087	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step57	7915	787.198	STIMULATE	43.6	43.6	43.6	43.6	43.6	57	3388.4570000000003
3393.374	0	1696687	wait	20	7	0	7	0	12.0	0.0	12.0	0.0						3422.4754826000426	3428.254108800087	3428.254108800087	5.5	['5', 'a', '5', 'return']	[3.233207100071013, 3.4897430000128224, 3.6326693000737578, 4.513128499966115]	5.77	6.12	0.0	10hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		11.611999999999625	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step59	8142	810.719	STIMULATE	43.7	43.6	43.6	43.6	43.7	59	3411.978
3399.142	0	1699571	10hz	3	7	0	7	0	12.0	0.0	12.0	0.0						3422.4754826000426	3428.254108800087	3428.254108800087	5.5	['5', 'a', '5', 'return']	[3.233207100071013, 3.4897430000128224, 3.6326693000737578, 4.513128499966115]	5.77	6.12	0.0	10hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.768000000000029	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step59	8142	810.719	STIMULATE	43.7	43.6	43.6	43.6	43.7	59	3411.978
3406.016	0	1703008	10/Hi	1	7	0	7	0	12.0	0.0	12.0	0.0						3422.4754826000426	3428.254108800087	3428.254108800087	5.5	['5', 'a', '5', 'return']	[3.233207100071013, 3.4897430000128224, 3.6326693000737578, 4.513128499966115]	5.77	6.12	0.0	10hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.124000000000251	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step59	8142	810.719	STIMULATE	43.7	43.6	43.6	43.6	43.7	59	3411.978
3416.684	0	1708342	wait	20	7	0	7	0	13.0	0.0	13.0	0.0						3445.7839034000644	3453.541432900005	3453.541432900005	3.0	['3', 'return']	[3.3062281000893563, 3.994553600088693]	7.75	5.53	1.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		11.41800000000012	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step61	8378	835.401	STIMULATE	41.2	41.1	41.1	41.1	41.2	61	3436.66
3424.428	0	1712214	40hz	9	7	0	7	0	13.0	0.0	13.0	0.0						3445.7839034000644	3453.541432900005	3453.541432900005	3.0	['3', 'return']	[3.3062281000893563, 3.994553600088693]	7.75	5.53	1.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		7.743999999999687	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step61	8378	835.401	STIMULATE	41.2	41.1	41.1	41.1	41.2	61	3436.66
3430.712	0	1715356	40/Lo	8	7	0	7	0	13.0	0.0	13.0	0.0						3445.7839034000644	3453.541432900005	3453.541432900005	3.0	['3', 'return']	[3.3062281000893563, 3.994553600088693]	7.75	5.53	1.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.5340000000001055	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step61	8378	835.401	STIMULATE	41.2	41.1	41.1	41.1	41.2	61	3436.66
3441.456	0	1720728	wait	20	7	0	7	0	14.0	0.0	14.0	0.0						3470.557709300076	3476.5302536000963	3476.5302536000963	4.0	['4', 'return']	[3.037959299981594, 3.7501941999653354]	5.96	5.63	2.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		11.494000000000142	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step63	8597	858.51	STIMULATE	41.2	41.1	41.1	41.1	41.2	63	3459.7690000000002
3447.416	0	1723708	40hz	9	7	0	7	0	14.0	0.0	14.0	0.0						3470.557709300076	3476.5302536000963	3476.5302536000963	4.0	['4', 'return']	[3.037959299981594, 3.7501941999653354]	5.96	5.63	2.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.960000000000036	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step63	8597	858.51	STIMULATE	41.2	41.1	41.1	41.1	41.2	63	3459.7690000000002
3453.798	0	1726899	40/Lo	8	7	0	7	0	14.0	0.0	14.0	0.0						3470.557709300076	3476.5302536000963	3476.5302536000963	4.0	['4', 'return']	[3.037959299981594, 3.7501941999653354]	5.96	5.63	2.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.631999999999607	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step63	8597	858.51	STIMULATE	41.2	41.1	41.1	41.1	41.2	63	3459.7690000000002
3464.188	0	1732094	wait	20	7	0	7	0	15.0	0.0	15.0	0.0						3493.2890447000973	3501.1303569000447	3501.1303569000447	2.5	['2', 'a', '5', 'return']	[2.4446139000356197, 2.7168177999556065, 3.2363629000028595, 4.036842099973001]	7.83	6.3	3.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		11.140000000000327	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step65	8834	883.796	STIMULATE	41.2	41.1	41.1	41.1	41.2	65	3485.0550000000003
3472.018	0	1736009	40hz	9	7	0	7	0	15.0	0.0	15.0	0.0						3493.2890447000973	3501.1303569000447	3501.1303569000447	2.5	['2', 'a', '5', 'return']	[2.4446139000356197, 2.7168177999556065, 3.2363629000028595, 4.036842099973001]	7.83	6.3	3.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		7.829999999999927	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step65	8834	883.796	STIMULATE	41.2	41.1	41.1	41.1	41.2	65	3485.0550000000003
3479.072	0	1739536	40/Lo	8	7	0	7	0	15.0	0.0	15.0	0.0						3493.2890447000973	3501.1303569000447	3501.1303569000447	2.5	['2', 'a', '5', 'return']	[2.4446139000356197, 2.7168177999556065, 3.2363629000028595, 4.036842099973001]	7.83	6.3	3.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.304000000000087	3_sub-pilot033_SVR_EEG_block7-8.protocol.csv	step65	8834	883.796	STIMULATE	41.2	41.1	41.1	41.1	41.2	65	3485.0550000000003
3551.884	0	1775942	wait	20	8	0	8	0	0.0	0.0	0.0	0.0				p	0.8312463999027386	3580.9863731000805	3588.8354060000274	3588.8354060000274	1.5	['1', 'a', '5', 'return']	[4.677254700101912, 5.1079454000573605, 5.347410100046545, 5.988198800012469]	7.84	5.49	0.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		73.5619999999999	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step3	754	75.212	STIMULATE	41.3	41.2	41.1	41.1	41.2	3	3571.825
3559.722	0	1779861	10hz	3	8	0	8	0	0.0	0.0	0.0	0.0				p	0.8312463999027386	3580.9863731000805	3588.8354060000274	3588.8354060000274	1.5	['1', 'a', '5', 'return']	[4.677254700101912, 5.1079454000573605, 5.347410100046545, 5.988198800012469]	7.84	5.49	0.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		7.838000000000193	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step3	754	75.212	STIMULATE	41.3	41.2	41.1	41.1	41.2	3	3571.825
3565.964	0	1782982	10/Lo	2	8	0	8	0	0.0	0.0	0.0	0.0				p	0.8312463999027386	3580.9863731000805	3588.8354060000274	3588.8354060000274	1.5	['1', 'a', '5', 'return']	[4.677254700101912, 5.1079454000573605, 5.347410100046545, 5.988198800012469]	7.84	5.49	0.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.491999999999734	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step3	754	75.212	STIMULATE	41.3	41.2	41.1	41.1	41.2	3	3571.825
3578.736	0	1789368	wait	20	8	0	8	0	1.0	0.0	1.0	0.0						3607.837500100024	3614.734260100056	3614.734260100056	7.0	['7', 'return']	[3.008585999952629, 3.3685000999830663]	6.89	6.02	1.0	controle	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		13.521999999999935	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step5	1019	101.514	STIMULATE	43.6	43.6	43.6	43.6	43.7	5	3598.127
3585.62	0	1792810	CNhz	12	8	0	8	0	1.0	0.0	1.0	0.0						3607.837500100024	3614.734260100056	3614.734260100056	7.0	['7', 'return']	[3.008585999952629, 3.3685000999830663]	6.89	6.02	1.0	controle	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.8840000000000146	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step5	1019	101.514	STIMULATE	43.6	43.6	43.6	43.6	43.7	5	3598.127
3592.39	0	1796195	CN/Hi	10	8	0	8	0	1.0	0.0	1.0	0.0						3607.837500100024	3614.734260100056	3614.734260100056	7.0	['7', 'return']	[3.008585999952629, 3.3685000999830663]	6.89	6.02	1.0	controle	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.019999999999982	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step5	1019	101.514	STIMULATE	43.6	43.6	43.6	43.6	43.7	5	3598.127
3602.016	0	1801008	wait	20	8	0	8	0	2.0	0.0	2.0	0.0						3631.118223900092	3636.3063788000727	3636.3063788000727	5.0	['5', 'return']	[3.484847699990496, 4.020920599927194]	5.18	6.28	2.0	40hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.376000000000204	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step7	1240	123.422	STIMULATE	43.7	43.6	43.6	43.6	43.6	7	3620.035
3607.192	0	1803596	40hz	9	8	0	8	0	2.0	0.0	2.0	0.0						3631.118223900092	3636.3063788000727	3636.3063788000727	5.0	['5', 'return']	[3.484847699990496, 4.020920599927194]	5.18	6.28	2.0	40hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.175999999999931	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step7	1240	123.422	STIMULATE	43.7	43.6	43.6	43.6	43.6	7	3620.035
3614.226	0	1807113	40/Hi	7	8	0	8	0	2.0	0.0	2.0	0.0						3631.118223900092	3636.3063788000727	3636.3063788000727	5.0	['5', 'return']	[3.484847699990496, 4.020920599927194]	5.18	6.28	2.0	40hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.2840000000001055	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step7	1240	123.422	STIMULATE	43.7	43.6	43.6	43.6	43.6	7	3620.035
3624.234	0	1812117	wait	20	8	0	8	0	3.0	0.0	3.0	0.0						3653.336076700012	3659.968876100029	3659.968876100029	4.0	['4', 'return']	[2.4079746999777853, 3.2799606999615207]	6.62	5.36	3.0	controle	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.75799999999981	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step9	1470	146.203	STIMULATE	41.2	41.1	41.1	41.1	41.1	9	3642.816
3630.854	0	1815427	CNhz	12	8	0	8	0	3.0	0.0	3.0	0.0						3653.336076700012	3659.968876100029	3659.968876100029	4.0	['4', 'return']	[2.4079746999777853, 3.2799606999615207]	6.62	5.36	3.0	controle	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.619999999999891	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step9	1470	146.203	STIMULATE	41.2	41.1	41.1	41.1	41.1	9	3642.816
3636.966	0	1818483	CN/Lo	11	8	0	8	0	3.0	0.0	3.0	0.0						3653.336076700012	3659.968876100029	3659.968876100029	4.0	['4', 'return']	[2.4079746999777853, 3.2799606999615207]	6.62	5.36	3.0	controle	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.36200000000008	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step9	1470	146.203	STIMULATE	41.2	41.1	41.1	41.1	41.1	9	3642.816
3647.168	0	1823584	wait	20	8	0	8	0	4.0	0.0	4.0	0.0						3676.270023200079	3682.1180801000446	3682.1180801000446	7.0	['7', 'return']	[2.9756259999703616, 3.648212800035253]	5.84	5.86	0.0	20hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.952000000000226	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step11	1698	168.832	STIMULATE	43.7	43.6	43.6	43.6	43.8	11	3665.4449999999997
3653.004	0	1826502	20hz	6	8	0	8	0	4.0	0.0	4.0	0.0						3676.270023200079	3682.1180801000446	3682.1180801000446	7.0	['7', 'return']	[2.9756259999703616, 3.648212800035253]	5.84	5.86	0.0	20hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.835999999999785	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step11	1698	168.832	STIMULATE	43.7	43.6	43.6	43.6	43.8	11	3665.4449999999997
3659.614	0	1829807	20/Hi	4	8	0	8	0	4.0	0.0	4.0	0.0						3676.270023200079	3682.1180801000446	3682.1180801000446	7.0	['7', 'return']	[2.9756259999703616, 3.648212800035253]	5.84	5.86	0.0	20hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.860000000000127	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step11	1698	168.832	STIMULATE	43.7	43.6	43.6	43.6	43.8	11	3665.4449999999997
3669.676	0	1834838	wait	20	8	0	8	0	5.0	0.0	5.0	0.0						3698.778486800031	3706.286859099986	3706.286859099986	5.5	['5', 'a', '5', 'return']	[1.6401470000855625, 1.8160537000512704, 1.9847228000871837, 2.5042109000496566]	7.5	6.36	1.0	20hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.811999999999898	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step13	1947	193.514	STIMULATE	43.6	43.6	43.6	43.6	43.7	13	3690.127
3677.172	0	1838586	20hz	6	8	0	8	0	5.0	0.0	5.0	0.0						3698.778486800031	3706.286859099986	3706.286859099986	5.5	['5', 'a', '5', 'return']	[1.6401470000855625, 1.8160537000512704, 1.9847228000871837, 2.5042109000496566]	7.5	6.36	1.0	20hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		7.496000000000095	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step13	1947	193.514	STIMULATE	43.6	43.6	43.6	43.6	43.7	13	3690.127
3684.282	0	1842141	20/Hi	4	8	0	8	0	5.0	0.0	5.0	0.0						3698.778486800031	3706.286859099986	3706.286859099986	5.5	['5', 'a', '5', 'return']	[1.6401470000855625, 1.8160537000512704, 1.9847228000871837, 2.5042109000496566]	7.5	6.36	1.0	20hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.360000000000127	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step13	1947	193.514	STIMULATE	43.6	43.6	43.6	43.6	43.7	13	3690.127
3692.7	0	1846350	wait	20	8	0	8	0	6.0	0.0	6.0	0.0						3721.802325400058	3729.0751460000174	3729.0751460000174	3.0	['3', 'return']	[2.5421174000948668, 3.182953800074756]	7.26	5.3	2.0	20hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		9.167999999999665	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step15	2166	215.211	STIMULATE	41.2	41.1	41.1	41.1	41.2	15	3711.824
3699.962	0	1849981	20hz	6	8	0	8	0	6.0	0.0	6.0	0.0						3721.802325400058	3729.0751460000174	3729.0751460000174	3.0	['3', 'return']	[2.5421174000948668, 3.182953800074756]	7.26	5.3	2.0	20hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		7.262000000000171	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step15	2166	215.211	STIMULATE	41.2	41.1	41.1	41.1	41.2	15	3711.824
3706.014	0	1853007	20/Lo	5	8	0	8	0	6.0	0.0	6.0	0.0						3721.802325400058	3729.0751460000174	3729.0751460000174	3.0	['3', 'return']	[2.5421174000948668, 3.182953800074756]	7.26	5.3	2.0	20hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.302000000000135	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step15	2166	215.211	STIMULATE	41.2	41.1	41.1	41.1	41.2	15	3711.824
3716.182	0	1858091	wait	20	8	0	8	0	7.0	0.0	7.0	0.0						3745.284620500053	3751.486707100063	3751.486707100063	2.5	['2', 'a', '5', 'return']	[2.649183699977584, 2.968074499978684, 3.3525574998930097, 4.080574599909596]	6.19	5.14	3.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.917999999999665	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step17	2390	237.479	STIMULATE	41.2	41.1	41.1	41.1	41.2	17	3734.092
3722.372	0	1861186	10hz	3	8	0	8	0	7.0	0.0	7.0	0.0						3745.284620500053	3751.486707100063	3751.486707100063	2.5	['2', 'a', '5', 'return']	[2.649183699977584, 2.968074499978684, 3.3525574998930097, 4.080574599909596]	6.19	5.14	3.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.190000000000055	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step17	2390	237.479	STIMULATE	41.2	41.1	41.1	41.1	41.2	17	3734.092
3728.266	0	1864133	10/Lo	2	8	0	8	0	7.0	0.0	7.0	0.0						3745.284620500053	3751.486707100063	3751.486707100063	2.5	['2', 'a', '5', 'return']	[2.649183699977584, 2.968074499978684, 3.3525574998930097, 4.080574599909596]	6.19	5.14	3.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.144000000000233	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step17	2390	237.479	STIMULATE	41.2	41.1	41.1	41.1	41.2	17	3734.092
3739.484	0	1869742	wait	20	8	0	8	0	8.0	0.0	8.0	0.0						3768.585989600048	3776.4274446000345	3776.4274446000345	4.0	['4', 'return']	[2.652536700014025, 3.484054100001231]	7.83	5.46	0.0	40hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		11.967999999999847	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step19	2645	262.786	STIMULATE	43.7	43.6	43.6	43.6	43.8	19	3759.399
3747.312	0	1873656	40hz	9	8	0	8	0	8.0	0.0	8.0	0.0						3768.585989600048	3776.4274446000345	3776.4274446000345	4.0	['4', 'return']	[2.652536700014025, 3.484054100001231]	7.83	5.46	0.0	40hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		7.8279999999999745	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step19	2645	262.786	STIMULATE	43.7	43.6	43.6	43.6	43.8	19	3759.399
3753.526	0	1876763	40/Hi	7	8	0	8	0	8.0	0.0	8.0	0.0						3768.585989600048	3776.4274446000345	3776.4274446000345	4.0	['4', 'return']	[2.652536700014025, 3.484054100001231]	7.83	5.46	0.0	40hz	high_pain	43.7			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.463999999999942	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step19	2645	262.786	STIMULATE	43.7	43.6	43.6	43.6	43.8	19	3759.399
3763.818	0	1881909	wait	20	8	0	8	0	9.0	0.0	9.0	0.0						3792.921637400053	3799.582802699995	3799.582802699995	2.5	['2', 'a', '5', 'return']	[2.401006600004621, 2.737526600016281, 3.121167700039223, 3.8649176000617445]	6.65	6.09	1.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		11.042000000000371	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step21	2885	286.512	STIMULATE	41.2	41.1	41.1	41.1	41.2	21	3783.125
3770.468	0	1885234	40hz	9	8	0	8	0	9.0	0.0	9.0	0.0						3792.921637400053	3799.582802699995	3799.582802699995	2.5	['2', 'a', '5', 'return']	[2.401006600004621, 2.737526600016281, 3.121167700039223, 3.8649176000617445]	6.65	6.09	1.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.649999999999636	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step21	2885	286.512	STIMULATE	41.2	41.1	41.1	41.1	41.2	21	3783.125
3777.306	0	1888653	40/Lo	8	8	0	8	0	9.0	0.0	9.0	0.0						3792.921637400053	3799.582802699995	3799.582802699995	2.5	['2', 'a', '5', 'return']	[2.401006600004621, 2.737526600016281, 3.121167700039223, 3.8649176000617445]	6.65	6.09	1.0	40hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		6.088000000000193	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step21	2885	286.512	STIMULATE	41.2	41.1	41.1	41.1	41.2	21	3783.125
3787.364	0	1893682	wait	20	8	0	8	0	10.0	0.0	10.0	0.0						3816.466778800008	3821.564567700029	3821.564567700029	3.5	['3', 'a', '5', 'return']	[3.4661821000045165, 3.826635600067675, 4.3706330000422895, 5.515225400100462]	5.09	6.47	2.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		10.807999999999993	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step23	3111	308.957	STIMULATE	41.2	41.1	41.1	41.1	41.2	23	3805.5699999999997
3792.45	0	1896225	10hz	3	8	0	8	0	10.0	0.0	10.0	0.0						3816.466778800008	3821.564567700029	3821.564567700029	3.5	['3', 'a', '5', 'return']	[3.4661821000045165, 3.826635600067675, 4.3706330000422895, 5.515225400100462]	5.09	6.47	2.0	10hz	low_pain	41.3			sub-033	250	33	41.3	43.7	COM11	COM15	COM3	2024-05-01_14h08.55.599	001-EEG_SVR_Officel	2022.2.5	143.72338423435298		5.085999999999785	4_sub-pilot033_SVR_EEG_block9-10.protocol.csv	step23	3111	308.957	STIMULATE	41.2	41.1	41.1	41.1	41.2	23	3805.5699999999997
