onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3455.796	0	1727898	wait	20	7	0	7	0	12.0	0.0	12.0	0.0						3485.726609499994	3491.7059908999945	3491.7059908999945	1.5	['1', 'a', '5', 'return']	[2.120210199995199, 2.608022799991886, 2.8243742999911774, 3.520624400000088]	5.97	6.46	0.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.077999999999975	3_sub-pilot040_SVR_EEG_block7-8.protocol.csv	step59	7744	769.122	STIMULATE	47.0	46.9	46.9	46.9	46.9	59	3474.9249999999997
3461.766	0	1730883	10hz	3	7	0	7	0	12.0	0.0	12.0	0.0						3485.726609499994	3491.7059908999945	3491.7059908999945	1.5	['1', 'a', '5', 'return']	[2.120210199995199, 2.608022799991886, 2.8243742999911774, 3.520624400000088]	5.97	6.46	0.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.970000000000255	3_sub-pilot040_SVR_EEG_block7-8.protocol.csv	step59	7744	769.122	STIMULATE	47.0	46.9	46.9	46.9	46.9	59	3474.9249999999997
3468.978	0	1734489	10/Lo	2	7	0	7	0	12.0	0.0	12.0	0.0						3485.726609499994	3491.7059908999945	3491.7059908999945	1.5	['1', 'a', '5', 'return']	[2.120210199995199, 2.608022799991886, 2.8243742999911774, 3.520624400000088]	5.97	6.46	0.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.461999999999989	3_sub-pilot040_SVR_EEG_block7-8.protocol.csv	step59	7744	769.122	STIMULATE	47.0	46.9	46.9	46.9	46.9	59	3474.9249999999997
3478.32	0	1739160	wait	20	7	0	7	0	13.0	0.0	13.0	0.0						3508.250427799998	3513.979584899993	3513.979584899993	7.0	['7', 'return']	[1.9838567999977386, 2.480102800007444]	5.72	5.45	1.0	40hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.092000000000098	3_sub-pilot040_SVR_EEG_block7-8.protocol.csv	step61	7950	790.307	STIMULATE	48.7	48.6	48.6	48.6	48.6	61	3496.1099999999997
3484.038	0	1742019	40hz	9	7	0	7	0	13.0	0.0	13.0	0.0						3508.250427799998	3513.979584899993	3513.979584899993	7.0	['7', 'return']	[1.9838567999977386, 2.480102800007444]	5.72	5.45	1.0	40hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.717999999999847	3_sub-pilot040_SVR_EEG_block7-8.protocol.csv	step61	7950	790.307	STIMULATE	48.7	48.6	48.6	48.6	48.6	61	3496.1099999999997
3490.236	0	1745118	40/Hi	7	7	0	7	0	13.0	0.0	13.0	0.0						3508.250427799998	3513.979584899993	3513.979584899993	7.0	['7', 'return']	[1.9838567999977386, 2.480102800007444]	5.72	5.45	1.0	40hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.447999999999865	3_sub-pilot040_SVR_EEG_block7-8.protocol.csv	step61	7950	790.307	STIMULATE	48.7	48.6	48.6	48.6	48.6	61	3496.1099999999997
3499.544	0	1749772	wait	20	7	0	7	0	14.0	0.0	14.0	0.0						3529.4743270000035	3535.995905100004	3535.995905100004	5.0	['5', 'return']	[1.9829324999882374, 2.5513367999956245]	6.51	6.25	2.0	20hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.057999999999993	3_sub-pilot040_SVR_EEG_block7-8.protocol.csv	step63	8170	813.134	STIMULATE	47.0	46.9	46.9	46.9	46.9	63	3518.937
3506.054	0	1753027	20hz	6	7	0	7	0	14.0	0.0	14.0	0.0						3529.4743270000035	3535.995905100004	3535.995905100004	5.0	['5', 'return']	[1.9829324999882374, 2.5513367999956245]	6.51	6.25	2.0	20hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.510000000000218	3_sub-pilot040_SVR_EEG_block7-8.protocol.csv	step63	8170	813.134	STIMULATE	47.0	46.9	46.9	46.9	46.9	63	3518.937
3513.06	0	1756530	20/Lo	5	7	0	7	0	14.0	0.0	14.0	0.0						3529.4743270000035	3535.995905100004	3535.995905100004	5.0	['5', 'return']	[1.9829324999882374, 2.5513367999956245]	6.51	6.25	2.0	20hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.255999999999858	3_sub-pilot040_SVR_EEG_block7-8.protocol.csv	step63	8170	813.134	STIMULATE	47.0	46.9	46.9	46.9	46.9	63	3518.937
3521.636	0	1760818	wait	20	7	0	7	0	15.0	0.0	15.0	0.0						3551.5673238000018	3557.546660099993	3557.546660099993	6.0	['6', 'return']	[2.367757600004552, 3.097234100001515]	5.97	5.62	3.0	40hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		9.326000000000022	3_sub-pilot040_SVR_EEG_block7-8.protocol.csv	step65	8370	834.074	STIMULATE	48.8	48.6	48.6	48.6	48.6	65	3539.877
3527.606	0	1763803	40hz	9	7	0	7	0	15.0	0.0	15.0	0.0						3551.5673238000018	3557.546660099993	3557.546660099993	6.0	['6', 'return']	[2.367757600004552, 3.097234100001515]	5.97	5.62	3.0	40hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.970000000000255	3_sub-pilot040_SVR_EEG_block7-8.protocol.csv	step65	8370	834.074	STIMULATE	48.8	48.6	48.6	48.6	48.6	65	3539.877
3533.98	0	1766990	40/Hi	7	7	0	7	0	15.0	0.0	15.0	0.0						3551.5673238000018	3557.546660099993	3557.546660099993	6.0	['6', 'return']	[2.367757600004552, 3.097234100001515]	5.97	5.62	3.0	40hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.623999999999796	3_sub-pilot040_SVR_EEG_block7-8.protocol.csv	step65	8370	834.074	STIMULATE	48.8	48.6	48.6	48.6	48.6	65	3539.877
3603.798	0	1801899	wait	20	8	0	8	0	0.0	0.0	0.0	0.0				p	0.3839597999904072	3633.7291650999978	3639.626699799992	3639.626699799992	6.5	['6', 'a', '5', 'return']	[1.6389498000062304, 1.9915432000125293, 2.2628922000003513, 2.998660800003563]	5.89	5.1	0.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		70.56799999999976	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step3	694	69.249	STIMULATE	48.8	48.6	48.6	48.6	48.6	3	3621.414
3609.686	0	1804843	CNhz	12	8	0	8	0	0.0	0.0	0.0	0.0				p	0.3839597999904072	3633.7291650999978	3639.626699799992	3639.626699799992	6.5	['6', 'a', '5', 'return']	[1.6389498000062304, 1.9915432000125293, 2.2628922000003513, 2.998660800003563]	5.89	5.1	0.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.888000000000375	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step3	694	69.249	STIMULATE	48.8	48.6	48.6	48.6	48.6	3	3621.414
3615.536	0	1807768	CN/Hi	10	8	0	8	0	0.0	0.0	0.0	0.0				p	0.3839597999904072	3633.7291650999978	3639.626699799992	3639.626699799992	6.5	['6', 'a', '5', 'return']	[1.6389498000062304, 1.9915432000125293, 2.2628922000003513, 2.998660800003563]	5.89	5.1	0.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.099999999999909	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step3	694	69.249	STIMULATE	48.8	48.6	48.6	48.6	48.6	3	3621.414
3625.712	0	1812856	wait	20	8	0	8	0	1.0	0.0	1.0	0.0						3655.642297999992	3662.8930770000006	3662.8930770000006	6.0	['6', 'return']	[2.0064961000025505, 2.614451100002043]	7.24	6.43	1.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.92599999999993	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step5	942	93.836	STIMULATE	48.6	48.5	48.6	48.6	48.7	5	3646.001
3632.95	0	1816475	CNhz	12	8	0	8	0	1.0	0.0	1.0	0.0						3655.642297999992	3662.8930770000006	3662.8930770000006	6.0	['6', 'return']	[2.0064961000025505, 2.614451100002043]	7.24	6.43	1.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		7.237999999999829	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step5	942	93.836	STIMULATE	48.6	48.5	48.6	48.6	48.7	5	3646.001
3640.128	0	1820064	CN/Hi	10	8	0	8	0	1.0	0.0	1.0	0.0						3655.642297999992	3662.8930770000006	3662.8930770000006	6.0	['6', 'return']	[2.0064961000025505, 2.614451100002043]	7.24	6.43	1.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.428000000000338	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step5	942	93.836	STIMULATE	48.6	48.5	48.6	48.6	48.7	5	3646.001
3648.588	0	1824294	wait	20	8	0	8	0	2.0	0.0	2.0	0.0						3678.520104099997	3683.618159299993	3683.618159299993	4.5	['4', 'a', '5', 'return']	[2.8410796000098344, 3.2167244000011124, 3.4656326999975136, 4.234252900001593]	5.09	6.32	2.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		9.210000000000036	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step7	1150	114.432	STIMULATE	48.7	48.6	48.6	48.6	48.6	7	3666.597
3653.676	0	1826838	10hz	3	8	0	8	0	2.0	0.0	2.0	0.0						3678.520104099997	3683.618159299993	3683.618159299993	4.5	['4', 'a', '5', 'return']	[2.8410796000098344, 3.2167244000011124, 3.4656326999975136, 4.234252900001593]	5.09	6.32	2.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.087999999999738	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step7	1150	114.432	STIMULATE	48.7	48.6	48.6	48.6	48.6	7	3666.597
3660.748	0	1830374	10/Hi	1	8	0	8	0	2.0	0.0	2.0	0.0						3678.520104099997	3683.618159299993	3683.618159299993	4.5	['4', 'a', '5', 'return']	[2.8410796000098344, 3.2167244000011124, 3.4656326999975136, 4.234252900001593]	5.09	6.32	2.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.322000000000116	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step7	1150	114.432	STIMULATE	48.7	48.6	48.6	48.6	48.6	7	3666.597
3670.93	0	1835465	wait	20	8	0	8	0	3.0	0.0	3.0	0.0						3700.862601699992	3707.710993400004	3707.710993400004	3.5	['3', 'a', '5', 'return']	[2.611288099986268, 2.916314299989608, 3.1239332999975886, 3.812269499991089]	6.84	5.82	3.0	40hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.931999999999789	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step9	1387	137.92	STIMULATE	46.9	46.9	46.9	46.9	46.9	9	3690.085
3677.768	0	1838884	40hz	9	8	0	8	0	3.0	0.0	3.0	0.0						3700.862601699992	3707.710993400004	3707.710993400004	3.5	['3', 'a', '5', 'return']	[2.611288099986268, 2.916314299989608, 3.1239332999975886, 3.812269499991089]	6.84	5.82	3.0	40hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.838000000000193	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step9	1387	137.92	STIMULATE	46.9	46.9	46.9	46.9	46.9	9	3690.085
3684.334	0	1842167	40/Lo	8	8	0	8	0	3.0	0.0	3.0	0.0						3700.862601699992	3707.710993400004	3707.710993400004	3.5	['3', 'a', '5', 'return']	[2.611288099986268, 2.916314299989608, 3.1239332999975886, 3.812269499991089]	6.84	5.82	3.0	40hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.8159999999998035	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step9	1387	137.92	STIMULATE	46.9	46.9	46.9	46.9	46.9	9	3690.085
3694.608	0	1847304	wait	20	8	0	8	0	4.0	0.0	4.0	0.0						3724.539961100003	3730.478166799992	3730.478166799992	5.0	['5', 'return']	[2.5570882999891182, 3.0926078999909805]	5.93	5.41	0.0	controle	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		11.024000000000342	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step11	1614	160.442	STIMULATE	46.9	46.8	46.9	46.9	46.9	11	3712.607
3700.534	0	1850267	CNhz	12	8	0	8	0	4.0	0.0	4.0	0.0						3724.539961100003	3730.478166799992	3730.478166799992	5.0	['5', 'return']	[2.5570882999891182, 3.0926078999909805]	5.93	5.41	0.0	controle	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.925999999999931	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step11	1614	160.442	STIMULATE	46.9	46.8	46.9	46.9	46.9	11	3712.607
3706.692	0	1853346	CN/Lo	11	8	0	8	0	4.0	0.0	4.0	0.0						3724.539961100003	3730.478166799992	3730.478166799992	5.0	['5', 'return']	[2.5570882999891182, 3.0926078999909805]	5.93	5.41	0.0	controle	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.407999999999902	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step11	1614	160.442	STIMULATE	46.9	46.8	46.9	46.9	46.9	11	3712.607
3716.658	0	1858329	wait	20	8	0	8	0	5.0	0.0	5.0	0.0						3746.591003499998	3751.667807199992	3751.667807199992	6.5	['6', 'a', '5', 'return']	[2.7441205000068294, 3.1599073999968823, 3.5672940999938874, 4.240387300000293]	5.07	6.49	1.0	20hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.715999999999894	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step13	1839	182.711	STIMULATE	48.6	48.6	48.6	48.6	48.7	13	3734.876
3721.726	0	1860863	20hz	6	8	0	8	0	5.0	0.0	5.0	0.0						3746.591003499998	3751.667807199992	3751.667807199992	6.5	['6', 'a', '5', 'return']	[2.7441205000068294, 3.1599073999968823, 3.5672940999938874, 4.240387300000293]	5.07	6.49	1.0	20hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.068000000000211	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step13	1839	182.711	STIMULATE	48.6	48.6	48.6	48.6	48.7	13	3734.876
3728.966	0	1864483	20/Hi	4	8	0	8	0	5.0	0.0	5.0	0.0						3746.591003499998	3751.667807199992	3751.667807199992	6.5	['6', 'a', '5', 'return']	[2.7441205000068294, 3.1599073999968823, 3.5672940999938874, 4.240387300000293]	5.07	6.49	1.0	20hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.489999999999782	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step13	1839	182.711	STIMULATE	48.6	48.6	48.6	48.6	48.7	13	3734.876
3738.986	0	1869493	wait	20	8	0	8	0	6.0	0.0	6.0	0.0						3768.919194100002	3776.5455930000026	3776.5455930000026	3.5	['3', 'a', '5', 'return']	[2.593845399998827, 3.0096997000073316, 3.5141177000041353, 4.298096300000907]	7.62	5.14	2.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.769999999999982	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step15	2076	206.238	STIMULATE	46.9	46.9	46.9	46.9	47.0	15	3758.4030000000002
3746.604	0	1873302	10hz	3	8	0	8	0	6.0	0.0	6.0	0.0						3768.919194100002	3776.5455930000026	3776.5455930000026	3.5	['3', 'a', '5', 'return']	[2.593845399998827, 3.0096997000073316, 3.5141177000041353, 4.298096300000907]	7.62	5.14	2.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		7.617999999999938	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step15	2076	206.238	STIMULATE	46.9	46.9	46.9	46.9	47.0	15	3758.4030000000002
3752.496	0	1876248	10/Lo	2	8	0	8	0	6.0	0.0	6.0	0.0						3768.919194100002	3776.5455930000026	3776.5455930000026	3.5	['3', 'a', '5', 'return']	[2.593845399998827, 3.0096997000073316, 3.5141177000041353, 4.298096300000907]	7.62	5.14	2.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.14200000000028	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step15	2076	206.238	STIMULATE	46.9	46.9	46.9	46.9	47.0	15	3758.4030000000002
3763.922	0	1881961	wait	20	8	0	8	0	7.0	0.0	7.0	0.0						3793.853525999992	3800.0344436000014	3800.0344436000014	3.5	['3', 'a', '5', 'return']	[3.056965700001456, 3.7600407999998424, 4.176105599995935, 4.913023999994039]	6.17	6.08	3.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		12.17599999999993	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step17	2322	230.618	STIMULATE	46.9	46.9	46.9	46.9	46.9	17	3782.783
3770.092	0	1885046	10hz	3	8	0	8	0	7.0	0.0	7.0	0.0						3793.853525999992	3800.0344436000014	3800.0344436000014	3.5	['3', 'a', '5', 'return']	[3.056965700001456, 3.7600407999998424, 4.176105599995935, 4.913023999994039]	6.17	6.08	3.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.170000000000073	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step17	2322	230.618	STIMULATE	46.9	46.9	46.9	46.9	46.9	17	3782.783
3776.922	0	1888461	10/Lo	2	8	0	8	0	7.0	0.0	7.0	0.0						3793.853525999992	3800.0344436000014	3800.0344436000014	3.5	['3', 'a', '5', 'return']	[3.056965700001456, 3.7600407999998424, 4.176105599995935, 4.913023999994039]	6.17	6.08	3.0	10hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.079999999999927	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step17	2322	230.618	STIMULATE	46.9	46.9	46.9	46.9	46.9	17	3782.783
3788.028	0	1894014	wait	20	8	0	8	0	8.0	0.0	8.0	0.0						3817.9601769	3823.595296	3823.595296	6.0	['6', 'return']	[2.5383298999950057, 3.1061730999936117]	5.62	5.07	0.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		11.855999999999767	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step19	2549	253.148	STIMULATE	48.6	48.6	48.6	48.6	48.9	19	3805.313
3793.648	0	1896824	10hz	3	8	0	8	0	8.0	0.0	8.0	0.0						3817.9601769	3823.595296	3823.595296	6.0	['6', 'return']	[2.5383298999950057, 3.1061730999936117]	5.62	5.07	0.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.620000000000346	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step19	2549	253.148	STIMULATE	48.6	48.6	48.6	48.6	48.9	19	3805.313
3799.474	0	1899737	10/Hi	1	8	0	8	0	8.0	0.0	8.0	0.0						3817.9601769	3823.595296	3823.595296	6.0	['6', 'return']	[2.5383298999950057, 3.1061730999936117]	5.62	5.07	0.0	10hz	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.076000000000022	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step19	2549	253.148	STIMULATE	48.6	48.6	48.6	48.6	48.9	19	3805.313
3809.786	0	1904893	wait	20	8	0	8	0	9.0	0.0	9.0	0.0						3839.719803500004	3846.047282899992	3846.047282899992	3.5	['3', 'a', '5', 'return']	[2.24972579999303, 2.5451976000040304, 2.8969438999920385, 3.5852471999969566]	6.32	5.86	1.0	40hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		11.061999999999898	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step21	2784	276.418	STIMULATE	46.9	46.9	46.9	46.9	46.9	21	3828.583
3816.104	0	1908052	40hz	9	8	0	8	0	9.0	0.0	9.0	0.0						3839.719803500004	3846.047282899992	3846.047282899992	3.5	['3', 'a', '5', 'return']	[2.24972579999303, 2.5451976000040304, 2.8969438999920385, 3.5852471999969566]	6.32	5.86	1.0	40hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		6.317999999999756	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step21	2784	276.418	STIMULATE	46.9	46.9	46.9	46.9	46.9	21	3828.583
3822.714	0	1911357	40/Lo	8	8	0	8	0	9.0	0.0	9.0	0.0						3839.719803500004	3846.047282899992	3846.047282899992	3.5	['3', 'a', '5', 'return']	[2.24972579999303, 2.5451976000040304, 2.8969438999920385, 3.5852471999969566]	6.32	5.86	1.0	40hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.860000000000127	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step21	2784	276.418	STIMULATE	46.9	46.9	46.9	46.9	46.9	21	3828.583
3832.722	0	1916361	wait	20	8	0	8	0	10.0	0.0	10.0	0.0						3862.653919399992	3870.050427099995	3870.050427099995	6.0	['6', 'return']	[2.536806100004469, 3.0739060000050813]	7.39	5.94	2.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.758000000000266	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step23	3027	300.579	STIMULATE	48.7	48.6	48.6	48.6	48.6	23	3852.744
3840.108	0	1920054	CNhz	12	8	0	8	0	10.0	0.0	10.0	0.0						3862.653919399992	3870.050427099995	3870.050427099995	6.0	['6', 'return']	[2.536806100004469, 3.0739060000050813]	7.39	5.94	2.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		7.385999999999967	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step23	3027	300.579	STIMULATE	48.7	48.6	48.6	48.6	48.6	23	3852.744
3846.798	0	1923399	CN/Hi	10	8	0	8	0	10.0	0.0	10.0	0.0						3862.653919399992	3870.050427099995	3870.050427099995	6.0	['6', 'return']	[2.536806100004469, 3.0739060000050813]	7.39	5.94	2.0	controle	high_pain	48.6			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		5.9399999999996	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step23	3027	300.579	STIMULATE	48.7	48.6	48.6	48.6	48.6	23	3852.744
3856.202	0	1928101	wait	20	8	0	8	0	11.0	0.0	11.0	0.0						3886.1355066999968	3893.705470000001	3893.705470000001	3.0	['3', 'return']	[2.6582806000078563, 3.465791900001932]	7.56	6.46	3.0	20hz	low_pain	46.9			sub-040	250	40	46.9	48.6	COM11	COM15	COM3	2024-06-12_10h38.58.818	001-EEG_SVR_Officel	2022.2.5	143.44485691588653		10.154000000000451	4_sub-pilot040_SVR_EEG_block9-10.protocol.csv	step25	3270	324.695	STIMULATE	46.9	46.9	46.9	46.9	46.9	25	3876.86
