onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
370.382	0	185191	20/Hi	4	0	0	0	0	15.0	0.0	15.0	0.0						504.61184520006645	511.5228163000429	511.5228163000429	8.0	['8', 'return']	[2.487351599964313, 2.743845699937083]	6.9	5.9	3.0	20hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.901999999999987	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step33	4932	490.071	STIMULATE	47.0	46.9	47.0	46.9	47.0	33	376.25000000000006
417.776	0	208888	wait	20	1	0	1	0	0.0	0.0	0.0	0.0				p	1.906493499991484	565.5568285000045	573.0090996000217	573.0090996000217	6.0	['6', 'return']	[2.6393455000361428, 3.00011160003487]	7.44	5.05	0.0	40hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		48.144000000000005	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step35	5541	550.748	STIMULATE	47.2	46.9	46.9	46.9	47.2	35	436.923
425.216	0	212608	40hz	9	1	0	1	0	0.0	0.0	0.0	0.0				p	1.906493499991484	565.5568285000045	573.0090996000217	573.0090996000217	6.0	['6', 'return']	[2.6393455000361428, 3.00011160003487]	7.44	5.05	0.0	40hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		7.439999999999998	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step35	5541	550.748	STIMULATE	47.2	46.9	46.9	46.9	47.2	35	436.923
431.014	0	215507	40/Hi	7	1	0	1	0	0.0	0.0	0.0	0.0				p	1.906493499991484	565.5568285000045	573.0090996000217	573.0090996000217	6.0	['6', 'return']	[2.6393455000361428, 3.00011160003487]	7.44	5.05	0.0	40hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.048000000000002	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step35	5541	550.748	STIMULATE	47.2	46.9	46.9	46.9	47.2	35	436.923
441.244	0	220622	wait	20	1	0	1	0	1.0	0.0	1.0	0.0						589.0255715000676	595.7277967000846	595.7277967000846	1.0	['1', 'return']	[4.60252880002372, 5.5704306999687105]	6.69	5.02	1.0	20hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.980000000000018	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step37	5770	573.448	STIMULATE	44.9	44.9	44.9	44.9	45.2	37	459.62299999999993
447.932	0	223966	20hz	6	1	0	1	0	1.0	0.0	1.0	0.0						589.0255715000676	595.7277967000846	595.7277967000846	1.0	['1', 'return']	[4.60252880002372, 5.5704306999687105]	6.69	5.02	1.0	20hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.687999999999988	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step37	5770	573.448	STIMULATE	44.9	44.9	44.9	44.9	45.2	37	459.62299999999993
453.704	0	226852	20/Lo	5	1	0	1	0	1.0	0.0	1.0	0.0						589.0255715000676	595.7277967000846	595.7277967000846	1.0	['1', 'return']	[4.60252880002372, 5.5704306999687105]	6.69	5.02	1.0	20hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.021999999999991	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step37	5770	573.448	STIMULATE	44.9	44.9	44.9	44.9	45.2	37	459.62299999999993
466.53	0	233265	wait	20	1	0	1	0	2.0	0.0	2.0	0.0						614.3120219000848	620.6537007000297	620.6537007000297	5.0	['5', 'return']	[2.1867055000038818, 2.6509634000249207]	6.33	5.15	2.0	20hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		13.575999999999965	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step39	6022	598.498	STIMULATE	47.0	46.9	47.0	47.0	47.2	39	484.673
472.86	0	236430	20hz	6	1	0	1	0	2.0	0.0	2.0	0.0						614.3120219000848	620.6537007000297	620.6537007000297	5.0	['5', 'return']	[2.1867055000038818, 2.6509634000249207]	6.33	5.15	2.0	20hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.330000000000041	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step39	6022	598.498	STIMULATE	47.0	46.9	47.0	47.0	47.2	39	484.673
478.762	0	239381	20/Hi	4	1	0	1	0	2.0	0.0	2.0	0.0						614.3120219000848	620.6537007000297	620.6537007000297	5.0	['5', 'return']	[2.1867055000038818, 2.6509634000249207]	6.33	5.15	2.0	20hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.151999999999987	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step39	6022	598.498	STIMULATE	47.0	46.9	47.0	47.0	47.2	39	484.673
488.54	0	244270	wait	20	1	0	1	0	3.0	0.0	3.0	0.0						636.3223835000535	643.4897917000344	643.4897917000344	2.0	['2', 'return']	[2.3912943999748677, 3.0802198000019416]	7.16	5.01	3.0	20hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.52800000000002	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step41	6252	621.223	STIMULATE	44.9	44.9	44.9	44.9	45.1	41	507.3979999999999
495.696	0	247848	20hz	6	1	0	1	0	3.0	0.0	3.0	0.0						636.3223835000535	643.4897917000344	643.4897917000344	2.0	['2', 'return']	[2.3912943999748677, 3.0802198000019416]	7.16	5.01	3.0	20hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		7.156000000000006	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step41	6252	621.223	STIMULATE	44.9	44.9	44.9	44.9	45.1	41	507.3979999999999
501.458	0	250729	20/Lo	5	1	0	1	0	3.0	0.0	3.0	0.0						636.3223835000535	643.4897917000344	643.4897917000344	2.0	['2', 'return']	[2.3912943999748677, 3.0802198000019416]	7.16	5.01	3.0	20hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.0120000000000005	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step41	6252	621.223	STIMULATE	44.9	44.9	44.9	44.9	45.1	41	507.3979999999999
511.798	0	255899	wait	20	1	0	1	0	4.0	0.0	4.0	0.0						659.5812879001023	666.9581590000307	666.9581590000307	4.0	['4', 'return']	[2.362618999904953, 2.938777899951674]	7.37	5.71	0.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		11.089999999999975	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step43	6495	645.371	STIMULATE	47.2	46.9	46.9	46.9	47.2	43	531.5459999999999
519.164	0	259582	CNhz	12	1	0	1	0	4.0	0.0	4.0	0.0						659.5812879001023	666.9581590000307	666.9581590000307	4.0	['4', 'return']	[2.362618999904953, 2.938777899951674]	7.37	5.71	0.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		7.3659999999999854	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step43	6495	645.371	STIMULATE	47.2	46.9	46.9	46.9	47.2	43	531.5459999999999
525.628	0	262814	CN/Hi	10	1	0	1	0	4.0	0.0	4.0	0.0						659.5812879001023	666.9581590000307	666.9581590000307	4.0	['4', 'return']	[2.362618999904953, 2.938777899951674]	7.37	5.71	0.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.7140000000000555	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step43	6495	645.371	STIMULATE	47.2	46.9	46.9	46.9	47.2	43	531.5459999999999
535.128	0	267564	wait	20	1	0	1	0	5.0	0.0	5.0	0.0						682.9109517000616	690.7525796000846	690.7525796000846	7.0	['7', 'return']	[2.3196434000274166, 2.608882699976675]	7.83	5.09	1.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.25	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step45	6729	668.512	STIMULATE	47.0	46.9	46.9	47.0	47.2	45	554.6869999999999
542.958	0	271479	CNhz	12	1	0	1	0	5.0	0.0	5.0	0.0						682.9109517000616	690.7525796000846	690.7525796000846	7.0	['7', 'return']	[2.3196434000274166, 2.608882699976675]	7.83	5.09	1.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		7.829999999999927	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step45	6729	668.512	STIMULATE	47.0	46.9	46.9	47.0	47.2	45	554.6869999999999
548.798	0	274399	CN/Hi	10	1	0	1	0	5.0	0.0	5.0	0.0						682.9109517000616	690.7525796000846	690.7525796000846	7.0	['7', 'return']	[2.3196434000274166, 2.608882699976675]	7.83	5.09	1.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.090000000000032	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step45	6729	668.512	STIMULATE	47.0	46.9	46.9	47.0	47.2	45	554.6869999999999
558.598	0	279299	wait	20	1	0	1	0	6.0	0.0	6.0	0.0						706.3798558000708	712.4500056999968	712.4500056999968	2.0	['2', 'return']	[2.8372306999517605, 3.4293386000208557]	6.06	5.37	2.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.549999999999955	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step47	6951	690.564	STIMULATE	45.1	44.9	44.9	44.9	45.1	47	576.7389999999999
564.656	0	282328	40hz	9	1	0	1	0	6.0	0.0	6.0	0.0						706.3798558000708	712.4500056999968	712.4500056999968	2.0	['2', 'return']	[2.8372306999517605, 3.4293386000208557]	6.06	5.37	2.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.057999999999993	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step47	6951	690.564	STIMULATE	45.1	44.9	44.9	44.9	45.1	47	576.7389999999999
570.78	0	285390	40/Lo	8	1	0	1	0	6.0	0.0	6.0	0.0						706.3798558000708	712.4500056999968	712.4500056999968	2.0	['2', 'return']	[2.8372306999517605, 3.4293386000208557]	6.06	5.37	2.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.374000000000024	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step47	6951	690.564	STIMULATE	45.1	44.9	44.9	44.9	45.1	47	576.7389999999999
581.122	0	290561	wait	20	1	0	1	0	7.0	0.0	7.0	0.0						728.9029159999918	736.3343631000025	736.3343631000025	2.0	['2', 'return']	[2.713729099952616, 3.3288198999362066]	7.42	6.24	3.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		11.091999999999985	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step49	7200	715.229	STIMULATE	44.9	44.9	44.9	44.9	45.1	49	601.404
588.542	0	294271	40hz	9	1	0	1	0	7.0	0.0	7.0	0.0						728.9029159999918	736.3343631000025	736.3343631000025	2.0	['2', 'return']	[2.713729099952616, 3.3288198999362066]	7.42	6.24	3.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		7.420000000000073	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step49	7200	715.229	STIMULATE	44.9	44.9	44.9	44.9	45.1	49	601.404
595.532	0	297766	40/Lo	8	1	0	1	0	7.0	0.0	7.0	0.0						728.9029159999918	736.3343631000025	736.3343631000025	2.0	['2', 'return']	[2.713729099952616, 3.3288198999362066]	7.42	6.24	3.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.240000000000009	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step49	7200	715.229	STIMULATE	44.9	44.9	44.9	44.9	45.1	49	601.404
604.9	0	302450	wait	20	1	0	1	0	8.0	0.0	8.0	0.0						752.6830331000965	758.7330655000405	758.7330655000405	1.0	['1', 'return']	[2.3236478000180796, 2.8684234000975266]	6.04	5.22	0.0	20hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.117999999999938	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step51	7417	736.759	STIMULATE	45.1	44.9	44.9	44.9	45.2	51	622.934
610.938	0	305469	20hz	6	1	0	1	0	8.0	0.0	8.0	0.0						752.6830331000965	758.7330655000405	758.7330655000405	1.0	['1', 'return']	[2.3236478000180796, 2.8684234000975266]	6.04	5.22	0.0	20hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.038000000000011	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step51	7417	736.759	STIMULATE	45.1	44.9	44.9	44.9	45.2	51	622.934
616.908	0	308454	20/Lo	5	1	0	1	0	8.0	0.0	8.0	0.0						752.6830331000965	758.7330655000405	758.7330655000405	1.0	['1', 'return']	[2.3236478000180796, 2.8684234000975266]	6.04	5.22	0.0	20hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.220000000000027	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step51	7417	736.759	STIMULATE	45.1	44.9	44.9	44.9	45.2	51	622.934
626.84	0	313420	wait	20	1	0	1	0	9.0	0.0	9.0	0.0						774.6237619000021	781.6038862999994	781.6038862999994	4.0	['4', 'return']	[2.9500953999813646, 3.4056655999738723]	6.97	5.5	1.0	10hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.682000000000016	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step53	7649	759.782	STIMULATE	46.9	46.9	47.0	47.0	47.2	53	645.957
633.81	0	316905	10hz	3	1	0	1	0	9.0	0.0	9.0	0.0						774.6237619000021	781.6038862999994	781.6038862999994	4.0	['4', 'return']	[2.9500953999813646, 3.4056655999738723]	6.97	5.5	1.0	10hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.969999999999914	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step53	7649	759.782	STIMULATE	46.9	46.9	47.0	47.0	47.2	53	645.957
640.058	0	320029	10/Hi	1	1	0	1	0	9.0	0.0	9.0	0.0						774.6237619000021	781.6038862999994	781.6038862999994	4.0	['4', 'return']	[2.9500953999813646, 3.4056655999738723]	6.97	5.5	1.0	10hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.498000000000047	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step53	7649	759.782	STIMULATE	46.9	46.9	47.0	47.0	47.2	53	645.957
650.248	0	325124	wait	20	1	0	1	0	10.0	0.0	10.0	0.0						798.0300550000975	803.1620604000054	803.1620604000054	1.0	['1', 'return']	[2.239334600046277, 3.10339980002027]	5.12	5.0	2.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.940000000000055	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step55	7861	780.834	STIMULATE	45.1	44.9	44.9	44.9	45.1	55	667.0089999999999
655.366	0	327683	10hz	3	1	0	1	0	10.0	0.0	10.0	0.0						798.0300550000975	803.1620604000054	803.1620604000054	1.0	['1', 'return']	[2.239334600046277, 3.10339980002027]	5.12	5.0	2.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.117999999999938	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step55	7861	780.834	STIMULATE	45.1	44.9	44.9	44.9	45.1	55	667.0089999999999
661.116	0	330558	10/Lo	2	1	0	1	0	10.0	0.0	10.0	0.0						798.0300550000975	803.1620604000054	803.1620604000054	1.0	['1', 'return']	[2.239334600046277, 3.10339980002027]	5.12	5.0	2.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.0	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step55	7861	780.834	STIMULATE	45.1	44.9	44.9	44.9	45.1	55	667.0089999999999
671.5	0	335750	wait	20	1	0	1	0	11.0	0.0	11.0	0.0						819.282685500104	826.692959500011	826.692959500011	7.0	['7', 'return']	[2.378972199978307, 2.8670816000085324]	7.4	5.56	3.0	40hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		11.134000000000015	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step57	8100	804.901	STIMULATE	47.0	46.9	47.0	47.0	47.2	57	691.0759999999999
678.898	0	339449	40hz	9	1	0	1	0	11.0	0.0	11.0	0.0						819.282685500104	826.692959500011	826.692959500011	7.0	['7', 'return']	[2.378972199978307, 2.8670816000085324]	7.4	5.56	3.0	40hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		7.398000000000025	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step57	8100	804.901	STIMULATE	47.0	46.9	47.0	47.0	47.2	57	691.0759999999999
685.208	0	342604	40/Hi	7	1	0	1	0	11.0	0.0	11.0	0.0						819.282685500104	826.692959500011	826.692959500011	7.0	['7', 'return']	[2.378972199978307, 2.8670816000085324]	7.4	5.56	3.0	40hz	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.559999999999945	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step57	8100	804.901	STIMULATE	47.0	46.9	47.0	47.0	47.2	57	691.0759999999999
694.792	0	347396	wait	20	1	0	1	0	12.0	0.0	12.0	0.0						842.5768773000455	850.3760215000948	850.3760215000948	1.0	['1', 'return']	[2.7383953999960795, 3.3058332999935374]	7.79	6.24	0.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.33400000000006	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step59	8338	829.35	STIMULATE	45.0	44.9	44.9	44.9	45.1	59	715.525
702.58	0	351290	10hz	3	1	0	1	0	12.0	0.0	12.0	0.0						842.5768773000455	850.3760215000948	850.3760215000948	1.0	['1', 'return']	[2.7383953999960795, 3.3058332999935374]	7.79	6.24	0.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		7.788000000000011	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step59	8338	829.35	STIMULATE	45.0	44.9	44.9	44.9	45.1	59	715.525
709.572	0	354786	10/Lo	2	1	0	1	0	12.0	0.0	12.0	0.0						842.5768773000455	850.3760215000948	850.3760215000948	1.0	['1', 'return']	[2.7383953999960795, 3.3058332999935374]	7.79	6.24	0.0	10hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.241999999999962	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step59	8338	829.35	STIMULATE	45.0	44.9	44.9	44.9	45.1	59	715.525
718.906	0	359453	wait	20	1	0	1	0	13.0	0.0	13.0	0.0						866.6899863000726	874.5108736000257	874.5108736000257	1.0	['1', 'return']	[2.0510687000351027, 2.6508139999350533]	7.81	5.09	1.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.083999999999946	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step61	8559	852.33	STIMULATE	45.0	44.9	44.9	44.9	45.1	61	738.505
726.716	0	363358	40hz	9	1	0	1	0	13.0	0.0	13.0	0.0						866.6899863000726	874.5108736000257	874.5108736000257	1.0	['1', 'return']	[2.0510687000351027, 2.6508139999350533]	7.81	5.09	1.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		7.810000000000059	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step61	8559	852.33	STIMULATE	45.0	44.9	44.9	44.9	45.1	61	738.505
732.554	0	366277	40/Lo	8	1	0	1	0	13.0	0.0	13.0	0.0						866.6899863000726	874.5108736000257	874.5108736000257	1.0	['1', 'return']	[2.0510687000351027, 2.6508139999350533]	7.81	5.09	1.0	40hz	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.087999999999965	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step61	8559	852.33	STIMULATE	45.0	44.9	44.9	44.9	45.1	61	738.505
742.388	0	371194	wait	20	1	0	1	0	14.0	0.0	14.0	0.0						890.1720934000332	896.1600049000699	896.1600049000699	9.0	['9', 'return']	[3.6174109000712633, 3.970425200066529]	5.98	6.33	2.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.58400000000006	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step63	8777	875.184	STIMULATE	47.0	46.9	47.0	47.0	47.1	63	761.3589999999999
748.364	0	374182	CNhz	12	1	0	1	0	14.0	0.0	14.0	0.0						890.1720934000332	896.1600049000699	896.1600049000699	9.0	['9', 'return']	[3.6174109000712633, 3.970425200066529]	5.98	6.33	2.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.975999999999999	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step63	8777	875.184	STIMULATE	47.0	46.9	47.0	47.0	47.1	63	761.3589999999999
755.446	0	377723	CN/Hi	10	1	0	1	0	14.0	0.0	14.0	0.0						890.1720934000332	896.1600049000699	896.1600049000699	9.0	['9', 'return']	[3.6174109000712633, 3.970425200066529]	5.98	6.33	2.0	controle	high_pain	47.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.331999999999994	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step63	8777	875.184	STIMULATE	47.0	46.9	47.0	47.0	47.1	63	761.3589999999999
765.364	0	382682	wait	20	1	0	1	0	15.0	0.0	15.0	0.0						913.1477126000682	920.10681440006	920.10681440006	1.0	['1', 'return']	[2.9425344000337645, 3.5829710999969393]	6.95	5.26	3.0	controle	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		10.668000000000006	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step65	8993	898.052	STIMULATE	44.9	44.9	44.9	44.9	45.0	65	784.227
772.31	0	386155	CNhz	12	1	0	1	0	15.0	0.0	15.0	0.0						913.1477126000682	920.10681440006	920.10681440006	1.0	['1', 'return']	[2.9425344000337645, 3.5829710999969393]	6.95	5.26	3.0	controle	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		6.945999999999913	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step65	8993	898.052	STIMULATE	44.9	44.9	44.9	44.9	45.0	65	784.227
778.324	0	389162	CN/Lo	11	1	0	1	0	15.0	0.0	15.0	0.0						913.1477126000682	920.10681440006	920.10681440006	1.0	['1', 'return']	[2.9425344000337645, 3.5829710999969393]	6.95	5.26	3.0	controle	low_pain	45.0			sub-pilot018	250	18	45	47	COM11	COM7	COM3	2023-11-16_16h49.53.214	001-EEG_SVR_Officel	2022.2.5	143.9258955408424		5.26400000000001	0_sub-pilot018_SVR_EEG_block1-2.protocol.csv	step65	8993	898.052	STIMULATE	44.9	44.9	44.9	44.9	45.0	65	784.227
