onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3366.948	0	1683474	40hz	9	7	0	7	0	7.0	0.0	7.0	0.0						3459.880563300103	3465.7005134001374	3465.7005134001374	7.0	['7', 'return']	[2.591847399948165, 3.0637439999263734]	5.81	5.12	3.0	40hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.807999999999993	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step49	6916	686.842	STIMULATE	47.5	47.5	47.5	47.5	47.5	49	3378.758
3372.82	0	1686410	40/Hi	7	7	0	7	0	7.0	0.0	7.0	0.0						3459.880563300103	3465.7005134001374	3465.7005134001374	7.0	['7', 'return']	[2.591847399948165, 3.0637439999263734]	5.81	5.12	3.0	40hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.122000000000298	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step49	6916	686.842	STIMULATE	47.5	47.5	47.5	47.5	47.5	49	3378.758
3383.036	0	1691518	wait	20	7	0	7	0	8.0	0.0	8.0	0.0						3481.778486900032	3487.8908878001384	3487.8908878001384	6.0	['6', 'return']	[2.710464400006458, 3.383567900164053]	6.1	5.41	0.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		10.965999999999894	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step51	7143	709.361	STIMULATE	47.6	47.5	47.5	47.5	47.7	51	3401.277
3389.136	0	1694568	10hz	3	7	0	7	0	8.0	0.0	8.0	0.0						3481.778486900032	3487.8908878001384	3487.8908878001384	6.0	['6', 'return']	[2.710464400006458, 3.383567900164053]	6.1	5.41	0.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.099999999999909	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step51	7143	709.361	STIMULATE	47.6	47.5	47.5	47.5	47.7	51	3401.277
3395.296	0	1697648	10/Hi	1	7	0	7	0	8.0	0.0	8.0	0.0						3481.778486900032	3487.8908878001384	3487.8908878001384	6.0	['6', 'return']	[2.710464400006458, 3.383567900164053]	6.1	5.41	0.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.4099999999998545	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step51	7143	709.361	STIMULATE	47.6	47.5	47.5	47.5	47.7	51	3401.277
3405.554	0	1702777	wait	20	7	0	7	0	9.0	0.0	9.0	0.0						3504.2955132999923	3510.483906400157	3510.483906400157	3.5	['3', 'a', '5', 'return']	[3.230881900060922, 3.485730699962005, 3.726136500015855, 4.463334900094196]	6.18	5.4	1.0	40hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		11.008000000000266	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step53	7369	731.879	STIMULATE	45.7	45.6	45.6	45.6	45.8	53	3423.795
3411.73	0	1705865	40hz	9	7	0	7	0	9.0	0.0	9.0	0.0						3504.2955132999923	3510.483906400157	3510.483906400157	3.5	['3', 'a', '5', 'return']	[3.230881900060922, 3.485730699962005, 3.726136500015855, 4.463334900094196]	6.18	5.4	1.0	40hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.175999999999931	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step53	7369	731.879	STIMULATE	45.7	45.6	45.6	45.6	45.8	53	3423.795
3417.882	0	1708941	40/Lo	8	7	0	7	0	9.0	0.0	9.0	0.0						3504.2955132999923	3510.483906400157	3510.483906400157	3.5	['3', 'a', '5', 'return']	[3.230881900060922, 3.485730699962005, 3.726136500015855, 4.463334900094196]	6.18	5.4	1.0	40hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.402000000000044	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step53	7369	731.879	STIMULATE	45.7	45.6	45.6	45.6	45.8	53	3423.795
3429.216	0	1714608	wait	20	7	0	7	0	10.0	0.0	10.0	0.0						3527.957852000138	3534.51454730006	3534.51454730006	7.2	['7', 'a', '2', 'return']	[3.112318800063804, 3.537337899906561, 3.7122098999097943, 4.472431999864057]	6.55	6.36	2.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		12.083999999999833	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step55	7620	756.871	STIMULATE	47.5	47.4	47.5	47.5	47.5	55	3448.787
3435.76	0	1717880	CNhz	12	7	0	7	0	10.0	0.0	10.0	0.0						3527.957852000138	3534.51454730006	3534.51454730006	7.2	['7', 'a', '2', 'return']	[3.112318800063804, 3.537337899906561, 3.7122098999097943, 4.472431999864057]	6.55	6.36	2.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.544000000000324	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step55	7620	756.871	STIMULATE	47.5	47.4	47.5	47.5	47.5	55	3448.787
3442.87	0	1721435	CN/Hi	10	7	0	7	0	10.0	0.0	10.0	0.0						3527.957852000138	3534.51454730006	3534.51454730006	7.2	['7', 'a', '2', 'return']	[3.112318800063804, 3.537337899906561, 3.7122098999097943, 4.472431999864057]	6.55	6.36	2.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.359999999999673	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step55	7620	756.871	STIMULATE	47.5	47.4	47.5	47.5	47.5	55	3448.787
3453.26	0	1726630	wait	20	7	0	7	0	11.0	0.0	11.0	0.0						3552.0032894001342	3558.8510902000125	3558.8510902000125	4.0	['4', 'return']	[3.3362918000202626, 4.016736200079322]	6.84	6.31	3.0	20hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		11.140000000000327	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step57	7858	781.143	STIMULATE	45.6	45.6	45.6	45.6	45.6	57	3473.059
3460.096	0	1730048	20hz	6	7	0	7	0	11.0	0.0	11.0	0.0						3552.0032894001342	3558.8510902000125	3558.8510902000125	4.0	['4', 'return']	[3.3362918000202626, 4.016736200079322]	6.84	6.31	3.0	20hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.835999999999785	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step57	7858	781.143	STIMULATE	45.6	45.6	45.6	45.6	45.6	57	3473.059
3467.158	0	1733579	20/Lo	5	7	0	7	0	11.0	0.0	11.0	0.0						3552.0032894001342	3558.8510902000125	3558.8510902000125	4.0	['4', 'return']	[3.3362918000202626, 4.016736200079322]	6.84	6.31	3.0	20hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.311999999999898	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step57	7858	781.143	STIMULATE	45.6	45.6	45.6	45.6	45.6	57	3473.059
3477.138	0	1738569	wait	20	7	0	7	0	12.0	0.0	12.0	0.0						3575.880090699997	3581.1728473000694	3581.1728473000694	6.0	['6', 'return']	[1.799461499787867, 2.903365699807182]	5.28	6.04	0.0	40hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		10.730000000000018	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step59	8071	803.173	STIMULATE	47.5	47.4	47.5	47.5	47.6	59	3495.089
3482.422	0	1741211	40hz	9	7	0	7	0	12.0	0.0	12.0	0.0						3575.880090699997	3581.1728473000694	3581.1728473000694	6.0	['6', 'return']	[1.799461499787867, 2.903365699807182]	5.28	6.04	0.0	40hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.2840000000001055	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step59	8071	803.173	STIMULATE	47.5	47.4	47.5	47.5	47.6	59	3495.089
3489.21	0	1744605	40/Hi	7	7	0	7	0	12.0	0.0	12.0	0.0						3575.880090699997	3581.1728473000694	3581.1728473000694	6.0	['6', 'return']	[1.799461499787867, 2.903365699807182]	5.28	6.04	0.0	40hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.038000000000011	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step59	8071	803.173	STIMULATE	47.5	47.4	47.5	47.5	47.6	59	3495.089
3498.364	0	1749182	wait	20	7	0	7	0	13.0	0.0	13.0	0.0						3597.105367500102	3602.738083200064	3602.738083200064	7.0	['7', 'return']	[2.1373300999403, 2.6664642998948693]	5.62	5.65	1.0	40hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		9.903999999999996	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step61	8275	824.458	STIMULATE	47.5	47.5	47.5	47.5	47.6	61	3516.374
3503.984	0	1751992	40hz	9	7	0	7	0	13.0	0.0	13.0	0.0						3597.105367500102	3602.738083200064	3602.738083200064	7.0	['7', 'return']	[2.1373300999403, 2.6664642998948693]	5.62	5.65	1.0	40hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.619999999999891	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step61	8275	824.458	STIMULATE	47.5	47.5	47.5	47.5	47.6	61	3516.374
3510.384	0	1755192	40/Hi	7	7	0	7	0	13.0	0.0	13.0	0.0						3597.105367500102	3602.738083200064	3602.738083200064	7.0	['7', 'return']	[2.1373300999403, 2.6664642998948693]	5.62	5.65	1.0	40hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.650000000000091	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step61	8275	824.458	STIMULATE	47.5	47.5	47.5	47.5	47.6	61	3516.374
3519.67	0	1759835	wait	20	7	0	7	0	14.0	0.0	14.0	0.0						3618.412857200019	3625.7896233000793	3625.7896233000793	6.5	['6', 'a', '5', 'return']	[3.4613652999978513, 3.774286099942401, 4.110461900010705, 4.925697300117463]	7.37	5.47	2.0	20hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		10.036000000000058	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step63	8493	847.334	STIMULATE	47.5	47.5	47.5	47.5	47.5	63	3539.25
3527.036	0	1763518	20hz	6	7	0	7	0	14.0	0.0	14.0	0.0						3618.412857200019	3625.7896233000793	3625.7896233000793	6.5	['6', 'a', '5', 'return']	[3.4613652999978513, 3.774286099942401, 4.110461900010705, 4.925697300117463]	7.37	5.47	2.0	20hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.3659999999999854	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step63	8493	847.334	STIMULATE	47.5	47.5	47.5	47.5	47.5	63	3539.25
3533.256	0	1766628	20/Hi	4	7	0	7	0	14.0	0.0	14.0	0.0						3618.412857200019	3625.7896233000793	3625.7896233000793	6.5	['6', 'a', '5', 'return']	[3.4613652999978513, 3.774286099942401, 4.110461900010705, 4.925697300117463]	7.37	5.47	2.0	20hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.4699999999998	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step63	8493	847.334	STIMULATE	47.5	47.5	47.5	47.5	47.5	63	3539.25
3544.994	0	1772497	wait	20	7	0	7	0	15.0	0.0	15.0	0.0						3643.7359329001047	3651.445217800094	3651.445217800094	4.0	['4', 'return']	[2.445506500080228, 3.0704977998975664]	7.7	5.13	3.0	10hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		12.488000000000284	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step65	8731	872.58	STIMULATE	45.7	45.6	45.6	45.6	45.7	65	3564.496
3552.69	0	1776345	10hz	3	7	0	7	0	15.0	0.0	15.0	0.0						3643.7359329001047	3651.445217800094	3651.445217800094	4.0	['4', 'return']	[2.445506500080228, 3.0704977998975664]	7.7	5.13	3.0	10hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.695999999999913	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step65	8731	872.58	STIMULATE	45.7	45.6	45.6	45.6	45.7	65	3564.496
3558.57	0	1779285	10/Lo	2	7	0	7	0	15.0	0.0	15.0	0.0						3643.7359329001047	3651.445217800094	3651.445217800094	4.0	['4', 'return']	[2.445506500080228, 3.0704977998975664]	7.7	5.13	3.0	10hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.130000000000109	3_sub-pilot031_SVR_EEG_block7-8.protocol.csv	step65	8731	872.58	STIMULATE	45.7	45.6	45.6	45.6	45.7	65	3564.496
3637.204	0	1818602	wait	20	8	0	8	0	0.0	0.0	0.0	0.0				p	0.6114951998461038	3735.948626900092	3743.685512300115	3743.685512300115	5.0	['5', 'return']	[2.3737967000342906, 3.0702390000224113]	7.73	5.14	0.0	20hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		79.38400000000001	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step3	813	81.118	STIMULATE	45.7	45.6	45.6	45.6	45.6	3	3656.635
3644.93	0	1822465	20hz	6	8	0	8	0	0.0	0.0	0.0	0.0				p	0.6114951998461038	3735.948626900092	3743.685512300115	3743.685512300115	5.0	['5', 'return']	[2.3737967000342906, 3.0702390000224113]	7.73	5.14	0.0	20hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.725999999999658	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step3	813	81.118	STIMULATE	45.7	45.6	45.6	45.6	45.6	3	3656.635
3650.824	0	1825412	20/Lo	5	8	0	8	0	0.0	0.0	0.0	0.0				p	0.6114951998461038	3735.948626900092	3743.685512300115	3743.685512300115	5.0	['5', 'return']	[2.3737967000342906, 3.0702390000224113]	7.73	5.14	0.0	20hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.144000000000233	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step3	813	81.118	STIMULATE	45.7	45.6	45.6	45.6	45.6	3	3656.635
3661.028	0	1830514	wait	20	8	0	8	0	1.0	0.0	1.0	0.0						3759.771359100007	3767.639866700163	3767.639866700163	7.2	['7', 'a', '2', 'return']	[2.649071400053799, 3.0339097001124173, 3.226533900015056, 4.042114699957892]	7.86	5.6	1.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		10.953999999999724	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step5	1059	105.568	STIMULATE	47.5	47.4	47.5	47.5	47.5	5	3681.085
3668.886	0	1834443	10hz	3	8	0	8	0	1.0	0.0	1.0	0.0						3759.771359100007	3767.639866700163	3767.639866700163	7.2	['7', 'a', '2', 'return']	[2.649071400053799, 3.0339097001124173, 3.226533900015056, 4.042114699957892]	7.86	5.6	1.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.858000000000175	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step5	1059	105.568	STIMULATE	47.5	47.4	47.5	47.5	47.5	5	3681.085
3675.238	0	1837619	10/Hi	1	8	0	8	0	1.0	0.0	1.0	0.0						3759.771359100007	3767.639866700163	3767.639866700163	7.2	['7', 'a', '2', 'return']	[2.649071400053799, 3.0339097001124173, 3.226533900015056, 4.042114699957892]	7.86	5.6	1.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.601999999999862	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step5	1059	105.568	STIMULATE	47.5	47.4	47.5	47.5	47.5	5	3681.085
3685.954	0	1842977	wait	20	8	0	8	0	2.0	0.0	2.0	0.0						3784.6973024001354	3791.35784880002	3791.35784880002	6.0	['6', 'return']	[2.4617971000261605, 3.1408782000653446]	6.65	6.07	2.0	10hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		11.46600000000035	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step7	1303	129.702	STIMULATE	45.7	45.6	45.6	45.6	45.7	7	3705.219
3692.602	0	1846301	10hz	3	8	0	8	0	2.0	0.0	2.0	0.0						3784.6973024001354	3791.35784880002	3791.35784880002	6.0	['6', 'return']	[2.4617971000261605, 3.1408782000653446]	6.65	6.07	2.0	10hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.6479999999996835	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step7	1303	129.702	STIMULATE	45.7	45.6	45.6	45.6	45.7	7	3705.219
3699.42	0	1849710	10/Lo	2	8	0	8	0	2.0	0.0	2.0	0.0						3784.6973024001354	3791.35784880002	3791.35784880002	6.0	['6', 'return']	[2.4617971000261605, 3.1408782000653446]	6.65	6.07	2.0	10hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.068000000000211	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step7	1303	129.702	STIMULATE	45.7	45.6	45.6	45.6	45.7	7	3705.219
3708.776	0	1854388	wait	20	8	0	8	0	3.0	0.0	3.0	0.0						3807.5198465001295	3814.229564700043	3814.229564700043	7.2	['7', 'a', '2', 'return']	[2.966968899825588, 3.366731299785897, 3.5359105998650193, 4.286603599786758]	6.7	5.44	3.0	20hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		10.105999999999767	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step9	1527	151.911	STIMULATE	47.5	47.4	47.5	47.4	47.5	9	3727.428
3715.472	0	1857736	20hz	6	8	0	8	0	3.0	0.0	3.0	0.0						3807.5198465001295	3814.229564700043	3814.229564700043	7.2	['7', 'a', '2', 'return']	[2.966968899825588, 3.366731299785897, 3.5359105998650193, 4.286603599786758]	6.7	5.44	3.0	20hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		6.696000000000367	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step9	1527	151.911	STIMULATE	47.5	47.4	47.5	47.4	47.5	9	3727.428
3721.666	0	1860833	20/Hi	4	8	0	8	0	3.0	0.0	3.0	0.0						3807.5198465001295	3814.229564700043	3814.229564700043	7.2	['7', 'a', '2', 'return']	[2.966968899825588, 3.366731299785897, 3.5359105998650193, 4.286603599786758]	6.7	5.44	3.0	20hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.44399999999996	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step9	1527	151.911	STIMULATE	47.5	47.4	47.5	47.4	47.5	9	3727.428
3732.792	0	1866396	wait	20	8	0	8	0	4.0	0.0	4.0	0.0						3831.5362415001728	3839.488553900039	3839.488553900039	5.5	['5', 'a', '5', 'return']	[3.8751765999477357, 4.146445400081575, 4.299916699994355, 4.994419700000435]	7.94	5.28	0.0	10hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		11.875999999999749	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step11	1781	177.157	STIMULATE	45.7	45.6	45.6	45.6	45.7	11	3752.674
3740.732	0	1870366	10hz	3	8	0	8	0	4.0	0.0	4.0	0.0						3831.5362415001728	3839.488553900039	3839.488553900039	5.5	['5', 'a', '5', 'return']	[3.8751765999477357, 4.146445400081575, 4.299916699994355, 4.994419700000435]	7.94	5.28	0.0	10hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.940000000000055	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step11	1781	177.157	STIMULATE	45.7	45.6	45.6	45.6	45.7	11	3752.674
3746.766	0	1873383	10/Lo	2	8	0	8	0	4.0	0.0	4.0	0.0						3831.5362415001728	3839.488553900039	3839.488553900039	5.5	['5', 'a', '5', 'return']	[3.8751765999477357, 4.146445400081575, 4.299916699994355, 4.994419700000435]	7.94	5.28	0.0	10hz	low_pain	45.7			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.2840000000001055	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step11	1781	177.157	STIMULATE	45.7	45.6	45.6	45.6	45.7	11	3752.674
3758.76	0	1879380	wait	20	8	0	8	0	5.0	0.0	5.0	0.0						3857.504634300014	3865.171705600107	3865.171705600107	4.2	['4', 'a', '2', 'return']	[2.854490799829364, 3.0624329999554902, 3.223667199956253, 3.9108823998831213]	7.66	5.44	1.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		12.744000000000142	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step13	2042	203.017	STIMULATE	47.5	47.5	47.5	47.5	47.5	13	3778.534
3766.416	0	1883208	CNhz	12	8	0	8	0	5.0	0.0	5.0	0.0						3857.504634300014	3865.171705600107	3865.171705600107	4.2	['4', 'a', '2', 'return']	[2.854490799829364, 3.0624329999554902, 3.223667199956253, 3.9108823998831213]	7.66	5.44	1.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.655999999999949	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step13	2042	203.017	STIMULATE	47.5	47.5	47.5	47.5	47.5	13	3778.534
3772.608	0	1886304	CN/Hi	10	8	0	8	0	5.0	0.0	5.0	0.0						3857.504634300014	3865.171705600107	3865.171705600107	4.2	['4', 'a', '2', 'return']	[2.854490799829364, 3.0624329999554902, 3.223667199956253, 3.9108823998831213]	7.66	5.44	1.0	controle	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		5.442000000000007	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step13	2042	203.017	STIMULATE	47.5	47.5	47.5	47.5	47.5	13	3778.534
3783.346	0	1891673	wait	20	8	0	8	0	6.0	0.0	6.0	0.0						3882.0908911000006	3889.542564800009	3889.542564800009	7.3	['7', 'a', '3', 'return']	[3.1717159000691026, 3.539967200020328, 3.7478303001262248, 4.516749700065702]	7.44	5.21	2.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		11.487999999999829	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step15	2285	227.118	STIMULATE	47.5	47.4	47.4	47.5	47.5	15	3802.635
3790.788	0	1895394	10hz	3	8	0	8	0	6.0	0.0	6.0	0.0						3882.0908911000006	3889.542564800009	3889.542564800009	7.3	['7', 'a', '3', 'return']	[3.1717159000691026, 3.539967200020328, 3.7478303001262248, 4.516749700065702]	7.44	5.21	2.0	10hz	high_pain	47.5			sub-031	250	31	45.7	47.5	COM11	COM15	COM3	2024-04-17_10h04.57.004	001-EEG_SVR_Officel	2022.2.5	144.00693561459224		7.442000000000007	4_sub-pilot031_SVR_EEG_block9-10.protocol.csv	step15	2285	227.118	STIMULATE	47.5	47.4	47.4	47.5	47.5	15	3802.635
