onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3349.948	0	1674974	40hz	9	7	0	7	0	13.0	0.0	13.0	0.0						3452.89855480002	3459.444341800001	3459.444341800001	6.0	['6', 'return']	[1.9792984999949113, 2.619577699981164]	6.54	6.12	1.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.539999999999964	3_sub-pilot041_SVR_EEG_block7-8.protocol.csv	step61	7966	792.117	STIMULATE	46.9	46.9	46.9	46.9	46.9	61	3362.844
3356.818	0	1678409	40/Hi	7	7	0	7	0	13.0	0.0	13.0	0.0						3452.89855480002	3459.444341800001	3459.444341800001	6.0	['6', 'return']	[1.9792984999949113, 2.619577699981164]	6.54	6.12	1.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.120000000000346	3_sub-pilot041_SVR_EEG_block7-8.protocol.csv	step61	7966	792.117	STIMULATE	46.9	46.9	46.9	46.9	46.9	61	3362.844
3365.59	0	1682795	wait	20	7	0	7	0	14.0	0.0	14.0	0.0						3475.082027400029	3481.266376100015	3481.266376100015	1.0	['1', 'return']	[2.5894913999945857, 3.4366853999672458]	6.18	6.48	2.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.521999999999935	3_sub-pilot041_SVR_EEG_block7-8.protocol.csv	step63	8179	814.247	STIMULATE	45.6	45.5	45.6	45.6	45.6	63	3384.974
3371.768	0	1685884	10hz	3	7	0	7	0	14.0	0.0	14.0	0.0						3475.082027400029	3481.266376100015	3481.266376100015	1.0	['1', 'return']	[2.5894913999945857, 3.4366853999672458]	6.18	6.48	2.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.177999999999884	3_sub-pilot041_SVR_EEG_block7-8.protocol.csv	step63	8179	814.247	STIMULATE	45.6	45.5	45.6	45.6	45.6	63	3384.974
3379.002	0	1689501	10/Lo	2	7	0	7	0	14.0	0.0	14.0	0.0						3475.082027400029	3481.266376100015	3481.266376100015	1.0	['1', 'return']	[2.5894913999945857, 3.4366853999672458]	6.18	6.48	2.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.483999999999924	3_sub-pilot041_SVR_EEG_block7-8.protocol.csv	step63	8179	814.247	STIMULATE	45.6	45.5	45.6	45.6	45.6	63	3384.974
3388.224	0	1694112	wait	20	7	0	7	0	15.0	0.0	15.0	0.0						3497.7162724999944	3504.831766700023	3504.831766700023	4.0	['4', 'return']	[3.063762300007511, 3.7607725999550894]	7.11	6.48	3.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.972000000000207	3_sub-pilot041_SVR_EEG_block7-8.protocol.csv	step65	8404	837.759	STIMULATE	45.6	45.5	45.5	45.6	45.6	65	3408.486
3395.334	0	1697667	CNhz	12	7	0	7	0	15.0	0.0	15.0	0.0						3497.7162724999944	3504.831766700023	3504.831766700023	4.0	['4', 'return']	[3.063762300007511, 3.7607725999550894]	7.11	6.48	3.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.109999999999673	3_sub-pilot041_SVR_EEG_block7-8.protocol.csv	step65	8404	837.759	STIMULATE	45.6	45.5	45.5	45.6	45.6	65	3408.486
3402.566	0	1701283	CN/Lo	11	7	0	7	0	15.0	0.0	15.0	0.0						3497.7162724999944	3504.831766700023	3504.831766700023	4.0	['4', 'return']	[3.063762300007511, 3.7607725999550894]	7.11	6.48	3.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.481999999999971	3_sub-pilot041_SVR_EEG_block7-8.protocol.csv	step65	8404	837.759	STIMULATE	45.6	45.5	45.5	45.6	45.6	65	3408.486
3473.764	0	1736882	wait	20	8	0	8	0	0.0	0.0	0.0	0.0				p	0.6723345999489538	3583.2555778999813	3591.049292900017	3591.049292900017	5.0	['5', 'return']	[2.2534637000062503, 2.7901218000333756]	7.79	5.9	0.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		71.94800000000032	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step3	752	75.018	STIMULATE	47.0	46.9	46.9	46.9	46.9	3	3493.9489999999996
3481.552	0	1740776	40hz	9	8	0	8	0	0.0	0.0	0.0	0.0				p	0.6723345999489538	3583.2555778999813	3591.049292900017	3591.049292900017	5.0	['5', 'return']	[2.2534637000062503, 2.7901218000333756]	7.79	5.9	0.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.788000000000011	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step3	752	75.018	STIMULATE	47.0	46.9	46.9	46.9	46.9	3	3493.9489999999996
3488.2	0	1744100	40/Hi	7	8	0	8	0	0.0	0.0	0.0	0.0				p	0.6723345999489538	3583.2555778999813	3591.049292900017	3591.049292900017	5.0	['5', 'return']	[2.2534637000062503, 2.7901218000333756]	7.79	5.9	0.0	40hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.8979999999996835	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step3	752	75.018	STIMULATE	47.0	46.9	46.9	46.9	46.9	3	3493.9489999999996
3497.362	0	1748681	wait	20	8	0	8	0	1.0	0.0	1.0	0.0						3606.8540504000266	3613.1975079000113	3613.1975079000113	4.0	['4', 'return']	[2.2693455000407994, 2.9101171999936923]	6.34	6.05	1.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.912000000000262	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step5	978	97.404	STIMULATE	45.6	45.5	45.5	45.6	45.6	5	3516.335
3503.7	0	1751850	20hz	6	8	0	8	0	1.0	0.0	1.0	0.0						3606.8540504000266	3613.1975079000113	3613.1975079000113	4.0	['4', 'return']	[2.2693455000407994, 2.9101171999936923]	6.34	6.05	1.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.337999999999738	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step5	978	97.404	STIMULATE	45.6	45.5	45.5	45.6	45.6	5	3516.335
3510.502	0	1755251	20/Lo	5	8	0	8	0	1.0	0.0	1.0	0.0						3606.8540504000266	3613.1975079000113	3613.1975079000113	4.0	['4', 'return']	[2.2693455000407994, 2.9101171999936923]	6.34	6.05	1.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.052000000000135	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step5	978	97.404	STIMULATE	45.6	45.5	45.5	45.6	45.6	5	3516.335
3519.636	0	1759818	wait	20	8	0	8	0	2.0	0.0	2.0	0.0						3629.128009899985	3636.992794600024	3636.992794600024	4.5	['4', 'a', '5', 'return']	[2.8793793999939226, 3.094542399980128, 3.318666699982714, 4.014668399991933]	7.86	6.22	2.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.884000000000015	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step7	1220	121.408	STIMULATE	45.6	45.5	45.6	45.6	45.6	7	3540.339
3527.494	0	1763747	20hz	6	8	0	8	0	2.0	0.0	2.0	0.0						3629.128009899985	3636.992794600024	3636.992794600024	4.5	['4', 'a', '5', 'return']	[2.8793793999939226, 3.094542399980128, 3.318666699982714, 4.014668399991933]	7.86	6.22	2.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.858000000000175	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step7	1220	121.408	STIMULATE	45.6	45.5	45.6	45.6	45.6	7	3540.339
3534.464	0	1767232	20/Lo	5	8	0	8	0	2.0	0.0	2.0	0.0						3629.128009899985	3636.992794600024	3636.992794600024	4.5	['4', 'a', '5', 'return']	[2.8793793999939226, 3.094542399980128, 3.318666699982714, 4.014668399991933]	7.86	6.22	2.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.2199999999998	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step7	1220	121.408	STIMULATE	45.6	45.5	45.6	45.6	45.6	7	3540.339
3544.534	0	1772267	wait	20	8	0	8	0	3.0	0.0	3.0	0.0						3654.026387399994	3659.635411199997	3659.635411199997	6.0	['6', 'return']	[1.7586824999889359, 2.4377712999703363]	5.6	5.59	3.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.820000000000164	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step9	1442	143.429	STIMULATE	46.9	46.8	46.9	46.9	46.9	9	3562.3599999999997
3550.138	0	1775069	CNhz	12	8	0	8	0	3.0	0.0	3.0	0.0						3654.026387399994	3659.635411199997	3659.635411199997	6.0	['6', 'return']	[1.7586824999889359, 2.4377712999703363]	5.6	5.59	3.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.6039999999998145	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step9	1442	143.429	STIMULATE	46.9	46.8	46.9	46.9	46.9	9	3562.3599999999997
3556.472	0	1778236	CN/Hi	10	8	0	8	0	3.0	0.0	3.0	0.0						3654.026387399994	3659.635411199997	3659.635411199997	6.0	['6', 'return']	[1.7586824999889359, 2.4377712999703363]	5.6	5.59	3.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.584000000000287	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step9	1442	143.429	STIMULATE	46.9	46.8	46.9	46.9	46.9	9	3562.3599999999997
3565.592	0	1782796	wait	20	8	0	8	0	4.0	0.0	4.0	0.0						3675.084312800027	3681.651259300008	3681.651259300008	6.0	['6', 'return']	[2.108484900032636, 2.6360030000214465]	6.56	6.12	0.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.86999999999989	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step11	1669	165.978	STIMULATE	46.9	46.9	46.9	46.9	46.9	11	3584.9089999999997
3572.152	0	1786076	CNhz	12	8	0	8	0	4.0	0.0	4.0	0.0						3675.084312800027	3681.651259300008	3681.651259300008	6.0	['6', 'return']	[2.108484900032636, 2.6360030000214465]	6.56	6.12	0.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.559999999999945	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step11	1669	165.978	STIMULATE	46.9	46.9	46.9	46.9	46.9	11	3584.9089999999997
3579.024	0	1789512	CN/Hi	10	8	0	8	0	4.0	0.0	4.0	0.0						3675.084312800027	3681.651259300008	3681.651259300008	6.0	['6', 'return']	[2.108484900032636, 2.6360030000214465]	6.56	6.12	0.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.121999999999844	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step11	1669	165.978	STIMULATE	46.9	46.9	46.9	46.9	46.9	11	3584.9089999999997
3587.81	0	1793905	wait	20	8	0	8	0	5.0	0.0	5.0	0.0						3697.3027252000174	3702.737117199984	3702.737117199984	3.0	['3', 'return']	[2.5344518000492826, 3.2629449000232853]	5.43	5.64	1.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.536000000000058	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step13	1878	186.615	STIMULATE	45.6	45.5	45.5	45.6	45.6	13	3605.546
3593.238	0	1796619	10hz	3	8	0	8	0	5.0	0.0	5.0	0.0						3697.3027252000174	3702.737117199984	3702.737117199984	3.0	['3', 'return']	[2.5344518000492826, 3.2629449000232853]	5.43	5.64	1.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.427999999999884	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step13	1878	186.615	STIMULATE	45.6	45.5	45.5	45.6	45.6	13	3605.546
3599.63	0	1799815	10/Lo	2	8	0	8	0	5.0	0.0	5.0	0.0						3697.3027252000174	3702.737117199984	3702.737117199984	3.0	['3', 'return']	[2.5344518000492826, 3.2629449000232853]	5.43	5.64	1.0	10hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.64200000000028	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step13	1878	186.615	STIMULATE	45.6	45.5	45.5	45.6	45.6	13	3605.546
3609.52	0	1804760	wait	20	8	0	8	0	6.0	0.0	6.0	0.0						3719.013029600028	3724.140987500025	3724.140987500025	2.5	['2', 'a', '5', 'return']	[2.568417300004512, 2.9043317000032403, 3.096471199998632, 3.8485461000236683]	5.12	5.06	2.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.639999999999873	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step15	2088	207.441	STIMULATE	45.5	45.5	45.6	45.6	45.6	15	3626.372
3614.642	0	1807321	CNhz	12	8	0	8	0	6.0	0.0	6.0	0.0						3719.013029600028	3724.140987500025	3724.140987500025	2.5	['2', 'a', '5', 'return']	[2.568417300004512, 2.9043317000032403, 3.096471199998632, 3.8485461000236683]	5.12	5.06	2.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.121999999999844	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step15	2088	207.441	STIMULATE	45.5	45.5	45.6	45.6	45.6	15	3626.372
3620.452	0	1810226	CN/Lo	11	8	0	8	0	6.0	0.0	6.0	0.0						3719.013029600028	3724.140987500025	3724.140987500025	2.5	['2', 'a', '5', 'return']	[2.568417300004512, 2.9043317000032403, 3.096471199998632, 3.8485461000236683]	5.12	5.06	2.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.0600000000004	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step15	2088	207.441	STIMULATE	45.5	45.5	45.6	45.6	45.6	15	3626.372
3631.516	0	1815758	wait	20	8	0	8	0	7.0	0.0	7.0	0.0						3741.009002799983	3748.959031299979	3748.959031299979	4.5	['4', 'a', '5', 'return']	[3.6580062999855727, 3.930378600023687, 4.122522599995136, 4.842546299973037]	7.94	5.47	3.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		11.81399999999985	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step17	2341	232.578	STIMULATE	46.9	46.9	46.9	46.9	46.9	17	3651.509
3639.458	0	1819729	20hz	6	8	0	8	0	7.0	0.0	7.0	0.0						3741.009002799983	3748.959031299979	3748.959031299979	4.5	['4', 'a', '5', 'return']	[3.6580062999855727, 3.930378600023687, 4.122522599995136, 4.842546299973037]	7.94	5.47	3.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.942000000000007	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step17	2341	232.578	STIMULATE	46.9	46.9	46.9	46.9	46.9	17	3651.509
3645.676	0	1822838	20/Hi	4	8	0	8	0	7.0	0.0	7.0	0.0						3741.009002799983	3748.959031299979	3748.959031299979	4.5	['4', 'a', '5', 'return']	[3.6580062999855727, 3.930378600023687, 4.122522599995136, 4.842546299973037]	7.94	5.47	3.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.467999999999847	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step17	2341	232.578	STIMULATE	46.9	46.9	46.9	46.9	46.9	17	3651.509
3657.324	0	1828662	wait	20	8	0	8	0	8.0	0.0	8.0	0.0						3766.817305499979	3772.840893800021	3772.840893800021	2.0	['2', 'return']	[2.126203300023917, 2.814587400003802]	6.02	5.93	0.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		12.398000000000138	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step19	2588	257.022	STIMULATE	45.5	45.5	45.5	45.6	45.6	19	3675.953
3663.342	0	1831671	20hz	6	8	0	8	0	8.0	0.0	8.0	0.0						3766.817305499979	3772.840893800021	3772.840893800021	2.0	['2', 'return']	[2.126203300023917, 2.814587400003802]	6.02	5.93	0.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		6.018000000000029	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step19	2588	257.022	STIMULATE	45.5	45.5	45.5	45.6	45.6	19	3675.953
3670.018	0	1835009	20/Lo	5	8	0	8	0	8.0	0.0	8.0	0.0						3766.817305499979	3772.840893800021	3772.840893800021	2.0	['2', 'return']	[2.126203300023917, 2.814587400003802]	6.02	5.93	0.0	20hz	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.925999999999931	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step19	2588	257.022	STIMULATE	45.5	45.5	45.5	45.6	45.6	19	3675.953
3679.18	0	1839590	wait	20	8	0	8	0	9.0	0.0	9.0	0.0						3788.674069400004	3793.879525700002	3793.879525700002	2.0	['2', 'return']	[2.295551399991382, 2.888364000013098]	5.2	5.72	1.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.911999999999807	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step21	2797	277.723	STIMULATE	45.6	45.5	45.5	45.6	45.6	21	3696.654
3684.378	0	1842189	CNhz	12	8	0	8	0	9.0	0.0	9.0	0.0						3788.674069400004	3793.879525700002	3793.879525700002	2.0	['2', 'return']	[2.295551399991382, 2.888364000013098]	5.2	5.72	1.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.19800000000032	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step21	2797	277.723	STIMULATE	45.6	45.5	45.5	45.6	45.6	21	3696.654
3690.848	0	1845424	CN/Lo	11	8	0	8	0	9.0	0.0	9.0	0.0						3788.674069400004	3793.879525700002	3793.879525700002	2.0	['2', 'return']	[2.295551399991382, 2.888364000013098]	5.2	5.72	1.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.7199999999998	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step21	2797	277.723	STIMULATE	45.6	45.5	45.5	45.6	45.6	21	3696.654
3700.286	0	1850143	wait	20	8	0	8	0	10.0	0.0	10.0	0.0						3809.780618600024	3815.33306189999	3815.33306189999	6.0	['6', 'return']	[2.177787599968724, 2.6425180999794975]	5.55	5.88	2.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.188000000000102	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step23	3016	299.41	STIMULATE	47.0	46.9	46.8	46.9	46.9	23	3718.341
3705.834	0	1852917	CNhz	12	8	0	8	0	10.0	0.0	10.0	0.0						3809.780618600024	3815.33306189999	3815.33306189999	6.0	['6', 'return']	[2.177787599968724, 2.6425180999794975]	5.55	5.88	2.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.5479999999997744	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step23	3016	299.41	STIMULATE	47.0	46.9	46.8	46.9	46.9	23	3718.341
3712.462	0	1856231	CN/Hi	10	8	0	8	0	10.0	0.0	10.0	0.0						3809.780618600024	3815.33306189999	3815.33306189999	6.0	['6', 'return']	[2.177787599968724, 2.6425180999794975]	5.55	5.88	2.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.878000000000156	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step23	3016	299.41	STIMULATE	47.0	46.9	46.8	46.9	46.9	23	3718.341
3721.498	0	1860749	wait	20	8	0	8	0	11.0	0.0	11.0	0.0						3830.991405199981	3836.486598899995	3836.486598899995	3.0	['3', 'return']	[1.823343499971088, 2.446772299997974]	5.49	5.06	3.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		9.786000000000058	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step25	3221	319.778	STIMULATE	45.6	45.5	45.6	45.6	45.6	25	3738.709
3726.988	0	1863494	CNhz	12	8	0	8	0	11.0	0.0	11.0	0.0						3830.991405199981	3836.486598899995	3836.486598899995	3.0	['3', 'return']	[1.823343499971088, 2.446772299997974]	5.49	5.06	3.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.489999999999782	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step25	3221	319.778	STIMULATE	45.6	45.5	45.6	45.6	45.6	25	3738.709
3732.796	0	1866398	CN/Lo	11	8	0	8	0	11.0	0.0	11.0	0.0						3830.991405199981	3836.486598899995	3836.486598899995	3.0	['3', 'return']	[1.823343499971088, 2.446772299997974]	5.49	5.06	3.0	controle	low_pain	45.6			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.057999999999993	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step25	3221	319.778	STIMULATE	45.6	45.5	45.6	45.6	45.6	25	3738.709
3742.458	0	1871229	wait	20	8	0	8	0	12.0	0.0	12.0	0.0						3851.952238099999	3859.356164900004	3859.356164900004	5.0	['5', 'return']	[2.160244499973487, 2.7848313999711536]	7.4	5.54	0.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.412000000000262	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step27	3456	343.021	STIMULATE	46.9	46.9	46.9	46.9	46.9	27	3761.9519999999998
3749.858	0	1874929	20hz	6	8	0	8	0	12.0	0.0	12.0	0.0						3851.952238099999	3859.356164900004	3859.356164900004	5.0	['5', 'return']	[2.160244499973487, 2.7848313999711536]	7.4	5.54	0.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		7.400000000000091	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step27	3456	343.021	STIMULATE	46.9	46.9	46.9	46.9	46.9	27	3761.9519999999998
3756.148	0	1878074	20/Hi	4	8	0	8	0	12.0	0.0	12.0	0.0						3851.952238099999	3859.356164900004	3859.356164900004	5.0	['5', 'return']	[2.160244499973487, 2.7848313999711536]	7.4	5.54	0.0	20hz	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		5.539999999999964	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step27	3456	343.021	STIMULATE	46.9	46.9	46.9	46.9	46.9	27	3761.9519999999998
3765.664	0	1882832	wait	20	8	0	8	0	13.0	0.0	13.0	0.0						3875.158751800016	3881.666944700002	3881.666944700002	6.0	['6', 'return']	[1.995838700036984, 2.5719404999981634]	6.5	5.41	1.0	controle	high_pain	46.9			sub-041	250	41	45.6	46.9	COM11	COM15	COM3	2024-06-17_14h10.16.310	001-EEG_SVR_Officel	2022.2.5	143.8298435188121		10.266000000000076	4_sub-pilot041_SVR_EEG_block9-10.protocol.csv	step29	3681	365.319	STIMULATE	46.9	46.9	46.9	46.9	46.9	29	3784.25
