onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
502.792	0	251396	wait	20	1	0	1	0	0.0	0.0	0.0	0.0				p	1.4612614999932705	579.4150754000002	586.5338963999966	586.5338963999966	4.0	['4', 'return']	[2.1721415000065463, 2.820436100009829]	7.11	5.96	0.0	20hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		74.66799999999995	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step35	5760	572.695	STIMULATE	40.8	40.8	40.8	40.9	41.0	35	522.4540000000001
509.9	0	254950	20hz	6	1	0	1	0	0.0	0.0	0.0	0.0				p	1.4612614999932705	579.4150754000002	586.5338963999966	586.5338963999966	4.0	['4', 'return']	[2.1721415000065463, 2.820436100009829]	7.11	5.96	0.0	20hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		7.108000000000004	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step35	5760	572.695	STIMULATE	40.8	40.8	40.8	40.9	41.0	35	522.4540000000001
516.612	0	258305	20/Lo	5	1	0	1	0	0.0	0.0	0.0	0.0				p	1.4612614999932705	579.4150754000002	586.5338963999966	586.5338963999966	4.0	['4', 'return']	[2.1721415000065463, 2.820436100009829]	7.11	5.96	0.0	20hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.961999999999989	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step35	5760	572.695	STIMULATE	40.8	40.8	40.8	40.9	41.0	35	522.4540000000001
525.76	0	262880	wait	20	1	0	1	0	1.0	0.0	1.0	0.0						602.3831155999942	610.2033886999998	610.2033886999998	4.0	['4', 'return']	[2.6306747999915387, 3.5354144999873824]	7.81	5.53	1.0	controle	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		9.898000000000025	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step37	5996	596.011	STIMULATE	40.8	40.8	40.8	40.8	41.0	37	545.77
533.568	0	266784	CNhz	12	1	0	1	0	1.0	0.0	1.0	0.0						602.3831155999942	610.2033886999998	610.2033886999998	4.0	['4', 'return']	[2.6306747999915387, 3.5354144999873824]	7.81	5.53	1.0	controle	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		7.807999999999993	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step37	5996	596.011	STIMULATE	40.8	40.8	40.8	40.8	41.0	37	545.77
539.85	0	269925	CN/Lo	11	1	0	1	0	1.0	0.0	1.0	0.0						602.3831155999942	610.2033886999998	610.2033886999998	4.0	['4', 'return']	[2.6306747999915387, 3.5354144999873824]	7.81	5.53	1.0	controle	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.532000000000039	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step37	5996	596.011	STIMULATE	40.8	40.8	40.8	40.8	41.0	37	545.77
550.122	0	275061	wait	20	1	0	1	0	2.0	0.0	2.0	0.0						626.7463694999897	633.9568302999978	633.9568302999978	6.0	['6', 'return']	[2.5651006999978563, 3.263209900003858]	7.2	5.99	2.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		11.021999999999935	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step39	6240	620.271	STIMULATE	42.8	42.7	42.7	42.7	42.9	39	570.03
557.32	0	278660	20hz	6	1	0	1	0	2.0	0.0	2.0	0.0						626.7463694999897	633.9568302999978	633.9568302999978	6.0	['6', 'return']	[2.5651006999978563, 3.263209900003858]	7.2	5.99	2.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		7.198000000000093	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step39	6240	620.271	STIMULATE	42.8	42.7	42.7	42.7	42.9	39	570.03
564.062	0	282031	20/Hi	4	1	0	1	0	2.0	0.0	2.0	0.0						626.7463694999897	633.9568302999978	633.9568302999978	6.0	['6', 'return']	[2.5651006999978563, 3.263209900003858]	7.2	5.99	2.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.991999999999962	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step39	6240	620.271	STIMULATE	42.8	42.7	42.7	42.7	42.9	39	570.03
573.604	0	286802	wait	20	1	0	1	0	3.0	0.0	3.0	0.0						650.2294209999964	656.7093592999881	656.7093592999881	4.0	['4', 'return']	[3.4373775999993086, 4.085130499996012]	6.47	5.23	3.0	10hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.29200000000003	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step41	6461	642.186	STIMULATE	42.7	42.6	42.7	42.7	42.7	41	591.945
580.072	0	290036	10hz	3	1	0	1	0	3.0	0.0	3.0	0.0						650.2294209999964	656.7093592999881	656.7093592999881	4.0	['4', 'return']	[3.4373775999993086, 4.085130499996012]	6.47	5.23	3.0	10hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.467999999999961	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step41	6461	642.186	STIMULATE	42.7	42.6	42.7	42.7	42.7	41	591.945
586.058	0	293029	10/Hi	1	1	0	1	0	3.0	0.0	3.0	0.0						650.2294209999964	656.7093592999881	656.7093592999881	4.0	['4', 'return']	[3.4373775999993086, 4.085130499996012]	6.47	5.23	3.0	10hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.23599999999999	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step41	6461	642.186	STIMULATE	42.7	42.6	42.7	42.7	42.7	41	591.945
597.192	0	298596	wait	20	1	0	1	0	4.0	0.0	4.0	0.0						673.8152847999881	679.0241486000014	679.0241486000014	6.0	['6', 'return']	[2.4097905999951763, 3.13026119999995]	5.2	5.62	0.0	controle	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		11.884000000000015	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step43	6690	664.848	STIMULATE	42.7	42.6	42.7	42.7	42.9	43	614.607
602.388	0	301194	CNhz	12	1	0	1	0	4.0	0.0	4.0	0.0						673.8152847999881	679.0241486000014	679.0241486000014	6.0	['6', 'return']	[2.4097905999951763, 3.13026119999995]	5.2	5.62	0.0	controle	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.196000000000026	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step43	6690	664.848	STIMULATE	42.7	42.6	42.7	42.7	42.9	43	614.607
608.762	0	304381	CN/Hi	10	1	0	1	0	4.0	0.0	4.0	0.0						673.8152847999881	679.0241486000014	679.0241486000014	6.0	['6', 'return']	[2.4097905999951763, 3.13026119999995]	5.2	5.62	0.0	controle	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.62399999999991	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step43	6690	664.848	STIMULATE	42.7	42.6	42.7	42.7	42.9	43	614.607
618.54	0	309270	wait	20	1	0	1	0	5.0	0.0	5.0	0.0						695.1644895999925	701.9713659999979	701.9713659999979	5.0	['5', 'return']	[2.6389857000031043, 3.247289599996293]	6.8	6.2	1.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.52800000000002	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step45	6929	688.5	STIMULATE	40.9	40.8	40.8	40.8	41.0	45	638.259
625.336	0	312668	10hz	3	1	0	1	0	5.0	0.0	5.0	0.0						695.1644895999925	701.9713659999979	701.9713659999979	5.0	['5', 'return']	[2.6389857000031043, 3.247289599996293]	6.8	6.2	1.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.796000000000049	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step45	6929	688.5	STIMULATE	40.9	40.8	40.8	40.8	41.0	45	638.259
632.288	0	316144	10/Lo	2	1	0	1	0	5.0	0.0	5.0	0.0						695.1644895999925	701.9713659999979	701.9713659999979	5.0	['5', 'return']	[2.6389857000031043, 3.247289599996293]	6.8	6.2	1.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.201999999999998	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step45	6929	688.5	STIMULATE	40.9	40.8	40.8	40.8	41.0	45	638.259
641.614	0	320807	wait	20	1	0	1	0	6.0	0.0	6.0	0.0						718.2371617999888	724.5642593999946	724.5642593999946	5.0	['5', 'return']	[2.125571199998376, 3.26147180001135]	6.32	5.07	2.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.076000000000022	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step47	7144	709.887	STIMULATE	41.0	40.8	40.8	40.8	40.9	47	659.646
647.928	0	323964	10hz	3	1	0	1	0	6.0	0.0	6.0	0.0						718.2371617999888	724.5642593999946	724.5642593999946	5.0	['5', 'return']	[2.125571199998376, 3.26147180001135]	6.32	5.07	2.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.3139999999999645	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step47	7144	709.887	STIMULATE	41.0	40.8	40.8	40.8	40.9	47	659.646
653.746	0	326873	10/Lo	2	1	0	1	0	6.0	0.0	6.0	0.0						718.2371617999888	724.5642593999946	724.5642593999946	5.0	['5', 'return']	[2.125571199998376, 3.26147180001135]	6.32	5.07	2.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.067999999999984	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step47	7144	709.887	STIMULATE	41.0	40.8	40.8	40.8	40.9	47	659.646
664.212	0	332106	wait	20	1	0	1	0	7.0	0.0	7.0	0.0						740.8370098000014	747.5393446999951	747.5393446999951	5.0	['6', 'backspace', '5', 'return']	[3.4383617999992566, 4.646331299998565, 5.094589599990286, 5.870325700001558]	6.69	6.22	3.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		11.216000000000008	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step49	7388	734.041	STIMULATE	42.7	42.7	42.7	42.7	42.7	49	683.8000000000001
670.902	0	335451	20hz	6	1	0	1	0	7.0	0.0	7.0	0.0						740.8370098000014	747.5393446999951	747.5393446999951	5.0	['6', 'backspace', '5', 'return']	[3.4383617999992566, 4.646331299998565, 5.094589599990286, 5.870325700001558]	6.69	6.22	3.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.690000000000055	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step49	7388	734.041	STIMULATE	42.7	42.7	42.7	42.7	42.7	49	683.8000000000001
677.874	0	338937	20/Hi	4	1	0	1	0	7.0	0.0	7.0	0.0						740.8370098000014	747.5393446999951	747.5393446999951	5.0	['6', 'backspace', '5', 'return']	[3.4383617999992566, 4.646331299998565, 5.094589599990286, 5.870325700001558]	6.69	6.22	3.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.22199999999998	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step49	7388	734.041	STIMULATE	42.7	42.7	42.7	42.7	42.7	49	683.8000000000001
689.806	0	344903	wait	20	1	0	1	0	8.0	0.0	8.0	0.0						766.4308149999997	772.9523532000021	772.9523532000021	6.0	['6', 'return']	[2.554242300000624, 3.1615781000000425]	6.51	5.22	0.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		12.682000000000016	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step51	7634	758.488	STIMULATE	41.0	40.8	40.8	40.8	41.0	51	708.2470000000001
696.316	0	348158	10hz	3	1	0	1	0	8.0	0.0	8.0	0.0						766.4308149999997	772.9523532000021	772.9523532000021	6.0	['6', 'return']	[2.554242300000624, 3.1615781000000425]	6.51	5.22	0.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.509999999999991	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step51	7634	758.488	STIMULATE	41.0	40.8	40.8	40.8	41.0	51	708.2470000000001
702.286	0	351143	10/Lo	2	1	0	1	0	8.0	0.0	8.0	0.0						766.4308149999997	772.9523532000021	772.9523532000021	6.0	['6', 'return']	[2.554242300000624, 3.1615781000000425]	6.51	5.22	0.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.219999999999914	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step51	7634	758.488	STIMULATE	41.0	40.8	40.8	40.8	41.0	51	708.2470000000001
712.51	0	356255	wait	20	1	0	1	0	9.0	0.0	9.0	0.0						789.134498200001	795.7463627999969	795.7463627999969	6.0	['6', 'return']	[3.968429600005038, 4.5438399000122445]	6.6	6.15	1.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.974000000000046	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step53	7872	782.105	STIMULATE	42.8	42.7	42.7	42.7	42.8	53	731.864
719.11	0	359555	20hz	6	1	0	1	0	9.0	0.0	9.0	0.0						789.134498200001	795.7463627999969	795.7463627999969	6.0	['6', 'return']	[3.968429600005038, 4.5438399000122445]	6.6	6.15	1.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.600000000000023	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step53	7872	782.105	STIMULATE	42.8	42.7	42.7	42.7	42.8	53	731.864
726.012	0	363006	20/Hi	4	1	0	1	0	9.0	0.0	9.0	0.0						789.134498200001	795.7463627999969	795.7463627999969	6.0	['6', 'return']	[3.968429600005038, 4.5438399000122445]	6.6	6.15	1.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.15199999999993	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step53	7872	782.105	STIMULATE	42.8	42.7	42.7	42.7	42.8	53	731.864
736.678	0	368339	wait	20	1	0	1	0	10.0	0.0	10.0	0.0						813.3032474999927	820.8258271999948	820.8258271999948	4.0	['4', 'return']	[2.9596808000060264, 3.8973687999969115]	7.51	5.04	2.0	controle	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		11.416000000000054	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step55	8112	806.135	STIMULATE	42.8	42.7	42.7	42.7	42.8	55	755.894
744.188	0	372094	CNhz	12	1	0	1	0	10.0	0.0	10.0	0.0						813.3032474999927	820.8258271999948	820.8258271999948	4.0	['4', 'return']	[2.9596808000060264, 3.8973687999969115]	7.51	5.04	2.0	controle	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		7.509999999999991	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step55	8112	806.135	STIMULATE	42.8	42.7	42.7	42.7	42.8	55	755.894
749.98	0	374990	CN/Hi	10	1	0	1	0	10.0	0.0	10.0	0.0						813.3032474999927	820.8258271999948	820.8258271999948	4.0	['4', 'return']	[2.9596808000060264, 3.8973687999969115]	7.51	5.04	2.0	controle	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.04200000000003	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step55	8112	806.135	STIMULATE	42.8	42.7	42.7	42.7	42.8	55	755.894
761.112	0	380556	wait	20	1	0	1	0	11.0	0.0	11.0	0.0						837.7375820999878	843.8840673999948	843.8840673999948	2.0	['2', 'return']	[2.750010600007954, 3.501664300012635]	6.14	5.08	3.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		11.881999999999948	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step57	8337	829.195	STIMULATE	40.9	40.8	40.8	40.8	40.8	57	778.9540000000001
767.248	0	383624	10hz	3	1	0	1	0	11.0	0.0	11.0	0.0						837.7375820999878	843.8840673999948	843.8840673999948	2.0	['2', 'return']	[2.750010600007954, 3.501664300012635]	6.14	5.08	3.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.136000000000081	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step57	8337	829.195	STIMULATE	40.9	40.8	40.8	40.8	40.8	57	778.9540000000001
773.08	0	386540	10/Lo	2	1	0	1	0	11.0	0.0	11.0	0.0						837.7375820999878	843.8840673999948	843.8840673999948	2.0	['2', 'return']	[2.750010600007954, 3.501664300012635]	6.14	5.08	3.0	10hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.081999999999994	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step57	8337	829.195	STIMULATE	40.9	40.8	40.8	40.8	40.8	57	778.9540000000001
783.782	0	391891	wait	20	1	0	1	0	12.0	0.0	12.0	0.0						860.4068729999999	867.8244307999994	867.8244307999994	5.0	['5', 'return']	[2.929174000004423, 3.5932583999965573]	7.41	5.44	0.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		11.451999999999998	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step59	8572	853.583	STIMULATE	42.7	42.6	42.7	42.7	42.8	59	803.342
791.186	0	395593	40hz	9	1	0	1	0	12.0	0.0	12.0	0.0						860.4068729999999	867.8244307999994	867.8244307999994	5.0	['5', 'return']	[2.929174000004423, 3.5932583999965573]	7.41	5.44	0.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		7.403999999999996	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step59	8572	853.583	STIMULATE	42.7	42.6	42.7	42.7	42.8	59	803.342
797.382	0	398691	40/Hi	7	1	0	1	0	12.0	0.0	12.0	0.0						860.4068729999999	867.8244307999994	867.8244307999994	5.0	['5', 'return']	[2.929174000004423, 3.5932583999965573]	7.41	5.44	0.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.445999999999913	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step59	8572	853.583	STIMULATE	42.7	42.6	42.7	42.7	42.8	59	803.342
807.812	0	403906	wait	20	1	0	1	0	13.0	0.0	13.0	0.0						884.4379354999983	891.4248147999897	891.4248147999897	6.0	['6', 'return']	[3.266641099995468, 3.859085000003688]	6.98	5.77	1.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		11.180000000000064	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step61	8800	877.461	STIMULATE	42.7	42.7	42.7	42.7	42.8	61	827.22
814.788	0	407394	40hz	9	1	0	1	0	13.0	0.0	13.0	0.0						884.4379354999983	891.4248147999897	891.4248147999897	6.0	['6', 'return']	[3.266641099995468, 3.859085000003688]	6.98	5.77	1.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.975999999999999	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step61	8800	877.461	STIMULATE	42.7	42.7	42.7	42.7	42.8	61	827.22
821.308	0	410654	40/Hi	7	1	0	1	0	13.0	0.0	13.0	0.0						884.4379354999983	891.4248147999897	891.4248147999897	6.0	['6', 'return']	[3.266641099995468, 3.859085000003688]	6.98	5.77	1.0	40hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.769999999999982	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step61	8800	877.461	STIMULATE	42.7	42.7	42.7	42.7	42.8	61	827.22
831.678	0	415839	wait	20	1	0	1	0	14.0	0.0	14.0	0.0						908.3015822000016	913.8994638000004	913.8994638000004	3.0	['3', 'return']	[2.7029609000019263, 3.3832067000039387]	5.59	6.18	2.0	40hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		11.120000000000005	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step63	9017	900.385	STIMULATE	40.9	40.8	40.8	40.8	40.9	63	850.144
837.262	0	418631	40hz	9	1	0	1	0	14.0	0.0	14.0	0.0						908.3015822000016	913.8994638000004	913.8994638000004	3.0	['3', 'return']	[2.7029609000019263, 3.3832067000039387]	5.59	6.18	2.0	40hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.583999999999946	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step63	9017	900.385	STIMULATE	40.9	40.8	40.8	40.8	40.9	63	850.144
844.192	0	422096	40/Lo	8	1	0	1	0	14.0	0.0	14.0	0.0						908.3015822000016	913.8994638000004	913.8994638000004	3.0	['3', 'return']	[2.7029609000019263, 3.3832067000039387]	5.59	6.18	2.0	40hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		6.180000000000064	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step63	9017	900.385	STIMULATE	40.9	40.8	40.8	40.8	40.9	63	850.144
853.67	0	426835	wait	20	1	0	1	0	15.0	0.0	15.0	0.0						930.2967444999958	937.353524899998	937.353524899998	4.0	['4', 'return']	[2.8885204999969574, 3.600407300007646]	7.05	5.64	3.0	40hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		10.227999999999952	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step65	9232	923.313	STIMULATE	40.9	40.8	40.8	40.8	40.8	65	873.072
860.716	0	430358	40hz	9	1	0	1	0	15.0	0.0	15.0	0.0						930.2967444999958	937.353524899998	937.353524899998	4.0	['4', 'return']	[2.8885204999969574, 3.600407300007646]	7.05	5.64	3.0	40hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		7.046000000000049	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step65	9232	923.313	STIMULATE	40.9	40.8	40.8	40.8	40.8	65	873.072
867.11	0	433555	40/Lo	8	1	0	1	0	15.0	0.0	15.0	0.0						930.2967444999958	937.353524899998	937.353524899998	4.0	['4', 'return']	[2.8885204999969574, 3.600407300007646]	7.05	5.64	3.0	40hz	low_pain	41.0			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		5.6440000000000055	0_sub-pilot038_SVR_EEG_block1-2.protocol.csv	step65	9232	923.313	STIMULATE	40.9	40.8	40.8	40.8	40.8	65	873.072
958.976	0	479488	wait	20	2	0	2	0	0.0	0.0	0.0	0.0				p	0.7917463000048883	1035.6016734000004	1042.268811099988	1042.268811099988	7.0	['7', 'return']	[2.8690580999973463, 3.805832099998952]	6.66	5.35	0.0	20hz	high_pain	42.8			sub-038	250	38	41	42.8	COM11	COM15	COM3	2024-06-04_13h37.21.985	001-EEG_SVR_Officel	2022.2.5	143.60986371505106		92.61599999999999	1_sub-pilot038_SVR_EEG_block3-4.protocol.csv	step3	934	93.249	STIMULATE	42.7	42.7	42.7	42.7	42.9	3	977.611
