onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3322.244	0	1661122	wait	20	7	0	7	0	9.0	0.0	9.0	0.0						3430.3013907999266	3435.4212255999446	3435.4212255999446	1.0	['1', 'return']	[3.4407532999757677, 4.136381400050595]	5.11	5.42	1.0	20hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		11.188000000000102	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step53	7339	728.753	STIMULATE	44.0	43.9	43.9	44.0	44.0	53	3339.5190000000002
3327.354	0	1663677	20hz	6	7	0	7	0	9.0	0.0	9.0	0.0						3430.3013907999266	3435.4212255999446	3435.4212255999446	1.0	['1', 'return']	[3.4407532999757677, 4.136381400050595]	5.11	5.42	1.0	20hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.109999999999673	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step53	7339	728.753	STIMULATE	44.0	43.9	43.9	44.0	44.0	53	3339.5190000000002
3333.524	0	1666762	20/Lo	5	7	0	7	0	9.0	0.0	9.0	0.0						3430.3013907999266	3435.4212255999446	3435.4212255999446	1.0	['1', 'return']	[3.4407532999757677, 4.136381400050595]	5.11	5.42	1.0	20hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.420000000000073	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step53	7339	728.753	STIMULATE	44.0	43.9	43.9	44.0	44.0	53	3339.5190000000002
3344.512	0	1672256	wait	20	7	0	7	0	10.0	0.0	10.0	0.0						3452.5685211999808	3460.055395700037	3460.055395700037	9.0	['9', 'return']	[2.532848799834028, 3.0616652998141944]	7.48	5.48	2.0	20hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		11.738000000000284	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step55	7586	753.393	STIMULATE	47.3	47.3	47.3	47.3	47.3	55	3364.159
3351.99	0	1675995	20hz	6	7	0	7	0	10.0	0.0	10.0	0.0						3452.5685211999808	3460.055395700037	3460.055395700037	9.0	['9', 'return']	[2.532848799834028, 3.0616652998141944]	7.48	5.48	2.0	20hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		7.477999999999611	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step55	7586	753.393	STIMULATE	47.3	47.3	47.3	47.3	47.3	55	3364.159
3358.222	0	1679111	20/Hi	4	7	0	7	0	10.0	0.0	10.0	0.0						3452.5685211999808	3460.055395700037	3460.055395700037	9.0	['9', 'return']	[2.532848799834028, 3.0616652998141944]	7.48	5.48	2.0	20hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.482000000000426	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step55	7586	753.393	STIMULATE	47.3	47.3	47.3	47.3	47.3	55	3364.159
3368.076	0	1684038	wait	20	7	0	7	0	11.0	0.0	11.0	0.0						3476.133709500078	3482.100057000061	3482.100057000061	1.0	['1', 'return']	[3.361604900099337, 4.064634199952707]	5.96	5.87	3.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		10.603999999999814	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step57	7807	775.842	STIMULATE	44.0	43.9	43.9	43.9	43.9	57	3386.608
3374.032	0	1687016	10hz	3	7	0	7	0	11.0	0.0	11.0	0.0						3476.133709500078	3482.100057000061	3482.100057000061	1.0	['1', 'return']	[3.361604900099337, 4.064634199952707]	5.96	5.87	3.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.956000000000131	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step57	7807	775.842	STIMULATE	44.0	43.9	43.9	43.9	43.9	57	3386.608
3380.656	0	1690328	10/Lo	2	7	0	7	0	11.0	0.0	11.0	0.0						3476.133709500078	3482.100057000061	3482.100057000061	1.0	['1', 'return']	[3.361604900099337, 4.064634199952707]	5.96	5.87	3.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.873999999999796	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step57	7807	775.842	STIMULATE	44.0	43.9	43.9	43.9	43.9	57	3386.608
3391.128	0	1695564	wait	20	7	0	7	0	12.0	0.0	12.0	0.0						3499.1858391000424	3506.846397599904	3506.846397599904	4.0	['4', 'return']	[3.0142724001780152, 3.6076687001623213]	7.65	6.14	0.0	40hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		11.222000000000207	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step59	8050	800.925	STIMULATE	43.9	43.9	43.9	43.9	44.0	59	3411.691
3398.778	0	1699389	40hz	9	7	0	7	0	12.0	0.0	12.0	0.0						3499.1858391000424	3506.846397599904	3506.846397599904	4.0	['4', 'return']	[3.0142724001780152, 3.6076687001623213]	7.65	6.14	0.0	40hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		7.649999999999636	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step59	8050	800.925	STIMULATE	43.9	43.9	43.9	43.9	44.0	59	3411.691
3405.672	0	1702836	40/Lo	8	7	0	7	0	12.0	0.0	12.0	0.0						3499.1858391000424	3506.846397599904	3506.846397599904	4.0	['4', 'return']	[3.0142724001780152, 3.6076687001623213]	7.65	6.14	0.0	40hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.144000000000233	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step59	8050	800.925	STIMULATE	43.9	43.9	43.9	43.9	44.0	59	3411.691
3415.408	0	1707704	wait	20	7	0	7	0	13.0	0.0	13.0	0.0						3523.4658480000217	3530.744505000068	3530.744505000068	1.0	['1', 'return']	[2.6526391999796033, 3.2681539999321103]	7.27	5.37	1.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		10.485999999999876	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step61	8271	824.009	STIMULATE	44.0	43.9	43.9	43.9	44.0	61	3434.775
3422.676	0	1711338	10hz	3	7	0	7	0	13.0	0.0	13.0	0.0						3523.4658480000217	3530.744505000068	3530.744505000068	1.0	['1', 'return']	[2.6526391999796033, 3.2681539999321103]	7.27	5.37	1.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		7.268000000000029	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step61	8271	824.009	STIMULATE	44.0	43.9	43.9	43.9	44.0	61	3434.775
3428.798	0	1714399	10/Lo	2	7	0	7	0	13.0	0.0	13.0	0.0						3523.4658480000217	3530.744505000068	3530.744505000068	1.0	['1', 'return']	[2.6526391999796033, 3.2681539999321103]	7.27	5.37	1.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.371999999999844	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step61	8271	824.009	STIMULATE	44.0	43.9	43.9	43.9	44.0	61	3434.775
3438.974	0	1719487	wait	20	7	0	7	0	14.0	0.0	14.0	0.0						3547.0312270000577	3553.101343400078	3553.101343400078	8.0	['8', 'return']	[2.991504400037229, 3.502877099905163]	6.06	5.76	2.0	40hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		10.926000000000386	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step63	8488	846.837	STIMULATE	47.3	47.2	47.3	47.3	47.3	63	3457.603
3445.034	0	1722517	40hz	9	7	0	7	0	14.0	0.0	14.0	0.0						3547.0312270000577	3553.101343400078	3553.101343400078	8.0	['8', 'return']	[2.991504400037229, 3.502877099905163]	6.06	5.76	2.0	40hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.059999999999945	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step63	8488	846.837	STIMULATE	47.3	47.2	47.3	47.3	47.3	63	3457.603
3451.544	0	1725772	40/Hi	7	7	0	7	0	14.0	0.0	14.0	0.0						3547.0312270000577	3553.101343400078	3553.101343400078	8.0	['8', 'return']	[2.991504400037229, 3.502877099905163]	6.06	5.76	2.0	40hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.7599999999997635	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step63	8488	846.837	STIMULATE	47.3	47.2	47.3	47.3	47.3	63	3457.603
3461.566	0	1730783	wait	20	7	0	7	0	15.0	0.0	15.0	0.0						3569.6241508999374	3577.5353542999364	3577.5353542999364	9.0	['9', 'return']	[3.045089300023392, 3.5092241999227554]	7.9	6.44	3.0	20hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		10.771999999999935	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step65	8724	871.928	STIMULATE	47.4	47.3	47.3	47.3	47.3	65	3482.694
3469.466	0	1734733	20hz	6	7	0	7	0	15.0	0.0	15.0	0.0						3569.6241508999374	3577.5353542999364	3577.5353542999364	9.0	['9', 'return']	[3.045089300023392, 3.5092241999227554]	7.9	6.44	3.0	20hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		7.900000000000091	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step65	8724	871.928	STIMULATE	47.4	47.3	47.3	47.3	47.3	65	3482.694
3476.658	0	1738329	20/Hi	4	7	0	7	0	15.0	0.0	15.0	0.0						3569.6241508999374	3577.5353542999364	3577.5353542999364	9.0	['9', 'return']	[3.045089300023392, 3.5092241999227554]	7.9	6.44	3.0	20hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.442000000000007	3_sub-pilot032_SVR_EEG_block7-8.protocol.csv	step65	8724	871.928	STIMULATE	47.4	47.3	47.3	47.3	47.3	65	3482.694
3546.694	0	1773347	wait	20	8	0	8	0	0.0	0.0	0.0	0.0				p	1.871365699917078	3654.7524107999634	3661.545797999948	3661.545797999948	1.0	['1', 'return']	[2.563581099966541, 3.1630593999288976]	6.78	5.98	0.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		70.78600000000006	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step3	702	70.022	STIMULATE	44.0	43.9	43.9	43.9	44.0	3	3566.107
3553.476	0	1776738	10hz	3	8	0	8	0	0.0	0.0	0.0	0.0				p	1.871365699917078	3654.7524107999634	3661.545797999948	3661.545797999948	1.0	['1', 'return']	[2.563581099966541, 3.1630593999288976]	6.78	5.98	0.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.782000000000153	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step3	702	70.022	STIMULATE	44.0	43.9	43.9	43.9	44.0	3	3566.107
3560.21	0	1780105	10/Lo	2	8	0	8	0	0.0	0.0	0.0	0.0				p	1.871365699917078	3654.7524107999634	3661.545797999948	3661.545797999948	1.0	['1', 'return']	[2.563581099966541, 3.1630593999288976]	6.78	5.98	0.0	10hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.983999999999924	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step3	702	70.022	STIMULATE	44.0	43.9	43.9	43.9	44.0	3	3566.107
3569.662	0	1784831	wait	20	8	0	8	0	1.0	0.0	1.0	0.0						3677.719907799969	3683.464233000064	3683.464233000064	2.0	['2', 'return']	[3.1384334000758827, 3.755523599917069]	5.74	5.96	1.0	40hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		10.20199999999977	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step5	922	91.852	STIMULATE	44.1	43.9	43.9	43.9	44.1	5	3587.937
3575.398	0	1787699	40hz	9	8	0	8	0	1.0	0.0	1.0	0.0						3677.719907799969	3683.464233000064	3683.464233000064	2.0	['2', 'return']	[3.1384334000758827, 3.755523599917069]	5.74	5.96	1.0	40hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.736000000000331	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step5	922	91.852	STIMULATE	44.1	43.9	43.9	43.9	44.1	5	3587.937
3582.108	0	1791054	40/Lo	8	8	0	8	0	1.0	0.0	1.0	0.0						3677.719907799969	3683.464233000064	3683.464233000064	2.0	['2', 'return']	[3.1384334000758827, 3.755523599917069]	5.74	5.96	1.0	40hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.960000000000036	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step5	922	91.852	STIMULATE	44.1	43.9	43.9	43.9	44.1	5	3587.937
3592.192	0	1796096	wait	20	8	0	8	0	2.0	0.0	2.0	0.0						3700.250910100061	3705.550192299997	3705.550192299997	7.0	['7', 'return']	[3.246018099831417, 3.838319499976933]	5.29	6.01	2.0	10hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		10.833999999999833	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step7	1146	114.004	STIMULATE	47.5	47.3	47.2	47.3	47.3	7	3610.089
3597.48	0	1798740	10hz	3	8	0	8	0	2.0	0.0	2.0	0.0						3700.250910100061	3705.550192299997	3705.550192299997	7.0	['7', 'return']	[3.246018099831417, 3.838319499976933]	5.29	6.01	2.0	10hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.288000000000011	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step7	1146	114.004	STIMULATE	47.5	47.3	47.2	47.3	47.3	7	3610.089
3604.242	0	1802121	10/Hi	1	8	0	8	0	2.0	0.0	2.0	0.0						3700.250910100061	3705.550192299997	3705.550192299997	7.0	['7', 'return']	[3.246018099831417, 3.838319499976933]	5.29	6.01	2.0	10hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.012000000000171	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step7	1146	114.004	STIMULATE	47.5	47.3	47.2	47.3	47.3	7	3610.089
3614.348	0	1807174	wait	20	8	0	8	0	3.0	0.0	3.0	0.0						3722.4070192999206	3728.9633265000302	3728.9633265000302	3.5	['3', 'a', '5', 'return']	[3.3688815999776125, 3.5937240999192, 4.304671599995345, 5.217226799810305]	6.55	5.64	3.0	20hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		10.855999999999767	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step9	1378	137.019	STIMULATE	44.0	44.0	43.9	43.9	43.9	9	3633.1040000000003
3620.894	0	1810447	20hz	6	8	0	8	0	3.0	0.0	3.0	0.0						3722.4070192999206	3728.9633265000302	3728.9633265000302	3.5	['3', 'a', '5', 'return']	[3.3688815999776125, 3.5937240999192, 4.304671599995345, 5.217226799810305]	6.55	5.64	3.0	20hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.545999999999822	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step9	1378	137.019	STIMULATE	44.0	44.0	43.9	43.9	43.9	9	3633.1040000000003
3627.286	0	1813643	20/Lo	5	8	0	8	0	3.0	0.0	3.0	0.0						3722.4070192999206	3728.9633265000302	3728.9633265000302	3.5	['3', 'a', '5', 'return']	[3.3688815999776125, 3.5937240999192, 4.304671599995345, 5.217226799810305]	6.55	5.64	3.0	20hz	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.64200000000028	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step9	1378	137.019	STIMULATE	44.0	44.0	43.9	43.9	43.9	9	3633.1040000000003
3639.142	0	1819571	wait	20	8	0	8	0	4.0	0.0	4.0	0.0						3747.2010294999927	3753.979653999908	3753.979653999908	0.5	['0', 'a', '5', 'return']	[3.5602417001500726, 4.0017036001663655, 4.520680000074208, 5.241027200128883]	6.77	5.72	0.0	controle	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		12.605999999999767	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step11	1631	162.159	STIMULATE	44.0	43.9	43.9	43.9	44.1	11	3658.244
3645.91	0	1822955	CNhz	12	8	0	8	0	4.0	0.0	4.0	0.0						3747.2010294999927	3753.979653999908	3753.979653999908	0.5	['0', 'a', '5', 'return']	[3.5602417001500726, 4.0017036001663655, 4.520680000074208, 5.241027200128883]	6.77	5.72	0.0	controle	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.768000000000029	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step11	1631	162.159	STIMULATE	44.0	43.9	43.9	43.9	44.1	11	3658.244
3652.382	0	1826191	CN/Lo	11	8	0	8	0	4.0	0.0	4.0	0.0						3747.2010294999927	3753.979653999908	3753.979653999908	0.5	['0', 'a', '5', 'return']	[3.5602417001500726, 4.0017036001663655, 4.520680000074208, 5.241027200128883]	6.77	5.72	0.0	controle	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.722000000000207	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step11	1631	162.159	STIMULATE	44.0	43.9	43.9	43.9	44.1	11	3658.244
3664.174	0	1832087	wait	20	8	0	8	0	5.0	0.0	5.0	0.0						3772.23191299988	3777.593612599885	3777.593612599885	7.0	['7', 'return']	[3.042187600163743, 3.852267000125721]	5.35	5.81	1.0	controle	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		12.541999999999916	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step13	1870	185.814	STIMULATE	47.5	47.4	47.3	47.3	47.6	13	3681.899
3669.524	0	1834762	CNhz	12	8	0	8	0	5.0	0.0	5.0	0.0						3772.23191299988	3777.593612599885	3777.593612599885	7.0	['7', 'return']	[3.042187600163743, 3.852267000125721]	5.35	5.81	1.0	controle	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.349999999999909	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step13	1870	185.814	STIMULATE	47.5	47.4	47.3	47.3	47.6	13	3681.899
3676.084	0	1838042	CN/Hi	10	8	0	8	0	5.0	0.0	5.0	0.0						3772.23191299988	3777.593612599885	3777.593612599885	7.0	['7', 'return']	[3.042187600163743, 3.852267000125721]	5.35	5.81	1.0	controle	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.809999999999945	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step13	1870	185.814	STIMULATE	47.5	47.4	47.3	47.3	47.6	13	3681.899
3686.406	0	1843203	wait	20	8	0	8	0	6.0	0.0	6.0	0.0						3794.463918399997	3801.610537200002	3801.610537200002	8.0	['8', 'return']	[2.9706542999483645, 3.6897169000003487]	7.14	6.15	2.0	20hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		11.072000000000116	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step15	2116	210.276	STIMULATE	47.4	47.3	47.3	47.3	47.3	15	3706.361
3693.542	0	1846771	20hz	6	8	0	8	0	6.0	0.0	6.0	0.0						3794.463918399997	3801.610537200002	3801.610537200002	8.0	['8', 'return']	[2.9706542999483645, 3.6897169000003487]	7.14	6.15	2.0	20hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		7.135999999999967	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step15	2116	210.276	STIMULATE	47.4	47.3	47.3	47.3	47.3	15	3706.361
3700.442	0	1850221	20/Hi	4	8	0	8	0	6.0	0.0	6.0	0.0						3794.463918399997	3801.610537200002	3801.610537200002	8.0	['8', 'return']	[2.9706542999483645, 3.6897169000003487]	7.14	6.15	2.0	20hz	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		6.150000000000091	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step15	2116	210.276	STIMULATE	47.4	47.3	47.3	47.3	47.3	15	3706.361
3710.254	0	1855127	wait	20	8	0	8	0	7.0	0.0	7.0	0.0						3818.313097599894	3825.905010099989	3825.905010099989	3.0	['3', 'return']	[3.3073282002005726, 4.179152300115675]	7.58	5.54	3.0	controle	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		10.561999999999898	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step17	2355	233.924	STIMULATE	44.0	43.9	43.9	43.9	43.9	17	3730.009
3717.834	0	1858917	CNhz	12	8	0	8	0	7.0	0.0	7.0	0.0						3818.313097599894	3825.905010099989	3825.905010099989	3.0	['3', 'return']	[3.3073282002005726, 4.179152300115675]	7.58	5.54	3.0	controle	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		7.579999999999927	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step17	2355	233.924	STIMULATE	44.0	43.9	43.9	43.9	43.9	17	3730.009
3724.124	0	1862062	CN/Lo	11	8	0	8	0	7.0	0.0	7.0	0.0						3818.313097599894	3825.905010099989	3825.905010099989	3.0	['3', 'return']	[3.3073282002005726, 4.179152300115675]	7.58	5.54	3.0	controle	low_pain	44.0			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.539999999999964	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step17	2355	233.924	STIMULATE	44.0	43.9	43.9	43.9	43.9	17	3730.009
3735.042	0	1867521	wait	20	8	0	8	0	8.0	0.0	8.0	0.0						3843.1020597000606	3848.303773399908	3848.303773399908	8.0	['8', 'return']	[2.8690148000605404, 3.5509901999030262]	5.19	5.22	0.0	controle	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		11.66800000000012	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step19	2578	256.019	STIMULATE	47.4	47.3	47.3	47.3	47.6	19	3752.1040000000003
3740.234	0	1870117	CNhz	12	8	0	8	0	8.0	0.0	8.0	0.0						3843.1020597000606	3848.303773399908	3848.303773399908	8.0	['8', 'return']	[2.8690148000605404, 3.5509901999030262]	5.19	5.22	0.0	controle	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.192000000000007	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step19	2578	256.019	STIMULATE	47.4	47.3	47.3	47.3	47.6	19	3752.1040000000003
3746.204	0	1873102	CN/Hi	10	8	0	8	0	8.0	0.0	8.0	0.0						3843.1020597000606	3848.303773399908	3848.303773399908	8.0	['8', 'return']	[2.8690148000605404, 3.5509901999030262]	5.19	5.22	0.0	controle	high_pain	47.3			sub-032	250	32	44	47.3	COM11	COM15	COM3	2024-04-23_13h43.52.043	001-EEG_SVR_Officel	2022.2.5	144.29910322783223		5.220000000000255	4_sub-pilot032_SVR_EEG_block9-10.protocol.csv	step19	2578	256.019	STIMULATE	47.4	47.3	47.3	47.3	47.6	19	3752.1040000000003
